38,UNKNOWN,185.0000,185.0000
23,TRUE,222.0000,148.0000
54,TRUE,261.6295,200.3259
11,TRUE,357.4294,148.0000
16,FALSE,274.3259,296.0000
20,TRUE,357.7267,246.3036
55,FALSE,259.0000,329.2622
58,TRUE,388.0432,246.3036
33,TRUE,394.3036,222.0000
19,TRUE,503.8808,148.0000
9,FALSE,271.7213,429.6354
36,TRUE,549.4028,209.3036
31,TRUE,413.9137,329.2622
45,TRUE,390.4496,364.1399
30,TRUE,620.7134,148.0000
49,TRUE,480.1570,328.6273
3,TRUE,455.1370,360.4413
21,TRUE,572.0899,252.6518
50,TRUE,701.4272,148.0000
4,TRUE,594.2416,291.3004
29,TRUE,762.0544,148.0000
10,TRUE,574.1388,368.6079
59,TRUE,683.7930,265.0043
22,TRUE,820.4540,148.0000
41,TRUE,734.0493,265.0043
24,TRUE,707.4424,309.2793
0,TRUE,598.5446,438.5497
44,FALSE,259.0000,786.5497
25,TRUE,760.5017,352.6040
52,TRUE,591.4065,478.6990
18,TRUE,743.6586,336.6637
28,TRUE,813.4613,286.4413
39,TRUE,839.9951,276.1718
26,TRUE,830.6717,300.5549
48,TRUE,803.9215,343.7856
12,TRUE,1017.7267,148.0000
35,TRUE,689.4392,500.7633
42,FALSE,562.2361,636.1129
32,TRUE,855.9756,405.0892
53,TRUE,876.0703,340.2576
13,TRUE,1084.3507,148.0000
46,TRUE,702.3109,552.8065
57,TRUE,1115.8407,148.0000
2,TRUE,964.3563,321.5454
27,TRUE,935.8937,363.7452
37,FALSE,571.0942,743.5918
5,TRUE,963.3834,411.9610
34,FALSE,437.6110,890.7965
51,TRUE,808.6311,589.4067
43,TRUE,796.3152,546.6076
6,TRUE,1201.5291,148.0000
56,TRUE,790.9425,579.0695
8,TRUE,804.7605,572.6573
14,TRUE,812.1718,572.3133
15,TRUE,1243.3928,148.0000
17,TRUE,1050.5881,360.5488
47,TRUE,1276.1304,148.0000
1,TRUE,1076.4715,366.8950
7,TRUE,1074.0537,382.0085
40,TRUE,1084.0610,384.9156
