38,TRUE,222.0000,148.0000
23,TRUE,313.9554,148.0000
54,TRUE,320.4294,212.0859
11,TRUE,422.3259,148.0000
16,TRUE,395.0239,230.7345
20,TRUE,436.5245,222.0000
55,TRUE,538.3916,148.0000
58,TRUE,583.2383,148.0000
33,TRUE,513.6273,259.0000
19,TRUE,650.9475,148.0000
9,TRUE,466.0382,370.0000
36,TRUE,698.4707,148.0000
31,TRUE,599.8108,281.4054
45,TRUE,756.0672,148.0000
30,TRUE,788.1515,148.0000
49,TRUE,680.5153,286.4413
3,TRUE,705.3260,281.4054
21,TRUE,857.4511,148.0000
50,TRUE,885.8651,148.0000
4,TRUE,765.3794,296.0000
29,TRUE,930.8212,148.0000
10,TRUE,957.0462,148.0000
59,TRUE,821.2806,309.2793
22,TRUE,998.9266,148.0000
41,TRUE,862.1138,309.2793
24,TRUE,1038.7886,148.0000
0,TRUE,892.7956,317.5553
44,FALSE,542.5169,682.8000
25,TRUE,899.7891,386.7494
52,TRUE,722.9340,517.3310
18,TRUE,907.5636,340.2576
28,TRUE,1114.9841,148.0000
39,TRUE,959.5099,325.4458
26,TRUE,1150.7878,148.0000
48,TRUE,953.2056,366.8950
12,TRUE,1186.7715,148.0000
35,TRUE,789.2722,566.1460
42,TRUE,1025.9236,336.6637
32,TRUE,1008.5998,366.8950
53,TRUE,1025.4689,363.7452
13,TRUE,1254.6109,148.0000
46,TRUE,1274.1380,148.0000
57,TRUE,1293.3681,148.0000
2,TRUE,1312.3144,148.0000
27,TRUE,1330.9893,148.0000
37,TRUE,1349.4040,148.0000
5,TRUE,1367.5694,148.0000
34,TRUE,935.7414,597.7538
51,TRUE,1159.9291,379.0649
43,TRUE,1402.7061,148.0000
6,TRUE,1420.1982,148.0000
56,TRUE,1186.5296,398.9462
8,TRUE,958.2623,638.8288
14,TRUE,958.7312,644.1309
15,TRUE,1460.6721,148.0000
17,TRUE,1232.0319,393.4302
47,TRUE,1488.4845,148.0000
1,TRUE,1504.9644,148.0000
7,TRUE,1262.2652,407.0000
40,TRUE,1532.1065,148.0000
