45,UNKNOWN,185.0000,185.0000
59,TRUE,222.0000,148.0000
52,FALSE,156.9777,304.9777
33,FALSE,217.4977,295.0636
51,TRUE,320.3036,229.2576
50,FALSE,244.5835,340.7981
92,TRUE,320.3036,282.8888
29,TRUE,474.1385,156.9777
78,TRUE,467.3481,185.0000
34,TRUE,401.4477,291.6273
95,TRUE,524.5452,193.7345
5,TRUE,546.2546,208.8928
2,TRUE,473.3004,318.6354
4,TRUE,521.5239,291.6273
32,TRUE,627.5574,201.6311
69,TRUE,666.5317,193.7345
30,TRUE,666.1507,222.0000
47,TRUE,808.2104,111.0000
42,TRUE,620.7062,340.0724
49,TRUE,670.4158,304.7345
87,TRUE,513.8082,471.4413
26,TRUE,700.7328,286.0859
48,TRUE,777.1503,215.6518
57,TRUE,596.2753,424.8342
75,TRUE,552.9299,489.9777
86,TRUE,789.4750,254.3004
46,TRUE,804.4472,267.9777
10,TRUE,845.8168,254.3004
39,TRUE,687.7673,437.7483
44,TRUE,692.8555,449.7250
61,FALSE,431.4001,727.9644
89,TRUE,952.8373,254.8705
74,TRUE,978.4573,201.6311
14,TRUE,924.8691,272.2793
35,TRUE,936.3509,284.5454
67,FALSE,530.9827,713.2727
31,TRUE,793.2080,504.0685
66,TRUE,1154.4650,111.0000
62,TRUE,871.1052,423.7899
90,TRUE,1001.5563,303.2576
73,TRUE,1033.9955,292.2622
6,TRUE,1050.6499,296.0000
23,TRUE,1255.6589,111.0000
1,TRUE,764.9150,628.6565
77,TRUE,882.5470,512.7929
93,TRUE,709.9141,698.1726
25,TRUE,900.2181,512.9084
99,TRUE,727.0668,698.2943
11,FALSE,539.5712,890.3643
76,TRUE,922.8524,555.2426
58,TRUE,731.7004,712.1003
22,TRUE,800.4106,648.0702
72,TRUE,947.9857,502.3211
98,TRUE,991.8196,469.5622
18,TRUE,806.5272,664.0892
36,TRUE,1145.8375,326.7452
56,TRUE,1232.0308,259.0000
0,TRUE,1395.1943,111.0000
41,TRUE,1419.4453,111.0000
94,TRUE,1071.8045,482.4499
17,TRUE,1032.8074,529.6072
15,TRUE,1008.5266,564.1455
53,TRUE,1315.7527,267.9777
12,TRUE,1486.9252,111.0000
79,TRUE,1275.6997,345.0085
43,TRUE,1064.1426,573.1299
37,TRUE,1314.5598,333.0000
7,TRUE,920.6602,742.6852
80,TRUE,938.5793,726.5523
20,TRUE,1151.5173,514.9045
85,TRUE,1563.0691,111.0000
97,TRUE,1105.2682,590.5408
8,TRUE,881.2201,824.5834
54,TRUE,1367.7105,342.0649
9,TRUE,875.4247,849.5748
3,TRUE,1144.3950,584.8312
82,TRUE,1627.5055,111.0000
60,TRUE,978.0859,781.1191
88,TRUE,1410.1515,350.7874
81,TRUE,1160.9479,614.7264
96,TRUE,1434.2278,350.7874
65,TRUE,1434.7624,364.6592
27,TRUE,1193.8089,620.1515
28,TRUE,1458.2619,364.6592
83,TRUE,989.9944,847.1638
63,TRUE,1258.6377,581.2401
13,TRUE,1491.0493,356.4302
84,FALSE,264.2329,1597.0325
19,TRUE,1252.0507,669.2187
21,TRUE,1281.7981,601.8288
55,TRUE,1303.0416,588.3747
24,FALSE,760.1928,1138.5137
64,TRUE,1550.4884,396.7651
38,TRUE,1073.1388,841.2099
68,TRUE,1804.9759,111.0000
91,TRUE,1823.6325,111.0000
71,TRUE,1053.5297,899.5634
16,TRUE,1544.0851,411.5894
40,TRUE,1858.3634,111.0000
70,TRUE,1597.1142,390.3439
