10,TRUE,222.0000,148.0000
38,TRUE,246.3036,215.6518
44,TRUE,382.6694,111.0000
54,FALSE,264.4118,311.3259
49,TRUE,364.3181,239.7122
60,TRUE,348.3259,265.7170
52,FALSE,248.2035,392.8808
61,FALSE,164.6311,533.6947
97,FALSE,303.5549,455.6195
1,FALSE,295.0636,477.2622
72,FALSE,367.8460,410.1822
39,FALSE,343.2829,436.5245
85,TRUE,401.4477,391.5712
28,FALSE,285.9140,541.1763
32,FALSE,425.3405,440.4988
50,TRUE,493.8934,366.2813
73,FALSE,202.4690,670.0913
92,FALSE,289.6518,613.8901
46,FALSE,374.0646,541.8928
48,FALSE,232.2829,677.3207
66,FALSE,223.8010,723.8585
74,FALSE,332.6561,644.4766
99,TRUE,594.6725,400.2162
69,FALSE,476.1537,563.1671
9,FALSE,257.8204,768.8241
83,FALSE,156.9777,891.4777
57,FALSE,443.3841,635.3508
15,FALSE,488.6264,586.9570
35,FALSE,195.7856,886.9154
36,TRUE,563.9317,561.5642
82,FALSE,530.1726,619.6434
12,FALSE,420.9746,723.5849
93,FALSE,481.9187,670.6388
65,FALSE,221.6561,920.5789
17,FALSE,479.5017,702.4004
31,FALSE,238.6311,930.4433
2,FALSE,519.4823,660.5091
20,FALSE,350.1718,825.4221
68,FALSE,535.5807,637.7345
7,FALSE,467.5967,670.6430
13,FALSE,432.9063,696.5074
25,FALSE,373.9347,744.3345
4,FALSE,101.0859,990.4665
79,FALSE,401.6131,734.2979
29,FALSE,291.6273,838.8422
6,FALSE,343.2829,823.1937
58,FALSE,318.7132,812.7323
96,FALSE,407.9613,721.2357
53,FALSE,340.5549,767.6849
19,FALSE,317.3302,777.0000
5,FALSE,126.3259,970.0070
24,FALSE,407.9613,721.2500
67,FALSE,283.0604,831.2807
81,FALSE,215.6518,917.6774
30,FALSE,361.1250,811.8327
98,FALSE,327.9570,824.0140
34,FALSE,101.0859,1039.8678
75,FALSE,327.9570,862.6166
78,FALSE,220.8204,955.5169
87,FALSE,274.3259,917.4697
14,FALSE,284.9063,895.8705
90,FALSE,200.3259,978.3342
26,FALSE,148.0000,1043.2576
33,FALSE,341.9777,911.2144
77,FALSE,300.0646,939.5190
47,FALSE,307.5881,926.7583
40,FALSE,318.8808,924.5040
56,FALSE,190.4118,1037.6801
76,FALSE,359.4467,887.2839
70,FALSE,222.0000,978.6479
94,FALSE,119.7345,1107.8552
86,FALSE,350.1718,934.6767
16,FALSE,360.9953,904.9331
18,FALSE,168.7377,1038.4541
55,FALSE,116.4118,1109.6754
91,FALSE,291.4977,978.6667
43,FALSE,318.5835,933.3611
22,FALSE,279.7377,940.3259
11,FALSE,74.0000,1122.3224
64,FALSE,279.7377,991.0942
0,FALSE,242.7377,1009.6600
80,FALSE,237.3259,1004.6554
84,FALSE,190.4118,1060.1211
21,FALSE,341.9777,928.6926
42,FALSE,212.0859,1009.3026
59,FALSE,178.6518,1068.1921
51,FALSE,126.3259,1138.7962
8,FALSE,101.0859,1207.5099
89,FALSE,251.4722,1114.7000
45,FALSE,178.6518,1179.7614
62,FALSE,350.4690,1011.0210
3,FALSE,274.3259,1081.4113
88,FALSE,264.4118,1087.6755
95,FALSE,175.0859,1171.4660
37,FALSE,135.0604,1238.1718
41,FALSE,222.0000,1199.1255
27,FALSE,180.4977,1267.6016
71,FALSE,252.6518,1202.3318
23,FALSE,172.0604,1271.2757
63,FALSE,438.9570,1029.3717
