18,UNKNOWN,185.0000,185.0000
15,FALSE,148.0000,222.0000
22,FALSE,126.3259,335.6295
19,TRUE,279.7377,256.3435
21,FALSE,254.4977,313.9554
3,TRUE,333.9094,256.3435
56,TRUE,328.4977,283.3036
10,TRUE,358.9063,230.7345
37,TRUE,404.1002,222.0000
27,TRUE,508.7099,148.0000
8,TRUE,555.6996,148.0000
59,TRUE,516.0892,230.7345
23,TRUE,505.3036,265.0043
38,TRUE,567.0085,230.7345
31,TRUE,547.7279,270.7151
20,TRUE,445.1690,398.8869
54,TRUE,581.2374,276.1718
51,TRUE,471.4948,409.5772
29,FALSE,384.2923,508.9953
35,TRUE,622.9868,332.0187
46,TRUE,516.6020,398.4097
49,TRUE,648.4876,276.1718
48,TRUE,797.2965,148.0000
14,TRUE,675.2885,300.5549
24,TRUE,848.2966,148.0000
36,TRUE,743.5759,281.4054
42,TRUE,746.4738,296.0000
32,TRUE,631.1127,429.4054
33,TRUE,754.2968,313.4690
50,TRUE,637.5995,448.5549
58,TRUE,654.7279,439.3004
16,TRUE,953.1428,148.0000
2,TRUE,978.9553,148.0000
6,TRUE,1004.0755,148.0000
11,TRUE,832.7726,343.7856
4,TRUE,1045.4576,148.0000
0,TRUE,903.4552,313.4690
55,FALSE,525.9994,705.5985
53,TRUE,921.3454,370.5829
52,TRUE,736.3319,508.5304
47,TRUE,1103.9694,148.0000
28,TRUE,960.8412,313.4690
26,TRUE,974.4528,313.4690
5,TRUE,1153.3073,148.0000
9,TRUE,1174.7537,148.0000
41,TRUE,973.7956,370.0000
44,TRUE,1036.7433,321.5454
12,TRUE,1041.5197,329.2622
57,TRUE,1235.4403,148.0000
45,TRUE,1074.2050,329.2622
17,TRUE,1267.6100,148.0000
13,TRUE,1287.1463,148.0000
1,FALSE,655.9241,798.4511
43,TRUE,832.5906,682.9938
34,FALSE,649.9989,811.6563
25,TRUE,1313.2743,209.3036
39,TRUE,1332.0950,148.0000
40,TRUE,1144.6352,354.0073
7,TRUE,1119.6571,390.6252
30,TRUE,931.8574,590.9229
