96,TRUE,259.0000,111.0000
20,TRUE,366.2813,111.0000
75,TRUE,448.6012,111.0000
22,TRUE,518.0000,111.0000
28,FALSE,330.9381,359.2035
18,TRUE,403.2622,321.6088
64,TRUE,410.1822,291.6273
51,FALSE,359.9140,366.2622
94,TRUE,523.2333,239.7122
7,TRUE,643.2177,111.0000
55,TRUE,694.2546,111.0000
9,TRUE,519.9226,332.6561
92,TRUE,650.1086,222.0000
78,TRUE,663.7832,239.1718
72,TRUE,700.1205,233.7151
41,TRUE,713.1931,249.4413
59,TRUE,501.5507,489.8356
91,TRUE,885.1369,111.0000
10,TRUE,779.0518,254.3004
5,TRUE,948.5501,111.0000
65,TRUE,840.0123,254.3004
98,TRUE,859.3240,259.0000
21,TRUE,591.7106,550.1557
30,TRUE,748.3967,397.4413
76,TRUE,1047.6745,111.0000
14,TRUE,922.3571,267.9777
16,TRUE,805.4997,406.8553
34,TRUE,964.9565,259.0000
50,TRUE,990.3057,254.3004
95,TRUE,987.9802,276.4690
15,TRUE,1012.8564,272.2793
46,TRUE,848.4491,456.6414
61,TRUE,1013.8348,303.2576
88,TRUE,692.3727,645.3051
77,TRUE,1045.6471,296.0000
48,TRUE,1250.3674,111.0000
54,TRUE,946.2121,441.8346
39,TRUE,1286.6012,111.0000
36,TRUE,1113.3506,310.2511
44,FALSE,571.9883,870.2220
62,TRUE,1165.1216,326.5330
37,TRUE,1148.9882,313.6573
80,TRUE,1163.6493,317.0073
58,TRUE,1165.4370,333.0000
0,TRUE,1405.3698,111.0000
63,TRUE,1010.5332,529.6072
40,TRUE,835.8760,714.5561
93,TRUE,1017.0921,536.0488
35,TRUE,802.8072,760.6210
97,TRUE,1228.3308,339.0833
52,TRUE,1048.4248,535.9022
67,TRUE,1273.7619,320.3036
11,TRUE,1080.8694,529.1460
85,TRUE,1508.1466,111.0000
33,TRUE,1293.3681,347.9156
13,TRUE,1546.3230,111.0000
70,TRUE,1112.0943,566.8105
4,TRUE,1367.8542,320.3036
42,TRUE,1135.9656,566.8105
57,TRUE,1360.9366,350.7874
86,TRUE,1378.9651,347.9156
24,TRUE,1630.7674,111.0000
45,TRUE,1408.6171,353.6252
68,TRUE,1420.3917,356.4302
56,TRUE,1212.5998,578.6874
27,FALSE,741.5612,1057.8690
25,TRUE,1218.3192,630.2435
89,TRUE,1699.7250,111.0000
23,TRUE,1719.3790,111.0000
31,TRUE,1738.8092,111.0000
87,TRUE,1504.3641,364.6592
19,TRUE,1008.1091,874.5219
3,TRUE,1515.3460,370.0000
49,TRUE,1286.4728,612.4169
17,TRUE,1521.2340,385.3993
99,TRUE,1019.3899,900.8664
74,TRUE,1812.1142,111.0000
6,TRUE,1558.6544,382.8934
81,TRUE,1574.3974,380.3641
84,TRUE,1318.0907,649.7042
2,TRUE,1864.6165,111.0000
26,TRUE,1338.7411,654.7867
73,TRUE,1351.4713,649.7281
32,TRUE,1615.9205,392.7836
82,TRUE,1910.4474,111.0000
43,TRUE,1656.0367,382.8934
8,TRUE,1940.2200,111.0000
79,TRUE,1670.8373,397.6008
47,TRUE,1680.7497,399.9792
12,TRUE,1705.0693,387.8826
29,TRUE,1714.5187,390.3439
90,TRUE,2005.7192,111.0000
53,TRUE,1728.7022,404.6784
69,TRUE,1470.6766,674.5672
38,TRUE,1747.2768,404.6784
66,TRUE,2052.6738,111.0000
83,TRUE,2068.9609,111.0000
60,TRUE,1798.5196,397.6008
1,TRUE,1789.0334,418.3451
71,TRUE,1807.2871,411.5894
