27,TRUE,222.0000,148.0000
88,TRUE,313.9554,148.0000
9,TRUE,384.5153,148.0000
94,TRUE,444.0000,148.0000
18,TRUE,496.4071,148.0000
79,TRUE,543.7867,148.0000
15,TRUE,587.3568,148.0000
34,TRUE,627.9108,148.0000
55,TRUE,666.0000,148.0000
40,TRUE,702.0256,148.0000
3,TRUE,736.2907,148.0000
70,TRUE,769.0306,148.0000
69,TRUE,800.4324,148.0000
62,TRUE,830.6479,148.0000
4,TRUE,716.5019,291.3004
48,TRUE,878.4413,148.0000
0,TRUE,906.0749,148.0000
67,TRUE,932.8885,148.0000
58,TRUE,797.6720,309.2793
77,TRUE,975.8315,148.0000
93,TRUE,1000.7797,148.0000
75,TRUE,859.6506,313.4690
25,TRUE,693.6166,495.0011
10,TRUE,867.0079,329.2622
51,TRUE,1064.0021,148.0000
26,TRUE,905.6805,329.2622
22,TRUE,1101.8526,148.0000
17,TRUE,942.7594,329.2622
80,TRUE,1138.2056,148.0000
54,TRUE,1159.6900,148.0000
92,TRUE,1180.7809,148.0000
91,TRUE,1201.4995,148.0000
47,TRUE,1009.3159,360.5488
44,TRUE,1235.4527,148.0000
89,TRUE,1255.2582,148.0000
98,TRUE,1274.7550,148.0000
43,TRUE,1293.9570,148.0000
64,TRUE,1312.8774,148.0000
82,TRUE,1331.5281,148.0000
68,TRUE,1349.9204,148.0000
97,TRUE,1368.0648,148.0000
50,TRUE,1385.9711,148.0000
95,TRUE,1403.6485,148.0000
84,TRUE,1421.1055,148.0000
24,TRUE,958.8093,627.5408
87,TRUE,1443.9683,148.0000
31,TRUE,1224.0288,384.9156
20,TRUE,1220.9999,398.9462
32,TRUE,1483.1515,148.0000
7,TRUE,1499.6858,148.0000
41,TRUE,1516.0393,148.0000
66,TRUE,1532.2178,148.0000
12,TRUE,1548.2268,148.0000
56,TRUE,1564.0716,148.0000
46,TRUE,1579.7571,148.0000
74,TRUE,1595.2881,148.0000
53,TRUE,1610.6689,148.0000
78,TRUE,1625.9040,148.0000
57,TRUE,1640.9973,148.0000
45,TRUE,1655.9529,148.0000
63,TRUE,1670.7743,148.0000
14,TRUE,1685.4651,148.0000
60,TRUE,1700.0288,148.0000
8,TRUE,1432.6849,429.7836
35,TRUE,1723.9290,148.0000
83,TRUE,1738.1715,148.0000
37,TRUE,1752.2980,148.0000
28,TRUE,1470.3114,444.0000
2,TRUE,1775.5890,148.0000
76,TRUE,1789.4196,148.0000
38,TRUE,1803.1440,148.0000
13,TRUE,1816.7645,148.0000
72,TRUE,1830.2834,148.0000
6,TRUE,1843.7031,148.0000
71,TRUE,1857.0257,148.0000
65,TRUE,1870.2532,148.0000
86,TRUE,1883.3877,148.0000
99,TRUE,1896.4311,148.0000
16,TRUE,1909.3852,148.0000
21,TRUE,1922.2520,148.0000
52,TRUE,1610.3594,472.6737
1,TRUE,1943.5135,148.0000
81,TRUE,1956.1554,148.0000
30,TRUE,1968.7160,148.0000
90,TRUE,1327.6600,801.5369
49,TRUE,1985.2200,148.0000
96,TRUE,1997.5991,148.0000
23,TRUE,2009.9019,148.0000
85,TRUE,2022.1297,148.0000
11,TRUE,2034.2839,148.0000
5,TRUE,1705.2426,489.1231
42,TRUE,2054.3634,148.0000
59,TRUE,1725.2047,489.1231
61,TRUE,1735.0995,487.1106
29,TRUE,1721.3927,508.6314
33,TRUE,2090.0359,148.0000
19,TRUE,2101.7972,148.0000
73,TRUE,2113.4931,148.0000
36,TRUE,2125.1245,148.0000
39,TRUE,2136.6924,148.0000
