40,FALSE,74.0000,296.0000
49,FALSE,193.9777,298.6295
76,FALSE,227.4118,293.3435
4,FALSE,200.3259,348.3259
7,FALSE,138.0859,441.9381
32,FALSE,193.9777,451.8504
25,FALSE,309.9787,346.0043
47,FALSE,216.9570,452.0413
68,FALSE,246.0604,459.3259
5,FALSE,0.0000,719.8332
72,FALSE,239.7122,585.1024
13,FALSE,254.6273,559.6012
24,FALSE,284.3656,563.5421
26,FALSE,321.9063,550.3844
51,FALSE,259.3688,604.9870
80,FALSE,335.3863,526.7345
14,FALSE,286.0859,548.2958
34,FALSE,235.9787,597.2590
82,FALSE,216.9570,652.5755
71,FALSE,193.7345,698.5789
16,FALSE,301.4118,634.9918
29,FALSE,172.0604,749.8938
52,FALSE,200.3259,754.3373
56,FALSE,352.5581,626.5212
42,FALSE,216.9570,718.3259
58,FALSE,266.5549,692.3171
86,FALSE,279.7377,703.0988
96,FALSE,273.1463,688.4427
98,FALSE,237.3259,724.0792
54,FALSE,217.4977,761.3838
35,FALSE,101.0859,885.9995
79,FALSE,251.4722,793.0826
84,FALSE,274.3259,763.9724
99,FALSE,247.9063,785.3215
61,FALSE,141.6518,909.3367
92,FALSE,284.9063,785.7345
62,FALSE,343.2829,727.5125
31,FALSE,220.8204,822.3358
28,FALSE,252.6518,819.5207
89,FALSE,202.1718,858.7602
6,FALSE,336.9347,747.7468
97,FALSE,283.0604,756.3622
70,FALSE,200.3259,838.8757
9,FALSE,168.7377,899.6166
87,FALSE,258.0636,833.9365
53,FALSE,178.6518,890.9245
37,FALSE,200.3259,887.3036
48,FALSE,227.4118,885.4423
36,FALSE,126.3259,989.0859
63,FALSE,335.3863,821.8885
90,FALSE,222.0000,909.1103
64,FALSE,202.1718,948.4324
11,FALSE,193.9777,980.1526
12,FALSE,101.0859,1069.6371
17,FALSE,251.3046,980.1757
67,FALSE,228.7170,1011.1456
44,FALSE,257.8204,1001.3575
83,FALSE,343.8236,928.0853
74,FALSE,127.6311,1095.3449
38,FALSE,116.4118,1169.9486
18,FALSE,296.3688,1023.6722
55,FALSE,119.7345,1173.7064
19,FALSE,195.2829,1154.0139
1,FALSE,381.1208,977.3259
95,FALSE,411.0646,947.2365
46,FALSE,308.1288,1018.1800
77,FALSE,209.0604,1098.9859
94,FALSE,264.4118,1068.7412
50,FALSE,244.5835,1085.3612
78,FALSE,116.4118,1205.4049
57,FALSE,271.1288,1088.7144
69,FALSE,298.3863,1058.2780
41,FALSE,239.1718,1096.3844
10,FALSE,261.3863,1074.5926
27,FALSE,290.9570,1035.2882
88,FALSE,276.4690,1041.6756
75,FALSE,111.0000,1226.6729
43,FALSE,247.9063,1137.0600
2,FALSE,283.3036,1114.2207
66,FALSE,288.3046,1066.8142
93,FALSE,37.0000,1320.6088
60,FALSE,205.7377,1231.2123
3,FALSE,341.9777,1085.2581
15,FALSE,245.8928,1164.1522
91,FALSE,292.2622,1134.3694
81,FALSE,276.7122,1176.1920
33,FALSE,296.0000,1125.9702
0,FALSE,235.9787,1179.3582
20,FALSE,111.0000,1331.7807
23,FALSE,165.1718,1331.4289
65,FALSE,279.7377,1237.5243
21,FALSE,227.4118,1258.4091
45,FALSE,243.3302,1235.0764
85,FALSE,276.5446,1224.1849
39,FALSE,296.9613,1192.8942
59,FALSE,178.6518,1333.6339
30,FALSE,382.7213,1130.2232
8,FALSE,230.7345,1277.4957
22,FALSE,242.7377,1310.1737
73,FALSE,153.4118,1384.3259
