54,FALSE,111.0000,259.0000
31,FALSE,141.6518,335.6295
82,FALSE,74.0000,462.0812
46,FALSE,301.4118,323.0859
25,TRUE,316.7377,312.2894
63,FALSE,242.7377,421.1463
70,FALSE,163.3259,504.0064
10,FALSE,222.0000,486.1979
32,FALSE,202.1718,536.4161
26,FALSE,237.3259,523.0158
53,FALSE,247.6088,550.4977
99,FALSE,325.3046,507.7473
86,FALSE,101.0859,721.4680
35,FALSE,428.0685,448.6012
33,FALSE,201.6311,647.5818
50,FALSE,153.4118,738.9083
56,FALSE,394.2616,519.2271
60,FALSE,195.2829,725.7132
11,FALSE,336.6915,599.3165
73,FALSE,220.8204,708.2590
42,FALSE,169.3302,790.6613
17,FALSE,267.7345,735.5789
87,FALSE,329.0902,683.7518
19,FALSE,500.5581,520.6361
61,FALSE,190.4118,763.3150
18,FALSE,217.4977,759.4385
96,FALSE,169.3302,809.4977
7,FALSE,185.0000,845.7288
0,FALSE,377.7981,704.9447
5,FALSE,190.4118,870.2496
55,FALSE,310.3895,763.2223
44,FALSE,316.1550,734.2979
62,FALSE,345.4261,734.4336
39,FALSE,220.8204,849.9108
98,FALSE,355.8808,742.2983
71,FALSE,313.1718,763.6474
79,FALSE,190.4118,874.1825
67,FALSE,175.0859,908.7377
64,FALSE,128.1718,985.3329
29,FALSE,138.0859,1014.5933
58,FALSE,271.1288,919.2593
23,FALSE,230.9777,948.0861
21,FALSE,300.2322,899.2707
77,FALSE,148.0000,1026.5586
78,FALSE,343.8236,865.9616
76,FALSE,156.9777,1065.1612
27,FALSE,267.7345,950.3483
80,FALSE,215.6518,1027.1645
74,FALSE,401.6909,896.0381
2,FALSE,262.5239,1013.0735
90,FALSE,263.2322,1039.5239
49,FALSE,291.6273,994.1921
15,FALSE,229.2576,1068.3297
47,FALSE,310.9820,981.0597
16,FALSE,269.2829,993.0922
97,FALSE,258.6561,1033.3074
57,FALSE,275.6311,1017.1757
68,FALSE,52.3259,1267.1201
59,FALSE,318.6354,1053.6834
30,FALSE,362.4722,1044.4971
6,FALSE,90.6311,1319.5636
24,FALSE,248.2035,1213.5400
94,FALSE,413.0043,1060.6722
4,FALSE,510.8930,938.1008
91,FALSE,341.9777,1068.4215
13,FALSE,101.0859,1309.3475
40,FALSE,163.3259,1282.4552
34,FALSE,101.0859,1354.1589
85,FALSE,239.7194,1251.8571
8,FALSE,233.4161,1305.3124
83,FALSE,544.6971,996.0352
88,FALSE,452.3906,1063.5854
84,FALSE,365.8705,1150.9544
36,FALSE,313.5446,1204.5578
43,FALSE,345.5016,1200.9942
9,FALSE,82.7345,1456.9266
45,FALSE,232.9532,1355.5918
41,FALSE,475.3699,1115.6756
51,FALSE,449.0679,1130.7556
75,FALSE,277.8498,1278.7118
93,FALSE,310.7388,1241.8518
81,FALSE,276.5446,1306.3588
38,FALSE,460.2872,1100.0859
65,FALSE,276.5446,1288.2082
20,FALSE,448.4852,1139.4299
12,FALSE,478.1002,1091.3318
1,FALSE,37.0000,1505.5761
72,FALSE,403.2622,1194.8407
95,FALSE,210.3656,1377.4424
92,FALSE,373.5239,1235.0068
3,FALSE,195.2829,1419.6838
37,FALSE,343.2409,1307.6658
28,FALSE,165.4690,1479.8470
48,FALSE,545.4167,1128.7605
22,FALSE,202.1718,1439.0938
14,FALSE,207.0429,1435.2964
89,FALSE,251.4722,1392.8762
69,FALSE,469.6938,1192.2252
66,FALSE,376.3731,1273.7209
52,FALSE,180.6273,1474.2557
