6,UNKNOWN,185.0000,185.0000
35,FALSE,148.0000,222.0000
36,TRUE,252.6518,209.3036
14,TRUE,285.1495,200.3259
52,TRUE,313.1718,212.0859
42,FALSE,261.3863,304.7345
15,FALSE,274.4515,320.3036
53,TRUE,328.7949,308.6694
22,TRUE,326.7774,299.9347
25,TRUE,306.9532,302.7170
50,FALSE,303.7981,321.3656
46,FALSE,306.7856,352.2606
20,FALSE,346.4340,354.2363
47,FALSE,276.7122,431.0604
33,FALSE,225.5239,506.0239
28,FALSE,253.9570,527.9935
56,TRUE,402.0826,391.5712
12,TRUE,465.0685,362.5245
45,TRUE,435.3682,413.6726
34,FALSE,326.6518,518.0000
49,TRUE,555.4000,330.9381
57,FALSE,417.2829,477.2622
37,TRUE,585.7165,330.9381
32,FALSE,320.3036,602.2829
29,TRUE,528.4417,428.8309
23,FALSE,428.9980,517.6561
24,FALSE,430.5489,536.3877
11,TRUE,518.3268,467.1763
40,FALSE,446.1953,533.4827
10,TRUE,636.0858,362.5245
55,FALSE,361.4097,643.7279
43,FALSE,466.5387,571.8281
3,TRUE,664.2640,391.5712
38,FALSE,356.1760,706.8957
58,FALSE,466.5387,625.2863
44,FALSE,436.5531,669.4941
27,FALSE,543.9293,572.1718
13,TRUE,644.2464,468.0171
9,FALSE,493.8467,632.5239
59,TRUE,673.4254,468.0171
8,FALSE,465.0931,688.4054
51,FALSE,424.2007,739.8638
39,FALSE,581.2656,588.7533
2,FALSE,521.1106,646.0924
41,FALSE,550.3668,607.6216
54,TRUE,599.5739,553.7653
48,FALSE,460.3706,714.2489
18,FALSE,406.1892,777.8018
7,FALSE,456.9420,729.9361
0,FALSE,514.4064,682.6311
30,FALSE,365.6273,821.1259
4,FALSE,557.4053,627.9108
1,FALSE,425.2109,727.8516
21,FALSE,414.9774,714.2020
19,FALSE,229.5549,896.3114
5,FALSE,323.0410,820.5074
16,FALSE,64.0859,1074.6936
31,FALSE,200.3259,990.7211
26,FALSE,320.4294,874.8928
17,FALSE,332.0187,859.3067
