54,TRUE,222.0000,148.0000
56,TRUE,313.9554,148.0000
38,TRUE,384.5153,148.0000
44,TRUE,444.0000,148.0000
48,TRUE,496.4071,148.0000
6,TRUE,543.7867,148.0000
58,TRUE,489.4640,245.8928
23,TRUE,613.8901,148.0000
35,TRUE,652.8928,148.0000
25,TRUE,572.6689,265.0043
31,TRUE,712.8605,148.0000
50,TRUE,746.6956,148.0000
28,TRUE,779.0518,148.0000
2,TRUE,810.1088,148.0000
3,TRUE,840.0123,148.0000
8,TRUE,868.8826,148.0000
41,TRUE,896.8204,148.0000
37,TRUE,923.9108,148.0000
26,TRUE,950.2269,148.0000
24,TRUE,975.8315,148.0000
27,TRUE,1000.7797,148.0000
53,TRUE,1025.1196,148.0000
47,TRUE,1048.8937,148.0000
34,TRUE,1072.1397,148.0000
9,TRUE,1094.8915,148.0000
12,TRUE,1117.1794,148.0000
55,TRUE,1139.0306,148.0000
45,TRUE,1160.4698,148.0000
18,TRUE,1181.5197,148.0000
14,TRUE,1202.2006,148.0000
17,TRUE,1222.5313,148.0000
20,TRUE,1242.5291,148.0000
5,TRUE,1262.2098,148.0000
13,TRUE,1281.5881,148.0000
51,TRUE,1300.6774,148.0000
21,TRUE,1319.4904,148.0000
43,TRUE,1338.0388,148.0000
33,TRUE,1356.3333,148.0000
39,TRUE,1374.3841,148.0000
30,TRUE,1392.2008,148.0000
1,TRUE,1172.8766,384.9156
7,TRUE,1421.3879,148.0000
46,TRUE,1438.6225,148.0000
40,TRUE,1455.6529,148.0000
16,TRUE,1472.4863,148.0000
0,TRUE,1489.1293,148.0000
49,TRUE,1505.5883,148.0000
57,TRUE,1521.8692,148.0000
32,TRUE,1278.9777,407.0000
10,TRUE,1548.6331,148.0000
22,TRUE,1564.4657,148.0000
42,TRUE,1580.1396,148.0000
19,TRUE,1595.6595,148.0000
29,TRUE,1611.0299,148.0000
15,TRUE,1626.2550,148.0000
52,TRUE,1641.3387,148.0000
4,TRUE,1381.8858,422.3993
11,TRUE,1666.1085,148.0000
36,TRUE,1680.8358,148.0000
59,TRUE,1695.4350,148.0000
