58,TRUE,222.0000,148.0000
40,TRUE,246.3036,215.6518
54,FALSE,165.1718,328.4977
22,TRUE,332.0636,230.9777
11,FALSE,273.1463,303.2576
50,TRUE,449.4118,156.9777
8,TRUE,322.2035,310.1463
39,TRUE,480.9538,148.0000
55,FALSE,335.3443,343.7856
18,TRUE,366.0381,352.2606
1,TRUE,469.3656,193.7345
51,TRUE,393.5489,318.6354
45,TRUE,549.2732,193.7345
33,FALSE,276.1718,503.6354
9,TRUE,554.2293,273.9820
20,TRUE,599.6264,222.0000
26,TRUE,634.8244,222.0000
4,TRUE,687.8174,201.6311
41,TRUE,806.2324,111.0000
12,TRUE,595.3548,363.6518
17,TRUE,865.2429,111.0000
14,TRUE,622.6248,392.4054
13,TRUE,921.5622,111.0000
56,TRUE,792.2966,276.4690
0,TRUE,823.0272,272.2793
49,TRUE,704.6216,415.9777
24,TRUE,881.1999,254.3004
36,TRUE,881.8343,276.4690
31,TRUE,1070.7166,111.0000
19,TRUE,953.6864,259.0000
25,TRUE,957.0761,276.4690
5,TRUE,665.3477,589.5231
3,TRUE,808.3254,449.7250
57,TRUE,1002.8860,267.9777
6,TRUE,1179.8260,111.0000
48,TRUE,1026.7962,292.2622
34,TRUE,881.8002,457.2793
2,TRUE,1082.3245,267.9777
53,TRUE,883.8071,484.6637
42,FALSE,544.6351,835.7336
10,TRUE,881.2629,548.4864
23,TRUE,915.0907,480.9260
35,TRUE,1111.1551,296.0000
28,TRUE,1149.0107,276.4690
21,TRUE,1132.3232,310.2511
43,TRUE,799.8758,660.9183
46,FALSE,600.9223,862.0857
16,TRUE,1140.4905,372.7229
30,TRUE,1374.5351,111.0000
27,TRUE,1022.6273,487.2027
15,TRUE,820.3546,698.7014
37,TRUE,1410.6086,111.0000
38,TRUE,1016.2100,529.1460
7,TRUE,1444.5784,111.0000
32,TRUE,1255.2028,323.5488
52,TRUE,1077.7895,517.3245
59,TRUE,1093.5782,510.4458
44,TRUE,1051.8273,560.7538
29,TRUE,1280.6705,342.0649
47,TRUE,1527.9901,111.0000
