6,TRUE,222.0000,148.0000
35,TRUE,313.9554,148.0000
36,TRUE,384.5153,148.0000
14,TRUE,444.0000,148.0000
52,TRUE,496.4071,148.0000
42,TRUE,543.7867,148.0000
15,TRUE,587.3568,148.0000
53,TRUE,627.9108,148.0000
22,TRUE,666.0000,148.0000
25,TRUE,702.0256,148.0000
50,TRUE,736.2907,148.0000
46,TRUE,769.0306,148.0000
20,TRUE,800.4324,148.0000
47,TRUE,830.6479,148.0000
33,TRUE,716.5019,291.3004
28,TRUE,878.4413,148.0000
56,TRUE,906.0749,148.0000
12,TRUE,932.8885,148.0000
45,TRUE,958.9512,148.0000
34,TRUE,984.3229,148.0000
49,TRUE,1009.0558,148.0000
57,TRUE,1033.1959,148.0000
37,TRUE,1056.7841,148.0000
32,TRUE,1079.8566,148.0000
29,TRUE,1102.4458,148.0000
23,TRUE,1124.5809,148.0000
24,TRUE,1146.2882,148.0000
11,TRUE,971.8061,343.7856
40,TRUE,1181.5197,148.0000
10,TRUE,1202.2006,148.0000
55,TRUE,1222.5313,148.0000
43,TRUE,1242.5291,148.0000
3,TRUE,1262.2098,148.0000
38,TRUE,1281.5881,148.0000
58,TRUE,1300.6774,148.0000
44,TRUE,1319.4904,148.0000
27,TRUE,1338.0388,148.0000
13,TRUE,1356.3333,148.0000
9,TRUE,1374.3841,148.0000
59,TRUE,1392.2008,148.0000
8,TRUE,1409.7922,148.0000
51,TRUE,1427.1667,148.0000
39,TRUE,1444.3321,148.0000
2,TRUE,1215.8655,393.4302
41,TRUE,1472.4863,148.0000
54,TRUE,1489.1293,148.0000
48,TRUE,1505.5883,148.0000
18,TRUE,1521.8692,148.0000
7,TRUE,1537.9777,148.0000
0,TRUE,1553.9191,148.0000
30,TRUE,1569.6986,148.0000
4,TRUE,1585.3209,148.0000
1,TRUE,1600.7908,148.0000
21,TRUE,1616.1125,148.0000
19,TRUE,1631.2902,148.0000
5,TRUE,1646.3280,148.0000
16,TRUE,1661.2297,148.0000
31,TRUE,1675.9988,148.0000
26,TRUE,1690.6388,148.0000
17,TRUE,1705.1531,148.0000
