43,TRUE,259.0000,111.0000
42,TRUE,366.2813,111.0000
26,TRUE,448.6012,111.0000
21,TRUE,518.0000,111.0000
65,TRUE,579.1416,111.0000
66,TRUE,634.4178,111.0000
32,TRUE,685.2496,111.0000
97,TRUE,732.5626,111.0000
1,TRUE,777.0000,111.0000
78,TRUE,819.0299,111.0000
28,TRUE,859.0058,111.0000
10,TRUE,897.2023,111.0000
92,TRUE,933.8378,111.0000
0,TRUE,969.0893,111.0000
93,TRUE,1003.1027,111.0000
96,TRUE,1036.0000,111.0000
20,TRUE,1067.8844,111.0000
83,TRUE,1098.8439,111.0000
70,TRUE,1128.9548,111.0000
55,TRUE,1158.2832,111.0000
49,TRUE,1186.8871,111.0000
74,TRUE,1214.8177,111.0000
29,TRUE,1242.1204,111.0000
53,TRUE,1268.8357,111.0000
23,TRUE,1295.0000,111.0000
71,TRUE,1320.6461,111.0000
16,TRUE,1345.8035,111.0000
46,TRUE,1370.4992,111.0000
69,TRUE,1394.7577,111.0000
72,TRUE,1418.6014,111.0000
24,TRUE,1442.0510,111.0000
87,TRUE,1465.1253,111.0000
31,TRUE,1487.8417,111.0000
79,TRUE,1510.2165,111.0000
6,TRUE,1532.2647,111.0000
54,TRUE,1554.0000,111.0000
18,TRUE,1575.4355,111.0000
73,TRUE,1596.5832,111.0000
60,TRUE,1617.4545,111.0000
98,TRUE,1638.0598,111.0000
45,TRUE,1658.4092,111.0000
75,TRUE,1678.5118,111.0000
7,TRUE,1698.3766,111.0000
61,TRUE,1718.0116,111.0000
39,TRUE,1737.4248,111.0000
81,TRUE,1756.6235,111.0000
91,TRUE,1775.6145,111.0000
50,TRUE,1538.0611,367.3435
47,TRUE,1807.6592,111.0000
2,TRUE,1826.1206,111.0000
77,TRUE,1844.3971,111.0000
25,TRUE,1862.4943,111.0000
67,TRUE,1880.4172,111.0000
68,TRUE,1898.1710,111.0000
56,TRUE,1915.7601,111.0000
5,TRUE,1933.1892,111.0000
82,TRUE,1950.4626,111.0000
38,TRUE,1967.5843,111.0000
14,TRUE,1984.5582,111.0000
34,TRUE,2001.3882,111.0000
59,TRUE,2018.0778,111.0000
22,TRUE,2034.6305,111.0000
80,TRUE,2051.0496,111.0000
8,TRUE,2067.3383,111.0000
63,TRUE,1486.8925,707.6071
99,TRUE,2090.3577,111.0000
88,TRUE,2106.3428,111.0000
33,TRUE,2122.2075,111.0000
3,TRUE,2137.9545,111.0000
94,TRUE,2153.5863,111.0000
36,TRUE,2169.1054,111.0000
44,TRUE,2184.5143,111.0000
62,TRUE,2199.8152,111.0000
4,TRUE,2215.0104,111.0000
11,TRUE,2230.1020,111.0000
12,TRUE,2245.0922,111.0000
95,TRUE,1935.3092,435.6737
84,TRUE,1948.0010,433.5585
35,TRUE,2281.0400,111.0000
40,TRUE,2295.6982,111.0000
64,TRUE,2310.2633,111.0000
9,TRUE,2324.7371,111.0000
51,TRUE,2339.1213,111.0000
30,TRUE,2353.4176,111.0000
48,TRUE,2367.6276,111.0000
52,TRUE,2038.6288,454.1239
85,TRUE,2391.8047,111.0000
27,TRUE,2405.7877,111.0000
76,TRUE,2419.6898,111.0000
90,TRUE,2433.5126,111.0000
86,TRUE,2447.2572,111.0000
19,TRUE,2460.9251,111.0000
13,TRUE,2474.5175,111.0000
41,TRUE,2488.0356,111.0000
17,TRUE,2501.4806,111.0000
57,TRUE,2514.8537,111.0000
58,TRUE,2528.1561,111.0000
89,TRUE,2541.3889,111.0000
37,TRUE,2554.5530,111.0000
15,TRUE,2567.6497,111.0000
