71,UNKNOWN,185.0000,185.0000
85,FALSE,148.0000,222.0000
30,FALSE,178.6518,283.3036
73,FALSE,153.4118,355.5835
86,FALSE,193.9777,375.4118
41,FALSE,74.0000,512.6153
36,FALSE,172.0604,499.3051
54,FALSE,212.0859,502.7388
89,FALSE,323.4547,430.3672
26,FALSE,252.6518,479.8204
64,FALSE,238.6311,489.0987
47,FALSE,135.0604,632.5571
78,FALSE,190.4118,630.5757
48,FALSE,180.4977,662.9077
65,FALSE,244.0429,617.8686
1,FALSE,377.7981,493.9870
16,FALSE,298.2187,555.0000
27,FALSE,284.6088,585.8365
62,FALSE,185.0000,664.6676
52,FALSE,244.0429,652.5755
84,FALSE,175.0859,732.5534
98,FALSE,227.4118,715.7088
53,FALSE,264.4118,682.6148
0,FALSE,190.4118,747.9891
77,FALSE,89.3259,875.8503
97,FALSE,228.0043,784.2576
32,FALSE,434.0859,618.3171
34,FALSE,244.5835,782.5106
82,FALSE,89.3259,929.3345
31,FALSE,74.0000,989.7497
2,FALSE,148.0000,969.3183
12,FALSE,82.7345,1076.9100
10,FALSE,271.4913,944.6485
33,FALSE,395.9063,836.7928
44,FALSE,64.0859,1177.3196
95,FALSE,308.7991,976.7453
35,FALSE,494.9816,812.8204
23,FALSE,447.1044,850.2725
90,FALSE,146.8204,1134.2542
18,FALSE,374.7798,932.6638
92,FALSE,492.0010,813.0256
20,FALSE,228.0043,1051.3017
39,FALSE,329.0902,974.6245
15,FALSE,352.7633,958.6102
79,FALSE,0.0000,1312.4070
7,FALSE,195.7856,1186.2821
13,FALSE,265.7170,1150.2933
63,FALSE,150.2187,1275.5039
72,FALSE,377.0724,1067.2971
24,FALSE,104.6518,1348.6406
76,FALSE,97.8928,1403.7622
25,FALSE,331.8243,1212.1898
94,FALSE,191.0043,1367.6849
21,FALSE,377.0155,1204.0024
57,FALSE,605.9902,994.3319
88,FALSE,561.0714,1032.0908
22,FALSE,304.3906,1275.9128
38,FALSE,304.7345,1286.6302
83,FALSE,535.1312,1067.3508
69,FALSE,422.3405,1166.6399
93,FALSE,393.3481,1193.5266
45,FALSE,82.7345,1497.4917
49,FALSE,577.6354,1042.7526
56,FALSE,364.1208,1246.3356
43,FALSE,646.7758,952.0859
28,FALSE,451.7917,1116.9106
55,FALSE,243.0931,1334.3306
14,FALSE,261.5772,1353.2186
58,FALSE,551.7625,1065.5481
99,FALSE,266.6305,1337.8709
59,FALSE,687.9606,928.6926
60,FALSE,173.3656,1388.1383
91,FALSE,582.1712,1015.8662
46,FALSE,111.0000,1446.9546
61,FALSE,330.6990,1262.9869
50,FALSE,522.7510,1094.6936
11,FALSE,383.6174,1184.6326
42,FALSE,529.0992,1078.6729
67,FALSE,142.9570,1458.3251
37,FALSE,216.1399,1405.3047
70,FALSE,373.3478,1284.6091
17,FALSE,620.4270,1063.0859
87,FALSE,82.7345,1574.5426
6,FALSE,296.0808,1401.7078
80,FALSE,401.9105,1307.7017
40,FALSE,454.3230,1252.0864
8,FALSE,519.2877,1194.0028
3,FALSE,193.7345,1506.7558
4,FALSE,498.2007,1228.6586
68,FALSE,286.4167,1423.8889
74,FALSE,462.2627,1260.6739
19,FALSE,111.0000,1590.9319
66,FALSE,156.7345,1590.6739
81,FALSE,382.4913,1383.9898
29,FALSE,343.8236,1414.2528
96,FALSE,463.3456,1315.6093
75,FALSE,245.1760,1509.5134
5,FALSE,353.7377,1436.5462
51,FALSE,627.6258,1151.1698
9,FALSE,557.6276,1195.0672
