34,TRUE,222.0000,148.0000
25,TRUE,298.6295,163.3259
15,FALSE,217.4977,303.2576
26,TRUE,311.3259,246.3036
42,TRUE,438.6153,111.0000
37,TRUE,388.3051,237.3259
49,TRUE,431.7643,212.0859
43,TRUE,418.3640,252.6518
28,TRUE,530.2584,175.0859
57,TRUE,462.5059,280.3302
56,TRUE,439.4528,319.8928
31,TRUE,406.6561,382.1288
40,TRUE,556.1690,230.7345
53,TRUE,478.8912,329.8029
17,TRUE,544.3047,291.4977
11,TRUE,479.9593,366.8029
30,FALSE,217.6273,638.5927
44,TRUE,520.5772,386.0501
27,FALSE,437.3158,449.2862
19,TRUE,576.8244,349.2353
7,TRUE,483.8104,410.7206
55,FALSE,378.7535,544.1495
21,TRUE,577.0663,373.1176
45,FALSE,453.5914,470.1495
14,FALSE,479.3721,479.5362
13,FALSE,473.1841,485.8984
35,TRUE,496.0063,472.4097
4,TRUE,524.0144,446.7553
6,TRUE,687.8063,239.7122
18,FALSE,373.8713,543.1491
59,TRUE,781.3042,156.9777
24,FALSE,433.2767,512.1050
41,FALSE,384.5153,589.5679
36,TRUE,737.5760,282.8888
2,TRUE,561.9610,456.3530
10,TRUE,677.5169,292.2622
22,TRUE,637.0677,371.1803
8,TRUE,555.4769,470.6351
29,FALSE,506.0731,545.5405
23,FALSE,354.8076,733.9131
33,TRUE,850.3109,274.9922
1,TRUE,708.5898,404.5231
46,TRUE,615.7453,463.7633
47,TRUE,880.0220,201.6311
38,FALSE,342.9148,762.2112
3,TRUE,664.0869,483.6295
58,TRUE,644.5443,476.6273
50,FALSE,493.8934,626.4487
5,FALSE,445.1803,730.0454
54,TRUE,620.2741,595.5199
12,FALSE,590.0752,613.5785
48,FALSE,278.1972,952.9169
52,TRUE,656.1848,619.5565
9,TRUE,692.9140,554.4667
16,TRUE,964.0668,267.9777
0,TRUE,991.8537,215.6518
51,TRUE,924.1891,303.2576
39,TRUE,726.5752,526.2708
32,TRUE,1037.1408,233.7151
20,TRUE,855.2866,434.9574
