3,FALSE,37.0000,333.0000
37,FALSE,193.9777,313.9554
53,FALSE,64.0859,468.4294
47,FALSE,156.9777,474.6518
13,FALSE,146.8204,506.0239
12,FALSE,178.6518,541.1763
38,FALSE,82.7345,657.8288
33,FALSE,296.0000,523.2590
23,FALSE,192.2576,636.2576
8,FALSE,378.9777,468.0171
50,FALSE,202.1718,591.9463
9,FALSE,89.3259,728.3388
40,FALSE,172.0604,698.7933
41,FALSE,222.0000,680.0912
5,FALSE,82.7345,839.4592
58,FALSE,274.3259,718.3259
28,FALSE,247.9063,738.3914
55,FALSE,126.3259,865.2367
43,FALSE,199.1463,828.9374
18,FALSE,380.2829,661.8761
56,FALSE,37.0000,963.1275
10,FALSE,290.9570,783.5074
19,FALSE,64.0859,1010.0152
46,FALSE,74.0000,1058.4178
49,FALSE,235.9787,950.9063
31,FALSE,126.3259,1074.0030
11,FALSE,198.9787,1023.6579
17,FALSE,218.2622,1022.8546
44,FALSE,193.7345,1071.4559
7,FALSE,328.8705,975.2605
48,FALSE,119.7345,1174.5317
59,FALSE,104.6518,1224.7590
51,FALSE,232.9532,1148.5816
15,FALSE,409.2665,973.9809
14,FALSE,294.8204,1075.3186
57,FALSE,175.0410,1194.2829
54,FALSE,280.3302,1117.8762
20,FALSE,267.9777,1144.6162
45,FALSE,350.5446,1074.4784
34,FALSE,344.1964,1090.7512
30,FALSE,90.6311,1352.3408
52,FALSE,270.1208,1220.7791
0,FALSE,111.0000,1391.4796
6,FALSE,409.0424,1138.4555
1,FALSE,358.3656,1188.5998
42,FALSE,292.0381,1246.5225
26,FALSE,356.8928,1195.2642
2,FALSE,64.0859,1480.0258
39,FALSE,261.2187,1318.8928
25,FALSE,127.6311,1455.5604
24,FALSE,238.6311,1373.3810
32,FALSE,245.1760,1382.2606
16,FALSE,201.6311,1461.3901
21,FALSE,349.8278,1339.0456
36,FALSE,208.8928,1495.9436
29,FALSE,432.5624,1296.0545
35,FALSE,202.5446,1522.9834
27,FALSE,327.9105,1420.3101
4,FALSE,498.5446,1259.5247
22,FALSE,232.8236,1503.6647
