41,TRUE,222.0000,148.0000
32,FALSE,156.9777,304.9777
71,TRUE,266.2576,246.3036
40,TRUE,289.6518,222.0000
70,FALSE,146.8204,411.2322
28,TRUE,355.0429,283.3036
94,FALSE,220.8204,392.7132
88,TRUE,459.6947,209.3036
72,TRUE,365.6273,294.8204
3,FALSE,278.0174,391.3302
75,FALSE,180.6273,552.8391
14,TRUE,540.1685,256.3435
68,TRUE,585.2911,209.3036
26,TRUE,424.3554,350.5446
22,TRUE,540.7171,245.8928
43,TRUE,460.2872,350.5446
16,TRUE,422.2390,398.4477
37,FALSE,188.5239,645.8278
59,TRUE,519.6754,382.6692
31,FALSE,313.7122,531.6174
24,TRUE,546.7613,352.6040
2,FALSE,285.1495,581.6172
39,FALSE,409.3159,535.2242
18,TRUE,582.4108,413.3212
82,TRUE,764.4154,209.3036
81,TRUE,544.1495,400.6518
60,TRUE,672.0316,281.4054
98,FALSE,427.6928,546.2926
19,TRUE,657.2650,378.8589
51,TRUE,848.6074,148.0000
67,TRUE,606.1046,419.4721
89,FALSE,467.1862,566.1341
64,TRUE,886.3011,209.3036
7,TRUE,748.5916,313.4690
10,TRUE,771.4027,309.2793
74,TRUE,950.5047,148.0000
73,FALSE,510.4458,613.8589
78,FALSE,487.0144,699.3353
85,FALSE,487.1106,745.9232
13,FALSE,308.7694,963.6018
84,TRUE,814.0884,500.4934
12,TRUE,670.0240,626.5231
79,TRUE,860.4719,404.3435
38,TRUE,1023.5716,209.3036
66,TRUE,1047.6238,148.0000
55,FALSE,515.0794,704.0349
57,FALSE,502.5553,776.7440
36,FALSE,540.3078,784.3370
27,TRUE,705.5454,658.4458
87,TRUE,1076.0623,256.3435
54,FALSE,510.4458,797.9020
76,TRUE,780.3101,573.1893
5,TRUE,778.8686,532.7449
91,FALSE,517.3250,738.2924
96,FALSE,359.2367,955.7039
45,TRUE,930.5036,437.6058
58,TRUE,742.6897,593.5547
42,TRUE,820.3600,462.6676
33,FALSE,599.3614,687.9717
25,FALSE,548.6762,801.2516
9,TRUE,933.0232,462.3508
77,FALSE,605.9196,757.9798
99,TRUE,752.0538,660.2385
46,TRUE,721.5701,651.7484
50,TRUE,988.0616,333.0000
11,TRUE,795.6046,539.3211
48,TRUE,752.0399,589.8763
83,TRUE,1202.2630,148.0000
15,TRUE,1023.6745,347.2511
53,FALSE,648.9941,735.3568
63,TRUE,795.0362,651.1799
62,FALSE,442.4448,950.0068
35,TRUE,778.0549,683.1348
29,FALSE,411.9610,996.1202
95,TRUE,1266.3591,209.3036
21,FALSE,651.7484,782.0910
90,TRUE,1086.7606,408.5547
8,TRUE,1089.0061,357.3036
30,FALSE,690.0799,768.6878
1,TRUE,872.5194,648.3421
86,TRUE,1080.8513,384.9156
49,TRUE,912.2892,566.4026
69,TRUE,1099.1814,384.9156
97,TRUE,886.4197,610.3508
0,TRUE,1152.3926,350.6573
80,FALSE,671.0910,843.3820
56,TRUE,917.4679,657.9361
44,TRUE,1132.0815,387.7874
23,TRUE,904.6060,627.5408
93,TRUE,949.9104,588.6321
20,TRUE,928.1321,615.6874
17,TRUE,964.0170,585.7452
4,TRUE,1194.2900,360.5488
52,TRUE,1208.6381,357.3036
47,TRUE,958.6169,618.2035
61,TRUE,1189.0117,393.4302
65,TRUE,993.0357,601.0649
92,FALSE,505.4957,1093.6023
6,FALSE,0.0000,1666.4146
34,FALSE,508.6008,1221.8227
