32,TRUE,222.0000,148.0000
53,FALSE,193.9777,267.9777
40,TRUE,276.1718,221.0636
59,FALSE,230.9777,289.6518
29,TRUE,348.9922,193.9777
18,FALSE,253.9570,311.3259
42,TRUE,367.6408,239.7122
21,TRUE,507.9140,111.0000
22,TRUE,474.2681,208.8928
94,TRUE,541.1763,185.0000
43,TRUE,649.3916,111.0000
67,TRUE,504.9597,306.2829
7,TRUE,621.1841,208.8928
46,TRUE,622.9062,239.1718
11,TRUE,784.5389,111.0000
93,TRUE,721.9906,215.6518
84,TRUE,720.1090,244.4054
82,TRUE,660.5000,332.6561
72,TRUE,751.6141,254.3004
56,TRUE,517.6561,516.0544
62,FALSE,508.9851,530.3657
25,TRUE,920.5207,156.9777
49,TRUE,813.5648,254.3004
30,TRUE,982.2359,111.0000
66,TRUE,1016.2158,111.0000
15,TRUE,1049.0465,111.0000
2,TRUE,1080.8414,111.0000
83,TRUE,1111.6957,111.0000
10,TRUE,1141.6905,111.0000
50,TRUE,982.2321,299.6637
13,TRUE,1192.1145,111.0000
33,FALSE,519.1868,811.8640
23,TRUE,1223.4784,156.9777
76,TRUE,1250.7269,111.0000
4,TRUE,1277.3829,111.0000
88,TRUE,1303.4843,111.0000
86,TRUE,1144.0648,296.0000
79,TRUE,1165.4911,292.2622
0,TRUE,1171.7126,303.2576
9,TRUE,1381.3262,111.0000
91,TRUE,1405.5013,111.0000
1,TRUE,1051.9334,488.3274
89,TRUE,1219.2155,329.8950
74,TRUE,1455.1169,111.0000
24,TRUE,1046.6497,542.4438
71,TRUE,1488.0155,111.0000
78,TRUE,1273.5597,347.9156
98,TRUE,1526.8222,111.0000
55,TRUE,1548.6979,111.0000
39,TRUE,1570.2653,111.0000
27,TRUE,1591.5374,111.0000
37,TRUE,1367.0959,356.4302
61,TRUE,1627.6641,111.0000
57,TRUE,1648.1809,111.0000
96,FALSE,710.1814,1069.2623
75,TRUE,1449.0833,378.9777
63,TRUE,1199.7886,596.1191
20,TRUE,1693.4533,111.0000
60,TRUE,1713.1926,111.0000
38,TRUE,1476.3613,367.3435
68,TRUE,1234.6678,622.9893
16,TRUE,1521.0590,345.0085
85,TRUE,1768.2578,111.0000
99,TRUE,1787.1669,111.0000
26,TRUE,1805.8763,111.0000
97,TRUE,1317.7940,617.5982
92,TRUE,1293.5358,649.3439
81,TRUE,1839.9546,111.0000
34,TRUE,1858.1319,111.0000
45,TRUE,1614.5020,372.6295
95,TRUE,1361.1785,638.5474
48,TRUE,1634.3907,372.6295
54,TRUE,1335.2554,684.1816
12,TRUE,1916.4207,111.0000
17,TRUE,1933.8778,111.0000
31,TRUE,1951.1776,111.0000
3,TRUE,1679.3448,399.9792
51,TRUE,1980.5838,111.0000
47,TRUE,1699.1706,409.3035
73,TRUE,1169.9391,950.6934
36,TRUE,1737.1760,385.3993
77,TRUE,1731.8830,402.3383
28,TRUE,1476.7225,669.3433
64,TRUE,2041.6927,111.0000
69,TRUE,1154.4240,1014.6694
80,TRUE,1774.1162,397.6008
90,TRUE,1764.8394,418.3451
58,TRUE,1497.4398,697.4469
19,FALSE,897.9344,1303.6486
35,TRUE,2092.8268,156.9777
5,TRUE,1797.0588,422.7675
87,TRUE,1806.3577,424.9554
6,TRUE,1819.9748,422.7675
65,TRUE,1861.2705,392.7836
70,TRUE,2153.8145,111.0000
41,TRUE,1537.1203,743.2414
14,TRUE,1851.4619,435.6737
52,TRUE,1864.7458,433.5585
44,TRUE,1882.2363,427.1281
8,TRUE,2209.2596,111.0000
