27,UNKNOWN,185.0000,185.0000
88,TRUE,259.0000,111.0000
9,TRUE,366.2813,111.0000
94,TRUE,448.6012,111.0000
18,TRUE,518.0000,111.0000
79,TRUE,579.1416,111.0000
15,TRUE,634.4178,111.0000
34,TRUE,685.2496,111.0000
55,TRUE,732.5626,111.0000
40,TRUE,777.0000,111.0000
3,TRUE,819.0299,111.0000
70,TRUE,736.2907,233.7151
69,TRUE,757.8631,239.1718
62,TRUE,912.4572,111.0000
4,TRUE,948.5501,111.0000
48,TRUE,983.3127,111.0000
0,TRUE,720.8826,407.0000
67,TRUE,1030.8663,111.0000
58,TRUE,766.9331,407.0000
77,TRUE,914.2691,272.2793
93,TRUE,932.4021,276.4690
75,TRUE,958.5029,272.2793
25,TRUE,967.3402,284.5454
10,TRUE,1000.7797,272.2793
51,TRUE,1182.0973,111.0000
26,TRUE,1210.1729,111.0000
22,TRUE,1237.6088,111.0000
17,TRUE,1079.4468,296.0000
80,TRUE,1094.6596,299.6637
54,TRUE,1301.9610,111.0000
92,TRUE,1327.4883,111.0000
91,TRUE,1352.5328,111.0000
47,TRUE,1377.1208,111.0000
44,TRUE,1401.2766,111.0000
89,TRUE,1425.0222,111.0000
98,TRUE,1242.3706,317.0073
43,TRUE,1464.7160,111.0000
64,TRUE,1268.5560,329.8950
82,TRUE,1072.0977,542.4904
68,TRUE,1513.0474,111.0000
97,TRUE,1091.2357,554.8285
50,TRUE,1544.4203,111.0000
95,TRUE,1565.9952,111.0000
84,TRUE,1587.2764,111.0000
24,TRUE,1380.1923,339.0833
87,TRUE,1623.0011,111.0000
31,TRUE,1643.5459,111.0000
20,TRUE,1663.8367,111.0000
32,TRUE,1683.8826,111.0000
7,TRUE,1703.6923,111.0000
41,TRUE,1723.2739,111.0000
66,TRUE,1742.6352,111.0000
12,TRUE,1761.7834,111.0000
56,TRUE,1780.7255,111.0000
46,TRUE,1281.4950,628.9730
74,TRUE,1543.2105,375.2329
53,TRUE,1820.7299,111.0000
78,TRUE,1574.8298,375.2329
57,TRUE,1852.0330,111.0000
45,TRUE,1870.0589,111.0000
63,TRUE,1621.1018,377.8108
14,TRUE,1900.4676,111.0000
60,TRUE,1918.0398,111.0000
8,TRUE,1661.0529,385.3993
35,TRUE,1947.7200,111.0000
83,TRUE,1964.8705,111.0000
37,TRUE,1981.8723,111.0000
28,TRUE,1998.7294,111.0000
2,TRUE,1724.1070,402.3383
76,TRUE,1743.1220,395.2024
38,TRUE,2038.9887,111.0000
13,TRUE,2055.3784,111.0000
72,TRUE,1479.6383,703.0000
6,TRUE,1771.1760,418.3451
71,TRUE,2090.1473,111.0000
65,TRUE,2106.1372,111.0000
86,TRUE,2122.0065,111.0000
99,TRUE,1839.4543,409.3035
16,TRUE,2148.8045,111.0000
21,TRUE,1857.0175,418.3451
52,TRUE,1560.8103,725.5448
1,TRUE,2181.8100,111.0000
81,TRUE,1896.5475,411.5894
30,TRUE,2207.8029,111.0000
90,TRUE,2222.9532,111.0000
49,TRUE,2238.0008,111.0000
96,TRUE,2252.9475,111.0000
23,TRUE,1614.3661,764.4294
85,TRUE,2274.1630,111.0000
11,TRUE,1622.9233,776.9492
5,TRUE,2295.2637,111.0000
42,TRUE,1985.1634,435.6737
59,TRUE,2320.1023,111.0000
61,TRUE,1993.3983,452.1231
29,TRUE,2344.8386,111.0000
33,TRUE,2359.1054,111.0000
19,TRUE,2373.2862,111.0000
73,TRUE,1697.1567,801.2260
36,TRUE,2393.4626,111.0000
39,TRUE,2407.4399,111.0000
