34,UNKNOWN,185.0000,185.0000
63,UNKNOWN,185.0000,185.0000
41,TRUE,222.0000,148.0000
56,FALSE,209.3036,252.6518
31,FALSE,239.1718,246.3036
92,FALSE,193.9777,330.3435
87,FALSE,215.6518,333.0000
3,FALSE,237.3259,330.9381
0,FALSE,111.0000,473.5245
54,FALSE,215.6518,443.8971
72,FALSE,212.0859,455.6072
79,FALSE,215.6518,481.0000
61,FALSE,200.3259,505.0171
85,FALSE,237.3259,490.8605
11,FALSE,148.0000,586.6870
35,FALSE,215.6518,570.6216
20,FALSE,200.3259,590.7653
97,FALSE,200.3259,610.2015
55,FALSE,200.3259,629.0000
76,FALSE,200.3259,647.2196
59,FALSE,237.3259,627.9108
66,FALSE,185.0000,682.1170
93,FALSE,200.3259,698.8761
2,FALSE,237.3259,678.2212
83,FALSE,222.0000,694.1815
42,FALSE,222.0000,709.7831
58,FALSE,148.0000,799.0490
71,FALSE,126.3259,866.3259
19,FALSE,227.4118,806.9808
44,FALSE,227.4118,806.0306
84,FALSE,200.3259,835.4683
29,FALSE,185.0000,861.0903
81,FALSE,222.0000,847.6294
89,FALSE,264.4118,824.0291
18,FALSE,237.3259,837.2144
50,FALSE,222.0000,850.1953
96,FALSE,222.0000,862.9809
21,FALSE,185.0000,912.5798
40,FALSE,237.3259,888.0000
69,FALSE,148.0000,974.2489
65,FALSE,252.6518,912.3333
32,FALSE,185.0000,961.2597
30,FALSE,237.3259,936.0342
6,FALSE,185.0000,984.6624
75,FALSE,237.3259,959.1496
49,FALSE,148.0000,1044.5009
16,FALSE,252.6518,981.7209
80,FALSE,222.0000,992.8142
14,FALSE,222.0000,1003.7848
77,FALSE,111.0000,1125.6369
90,FALSE,215.6518,1077.7000
52,FALSE,148.0000,1137.0859
8,FALSE,163.3259,1157.5180
28,FALSE,230.7345,1109.2573
95,FALSE,286.0859,1067.2432
10,FALSE,264.4118,1077.4563
67,FALSE,237.3259,1087.5734
43,FALSE,222.0000,1097.5974
73,FALSE,222.0000,1107.5306
15,FALSE,185.0000,1154.3755
46,FALSE,237.3259,1127.1344
68,FALSE,185.0000,1173.8096
64,FALSE,237.3259,1146.4031
22,FALSE,148.0000,1229.9170
39,FALSE,252.6518,1165.3532
37,FALSE,185.0000,1211.7136
23,FALSE,237.3259,1184.0000
4,FALSE,222.0000,1193.2141
38,FALSE,185.0000,1239.3577
17,FALSE,237.3259,1211.4322
12,FALSE,185.0000,1257.4393
7,FALSE,200.3259,1266.3803
47,FALSE,237.3259,1238.2568
48,FALSE,148.0000,1321.0702
70,FALSE,200.3259,1308.1475
86,FALSE,212.0859,1301.5126
9,FALSE,252.6518,1273.1441
60,FALSE,222.0000,1281.7176
27,FALSE,148.0000,1364.2341
62,FALSE,215.6518,1335.6947
1,FALSE,237.3259,1307.1006
13,FALSE,222.0000,1315.4528
99,FALSE,222.0000,1323.7522
88,FALSE,185.0000,1369.0000
53,FALSE,185.0000,1392.5229
78,FALSE,175.0859,1422.3442
91,FALSE,215.6518,1408.7683
33,FALSE,249.0859,1364.4926
36,FALSE,148.0000,1461.8214
45,FALSE,264.4118,1380.4521
51,FALSE,111.0000,1514.6890
57,FALSE,279.7377,1396.2292
24,FALSE,237.3259,1404.0513
5,FALSE,185.0000,1448.8300
98,FALSE,163.3259,1493.5661
82,FALSE,252.6518,1427.2603
94,FALSE,222.0000,1434.9132
26,FALSE,185.0000,1479.5256
25,FALSE,237.3259,1450.0979
74,FALSE,148.0000,1531.6310
