96,FALSE,148.0000,222.0000
20,FALSE,200.3259,261.6295
75,FALSE,212.0859,293.3435
22,FALSE,215.6518,333.0000
28,FALSE,163.3259,404.9381
18,FALSE,89.3259,525.8504
64,FALSE,193.9777,492.6571
51,FALSE,163.3259,529.6072
94,FALSE,126.3259,612.7377
7,FALSE,276.1718,505.0171
55,FALSE,242.7377,543.1864
9,FALSE,264.4118,512.6870
92,FALSE,163.3259,607.6216
78,FALSE,163.3259,643.0912
72,FALSE,175.0859,662.5274
41,FALSE,227.4118,644.3259
59,FALSE,175.0859,699.5455
91,FALSE,227.4118,680.2367
10,FALSE,190.4118,719.1170
5,FALSE,141.6518,788.2020
65,FALSE,190.4118,767.5471
98,FALSE,215.6518,758.2674
21,FALSE,259.0000,709.7831
30,FALSE,175.0859,799.0490
76,FALSE,193.9777,814.0000
14,FALSE,163.3259,843.9808
16,FALSE,153.4118,880.0306
34,FALSE,193.9777,872.4683
50,FALSE,264.4118,797.0044
95,FALSE,74.0000,973.9553
15,FALSE,0.0000,1119.0927
46,FALSE,254.4977,953.6262
61,FALSE,227.4118,966.6071
88,FALSE,276.1718,915.3068
77,FALSE,254.4977,927.9057
48,FALSE,190.4118,977.3259
54,FALSE,190.4118,989.5748
39,FALSE,227.4118,964.6592
36,FALSE,101.0859,1087.5856
44,FALSE,104.6518,1141.7719
62,FALSE,153.4118,1122.7483
37,FALSE,335.3863,959.1496
80,FALSE,212.0859,1044.5009
58,FALSE,295.0636,981.7209
0,FALSE,163.3259,1066.8142
63,FALSE,74.0000,1182.4366
40,FALSE,217.4977,1103.9628
93,FALSE,126.3259,1194.1118
35,FALSE,202.1718,1147.0000
97,FALSE,172.0604,1188.1698
52,FALSE,101.0859,1284.3432
67,FALSE,288.4722,1141.2432
11,FALSE,320.0604,1077.4563
85,FALSE,74.0000,1299.6593
33,FALSE,52.3259,1392.6610
13,FALSE,239.1718,1254.3510
70,FALSE,227.4118,1260.3325
4,FALSE,251.3046,1228.2203
42,FALSE,126.3259,1353.7666
57,FALSE,355.7132,1146.4031
86,FALSE,237.3259,1246.5481
24,FALSE,175.0859,1300.2460
45,FALSE,126.3259,1368.6913
68,FALSE,190.4118,1332.0000
56,FALSE,178.6518,1347.2184
27,FALSE,148.0000,1377.3987
25,FALSE,239.1718,1312.5181
89,FALSE,233.7151,1346.7652
23,FALSE,220.8204,1383.3846
31,FALSE,323.0410,1290.5827
87,FALSE,282.1760,1321.0702
19,FALSE,304.9777,1308.1475
3,FALSE,205.7377,1375.5126
49,FALSE,254.8705,1362.4700
17,FALSE,216.9570,1382.8035
99,FALSE,148.0000,1462.2945
74,FALSE,127.6311,1516.1924
6,FALSE,257.8204,1433.4265
81,FALSE,246.0604,1443.6245
84,FALSE,360.0859,1323.7522
2,FALSE,318.5835,1332.0000
26,FALSE,178.6518,1429.5229
73,FALSE,212.0859,1400.6701
32,FALSE,190.4118,1430.4424
82,FALSE,215.6518,1416.8185
43,FALSE,111.0000,1510.5814
8,FALSE,126.3259,1543.7780
79,FALSE,126.3259,1572.1835
47,FALSE,237.3259,1486.8603
12,FALSE,208.8928,1505.1372
29,FALSE,185.0000,1554.7870
90,FALSE,300.0646,1456.5661
53,FALSE,216.9570,1531.9121
69,FALSE,284.9063,1471.9132
38,FALSE,267.9777,1479.5256
66,FALSE,148.0000,1566.5097
83,FALSE,212.0859,1531.6310
60,FALSE,242.7377,1517.4512
1,FALSE,227.4118,1509.5814
71,FALSE,163.3259,1569.3259
