38,FALSE,148.0000,222.0000
23,TRUE,304.9777,156.9777
54,TRUE,349.2353,163.3259
11,FALSE,276.1718,286.0859
16,TRUE,306.8236,292.0381
20,FALSE,230.7345,350.1718
55,TRUE,411.2322,230.9777
58,TRUE,468.1860,175.0859
33,FALSE,299.6915,382.2584
19,FALSE,289.6098,418.3640
9,TRUE,373.6915,365.6233
36,TRUE,435.7175,299.9347
31,TRUE,389.0174,316.4496
45,FALSE,188.5239,548.0647
30,TRUE,477.1709,330.3433
49,TRUE,456.7991,324.3462
3,TRUE,611.1616,193.7345
21,TRUE,725.3115,111.0000
50,TRUE,474.0167,408.6316
4,TRUE,466.4054,417.2829
29,FALSE,435.0282,451.9859
10,TRUE,654.9522,267.9777
59,TRUE,577.0239,332.6561
22,FALSE,309.5326,618.1593
41,TRUE,723.7074,273.9820
24,FALSE,320.3036,659.7044
0,TRUE,666.5594,359.5223
44,TRUE,652.0080,340.0724
25,TRUE,650.5824,355.4054
52,TRUE,613.2337,408.7271
18,TRUE,715.0712,325.8971
28,TRUE,563.7344,488.1907
39,FALSE,396.2035,657.4097
26,FALSE,212.4413,889.9405
48,TRUE,788.6358,357.7267
12,TRUE,711.7915,428.8244
35,TRUE,676.9682,433.4467
42,TRUE,745.5640,382.8467
32,FALSE,531.5763,610.6481
53,FALSE,371.3578,807.6833
13,FALSE,438.5837,774.9595
46,FALSE,290.9962,954.2215
57,FALSE,462.6676,824.8923
2,TRUE,687.2449,630.9390
27,FALSE,651.2682,660.7640
37,FALSE,637.3967,696.2950
5,TRUE,959.3943,391.5712
34,FALSE,661.8833,685.9658
51,FALSE,581.9755,786.2864
43,TRUE,709.5914,671.2590
6,TRUE,694.9491,682.5674
56,TRUE,921.5978,433.1726
8,TRUE,815.7598,539.1998
14,TRUE,676.6258,664.6847
15,TRUE,978.9810,335.5580
17,TRUE,865.3230,435.2612
47,FALSE,602.0453,662.5952
1,FALSE,535.0341,767.3574
7,FALSE,518.7030,825.4169
40,TRUE,866.5432,512.5497
