43,TRUE,259.0000,111.0000
33,TRUE,366.2813,111.0000
2,TRUE,448.6012,111.0000
53,TRUE,518.0000,111.0000
90,TRUE,579.1416,111.0000
84,TRUE,634.4178,111.0000
41,TRUE,685.2496,111.0000
82,TRUE,732.5626,111.0000
62,TRUE,777.0000,111.0000
96,TRUE,819.0299,111.0000
80,TRUE,859.0058,111.0000
36,TRUE,897.2023,111.0000
83,TRUE,800.4324,244.4054
93,TRUE,830.6479,239.1718
76,TRUE,982.5174,111.0000
24,TRUE,1016.1718,111.0000
51,TRUE,1048.7348,111.0000
86,TRUE,1080.3076,111.0000
78,TRUE,1110.9759,111.0000
45,TRUE,1140.8142,111.0000
77,TRUE,1169.8867,111.0000
18,TRUE,1198.2500,111.0000
28,TRUE,1225.9539,111.0000
15,TRUE,1253.0425,111.0000
60,TRUE,1279.5553,111.0000
74,TRUE,1305.5277,111.0000
99,TRUE,1330.9916,111.0000
68,TRUE,1355.9758,111.0000
10,TRUE,1380.5066,111.0000
29,TRUE,1404.6078,111.0000
0,TRUE,1428.3013,111.0000
11,TRUE,1451.6072,111.0000
13,TRUE,1261.9952,323.5488
34,TRUE,1490.6871,111.0000
89,TRUE,1294.1359,329.8950
44,TRUE,1528.7940,111.0000
70,TRUE,1550.5876,111.0000
27,TRUE,1572.0785,111.0000
6,TRUE,1593.2791,111.0000
35,TRUE,1614.2008,111.0000
97,TRUE,1634.8545,111.0000
73,TRUE,1655.2500,111.0000
69,TRUE,1675.3970,111.0000
38,TRUE,1695.3043,111.0000
30,TRUE,1714.9802,111.0000
95,TRUE,1734.4327,111.0000
7,TRUE,1753.6692,111.0000
87,TRUE,1521.7505,361.9462
72,TRUE,1786.0663,111.0000
75,TRUE,1804.7540,111.0000
54,TRUE,1823.2498,111.0000
5,TRUE,1841.5597,111.0000
19,TRUE,1859.6891,111.0000
4,TRUE,1877.6433,111.0000
65,TRUE,1895.4271,111.0000
50,TRUE,1913.0455,111.0000
22,TRUE,1930.5030,111.0000
56,TRUE,1947.8038,111.0000
42,TRUE,1964.9521,111.0000
20,TRUE,1981.9520,111.0000
81,TRUE,1998.8071,111.0000
48,TRUE,1724.1829,402.3383
91,TRUE,2027.3984,111.0000
85,TRUE,2043.8781,111.0000
94,TRUE,2060.2259,111.0000
25,TRUE,2076.4448,111.0000
98,TRUE,2092.5380,111.0000
61,TRUE,2108.5083,111.0000
40,TRUE,2124.3584,111.0000
92,TRUE,2140.0911,111.0000
88,TRUE,2155.7089,111.0000
26,TRUE,2171.2143,111.0000
1,TRUE,2186.6097,111.0000
79,TRUE,2201.8973,111.0000
47,TRUE,2217.0796,111.0000
17,TRUE,2232.1585,111.0000
49,TRUE,2247.1361,111.0000
14,TRUE,2262.0146,111.0000
67,TRUE,2276.7957,111.0000
3,TRUE,2291.4815,111.0000
64,TRUE,2306.0738,111.0000
58,TRUE,2320.5742,111.0000
52,TRUE,2334.9845,111.0000
21,TRUE,2349.3064,111.0000
46,TRUE,2363.5415,111.0000
8,TRUE,2377.6914,111.0000
16,TRUE,2391.7574,111.0000
66,TRUE,2405.7413,111.0000
59,TRUE,2419.6442,111.0000
23,TRUE,2433.4678,111.0000
63,TRUE,2102.1001,456.1130
12,TRUE,2456.9149,111.0000
71,TRUE,2470.5306,111.0000
32,TRUE,2484.0716,111.0000
37,TRUE,2497.5391,111.0000
57,TRUE,2510.9344,111.0000
31,TRUE,2524.2586,111.0000
55,TRUE,2537.5127,111.0000
39,TRUE,2550.6980,111.0000
9,TRUE,2563.8154,111.0000
