0,TRUE,222.0000,148.0000
16,TRUE,261.6295,200.3259
46,TRUE,394.4294,111.0000
30,TRUE,348.3259,237.3259
41,TRUE,413.3753,193.7345
57,TRUE,403.2622,253.9570
37,TRUE,383.0963,291.6273
56,TRUE,412.2399,292.2622
42,TRUE,521.1822,208.8928
5,FALSE,372.2665,396.9140
21,TRUE,417.7856,386.5326
39,TRUE,464.9863,289.6518
28,TRUE,601.1434,175.0859
59,TRUE,694.9566,111.0000
45,TRUE,489.1186,367.1205
49,TRUE,769.9046,111.0000
6,TRUE,568.3331,356.4302
44,TRUE,715.7328,228.0043
33,TRUE,627.4632,344.7151
58,TRUE,876.4616,111.0000
19,TRUE,914.6698,111.0000
27,TRUE,834.2359,228.0043
55,TRUE,643.8263,441.8346
31,TRUE,737.0598,366.4456
11,TRUE,718.5403,396.9603
24,TRUE,578.4733,551.1585
10,TRUE,853.5007,280.5553
12,TRUE,1047.7547,111.0000
53,TRUE,910.1155,280.5553
13,TRUE,1102.5520,111.0000
50,TRUE,1132.8216,111.0000
8,TRUE,1162.2776,111.0000
15,TRUE,1190.9840,111.0000
1,TRUE,1037.7345,292.2622
25,TRUE,1069.2554,280.5553
23,TRUE,1257.6541,111.0000
36,FALSE,524.1106,871.0779
18,TRUE,1286.6205,156.9777
38,TRUE,1100.0586,323.5488
14,TRUE,1331.6350,111.0000
52,TRUE,1356.7126,111.0000
34,TRUE,962.7190,529.6072
40,TRUE,994.1533,509.2649
54,TRUE,1180.6095,333.0000
29,TRUE,1420.2313,111.0000
9,TRUE,1443.7092,111.0000
17,TRUE,1041.7105,536.0976
47,TRUE,1071.3479,516.3147
2,TRUE,1273.1854,323.5488
43,TRUE,1299.1016,313.6573
3,TRUE,1092.1339,536.0976
51,TRUE,1292.3556,345.0085
32,TRUE,1329.8573,323.5488
35,TRUE,1557.6198,111.0000
48,TRUE,1360.1767,329.8950
20,TRUE,1593.9778,111.0000
7,TRUE,1372.3219,353.6252
26,TRUE,1630.0016,111.0000
22,TRUE,1650.5020,111.0000
4,TRUE,963.2264,818.5221
