58,UNKNOWN,185.0000,185.0000
40,UNKNOWN,185.0000,185.0000
54,FALSE,111.0000,259.0000
22,FALSE,215.6518,261.6295
11,FALSE,175.0859,330.3435
50,TRUE,341.9777,222.0000
8,FALSE,251.4722,372.7553
39,TRUE,348.3259,286.0859
55,FALSE,281.8808,379.6440
18,FALSE,265.7170,412.4118
1,TRUE,392.8808,312.2894
51,FALSE,342.1033,386.6311
45,TRUE,426.6877,285.2035
33,FALSE,183.8204,560.2399
9,TRUE,470.1115,312.2894
20,TRUE,525.4542,274.3259
26,TRUE,499.4321,303.2576
4,TRUE,476.1537,337.6050
41,TRUE,678.5720,111.0000
12,TRUE,555.5102,284.3656
17,TRUE,660.8072,193.7345
14,TRUE,616.2442,267.7345
13,TRUE,591.2394,302.0043
56,TRUE,501.7377,406.4190
0,TRUE,559.6991,374.5549
49,TRUE,622.9757,332.1758
24,TRUE,724.8987,244.4054
36,FALSE,461.3159,538.0985
31,TRUE,708.1661,326.5330
19,TRUE,775.8529,244.4054
25,TRUE,814.0340,233.7151
5,TRUE,602.5364,470.4700
3,TRUE,551.0478,522.3773
57,TRUE,827.2911,249.4413
6,TRUE,767.6979,335.0365
48,TRUE,819.7530,292.2622
34,TRUE,794.4092,344.9315
2,TRUE,898.7786,249.4413
53,TRUE,723.5657,448.5549
42,FALSE,489.0987,699.4343
10,TRUE,779.7297,460.8806
23,TRUE,768.7834,437.5330
35,TRUE,957.4849,263.5549
28,TRUE,983.9759,259.0000
21,TRUE,1035.9383,228.0043
43,TRUE,754.8758,526.9777
46,FALSE,480.2144,800.6664
16,TRUE,955.9969,372.7229
30,TRUE,1195.2611,111.0000
27,TRUE,875.0632,460.2353
15,TRUE,748.2136,599.4541
37,TRUE,1045.2981,303.2576
38,TRUE,922.5593,446.8992
7,TRUE,1110.9288,267.9777
32,TRUE,1090.7740,306.7856
52,TRUE,953.7198,463.7633
59,TRUE,972.3421,455.8125
44,TRUE,893.9380,544.2596
29,TRUE,1109.3555,342.0649
47,TRUE,1360.0640,111.0000
