32,TRUE,222.0000,148.0000
22,TRUE,261.6295,200.3259
6,FALSE,229.2576,276.1718
64,TRUE,289.6518,261.6295
2,TRUE,318.8808,212.0859
50,TRUE,423.9999,148.0000
14,TRUE,342.6060,286.0859
1,TRUE,399.7154,238.6311
30,TRUE,442.8204,230.7345
16,TRUE,481.3742,222.0000
85,TRUE,498.0400,230.7345
58,TRUE,478.7164,276.1718
52,TRUE,637.2413,148.0000
35,TRUE,675.8796,148.0000
78,TRUE,712.2108,148.0000
82,TRUE,746.6318,148.0000
48,FALSE,424.0271,503.4054
4,FALSE,495.1650,495.7449
3,TRUE,615.7101,408.8984
72,TRUE,791.1650,209.3036
45,TRUE,555.9967,414.0155
97,TRUE,545.8287,433.1495
99,TRUE,679.7268,309.2793
20,TRUE,861.5993,148.0000
15,TRUE,576.0901,461.8342
75,TRUE,899.8843,148.0000
21,TRUE,926.9679,148.0000
18,TRUE,953.2714,148.0000
79,TRUE,826.3043,300.5549
38,TRUE,846.8097,296.0000
74,FALSE,489.5796,668.5465
70,FALSE,358.7080,859.5303
9,TRUE,856.7373,417.6228
23,TRUE,1033.6117,209.3036
5,TRUE,872.3540,333.0000
84,TRUE,877.3727,343.7856
41,TRUE,1089.0136,148.0000
36,TRUE,1111.5070,148.0000
49,TRUE,742.0378,539.5087
61,TRUE,945.3798,343.7856
47,TRUE,978.1799,325.4458
33,TRUE,973.3056,343.7856
27,TRUE,1183.0646,148.0000
95,TRUE,1022.5226,329.2622
53,TRUE,1216.5954,148.0000
80,TRUE,831.4608,553.3147
51,TRUE,1243.1132,148.0000
93,TRUE,1074.2054,336.6637
66,TRUE,1275.0578,148.0000
90,TRUE,1060.3359,382.0085
26,TRUE,1307.4910,148.0000
7,TRUE,1130.4979,343.7856
59,TRUE,887.8556,597.9599
67,FALSE,633.5308,858.4959
65,TRUE,1150.5642,401.5612
39,TRUE,1354.0513,148.0000
62,TRUE,1372.2802,148.0000
73,TRUE,1168.2618,370.0000
69,TRUE,946.2443,603.5946
37,TRUE,1407.2271,148.0000
96,TRUE,1168.4325,404.3435
57,TRUE,1436.7630,148.0000
17,TRUE,1016.8608,585.0722
56,TRUE,1458.3252,148.0000
25,TRUE,1475.2693,148.0000
13,TRUE,1282.7105,357.3036
87,TRUE,984.1330,665.8921
98,TRUE,1246.2839,409.6295
43,TRUE,1306.5217,360.5488
29,TRUE,1528.8898,148.0000
0,TRUE,1545.0703,148.0000
55,TRUE,1274.4756,434.6008
76,TRUE,1572.1371,148.0000
77,TRUE,1587.8508,148.0000
11,TRUE,1316.8049,434.6008
54,TRUE,1614.0295,148.0000
92,TRUE,1365.0873,412.2329
8,TRUE,1362.4009,424.8826
24,TRUE,1412.4764,384.9156
94,TRUE,1424.5620,382.0085
89,TRUE,1092.2663,723.3439
83,TRUE,1095.9079,725.0032
12,TRUE,1678.1600,148.0000
44,TRUE,1692.8777,148.0000
19,TRUE,1707.4650,148.0000
91,TRUE,1419.0673,450.8581
71,TRUE,1142.1730,737.5687
86,TRUE,1140.9603,743.7390
28,TRUE,1741.6844,148.0000
40,TRUE,1474.0595,429.7836
68,TRUE,1192.0055,721.0223
10,TRUE,1769.4370,148.0000
42,TRUE,1473.8127,457.5642
60,TRUE,1162.8804,777.9036
88,TRUE,1797.8386,148.0000
31,TRUE,1188.3977,771.1479
81,TRUE,1816.3494,148.0000
46,TRUE,1829.9116,148.0000
34,TRUE,1514.5094,476.8632
63,TRUE,1852.5719,148.0000
