59,TRUE,222.0000,148.0000
46,TRUE,261.6295,200.3259
53,TRUE,357.4294,148.0000
12,TRUE,348.3259,222.0000
44,TRUE,459.1098,148.0000
42,TRUE,510.5245,148.0000
0,TRUE,376.4129,328.6273
15,TRUE,569.2177,148.0000
52,TRUE,513.6273,245.8928
3,TRUE,636.9269,148.0000
45,TRUE,674.9309,148.0000
39,TRUE,582.6514,276.1718
29,TRUE,734.2410,148.0000
21,TRUE,767.2347,148.0000
54,TRUE,798.8418,148.0000
51,TRUE,829.2262,148.0000
7,TRUE,715.2210,291.3004
19,TRUE,738.8381,286.4413
48,TRUE,895.1196,148.0000
22,TRUE,922.3571,148.0000
11,TRUE,948.8001,148.0000
28,TRUE,800.9698,321.5454
49,TRUE,839.1149,300.5549
5,TRUE,1007.2911,148.0000
43,TRUE,1031.5570,148.0000
35,TRUE,873.9944,329.2622
13,TRUE,1070.8742,148.0000
50,TRUE,912.4428,329.2622
26,TRUE,1108.5098,148.0000
4,TRUE,1130.5780,148.0000
17,TRUE,946.2121,354.0073
41,TRUE,1166.8118,148.0000
36,TRUE,995.5168,340.2576
9,TRUE,991.9457,357.3036
8,TRUE,1215.0859,148.0000
16,TRUE,1235.2272,148.0000
34,TRUE,1055.7925,347.2511
31,TRUE,1051.9334,363.7452
57,TRUE,1081.4082,347.2511
6,TRUE,1292.9177,148.0000
25,TRUE,1311.8842,148.0000
47,TRUE,1108.5777,370.0000
58,TRUE,1342.8426,148.0000
56,TRUE,1139.1081,370.0000
33,TRUE,929.0052,591.9572
10,TRUE,1162.7503,363.7452
55,TRUE,1389.9600,148.0000
24,TRUE,1162.2050,393.4302
40,FALSE,726.9250,840.5851
27,TRUE,928.9548,700.1641
18,TRUE,1425.9497,148.0000
30,TRUE,1443.1580,148.0000
20,TRUE,1229.0972,379.0649
32,TRUE,1471.0440,148.0000
14,TRUE,1487.7354,148.0000
1,TRUE,1253.2938,398.9462
38,TRUE,1515.1084,148.0000
37,TRUE,1531.3162,148.0000
23,TRUE,1547.3530,148.0000
2,TRUE,1019.5308,691.6934
