10,TRUE,222.0000,148.0000
43,TRUE,298.6295,163.3259
56,TRUE,345.6694,175.0859
22,TRUE,390.7377,185.0000
45,TRUE,450.3753,175.0859
33,FALSE,225.6915,440.2622
20,TRUE,472.2546,239.7122
41,TRUE,494.9745,215.6518
14,TRUE,559.3954,193.7345
46,TRUE,498.2007,289.6518
17,TRUE,629.9942,175.0859
13,FALSE,370.9613,460.8278
21,TRUE,702.5068,156.9777
0,TRUE,754.5787,111.0000
55,TRUE,801.1190,111.0000
51,TRUE,844.1518,111.0000
59,TRUE,884.5724,111.0000
40,TRUE,784.4598,249.4413
28,TRUE,851.6964,208.8928
58,FALSE,394.5415,687.4498
8,TRUE,972.6587,156.9777
37,TRUE,1007.9844,111.0000
19,TRUE,1041.8611,111.0000
12,TRUE,913.2116,272.2793
30,TRUE,775.4241,433.1102
15,TRUE,625.0148,597.2399
26,TRUE,1116.0405,111.0000
16,TRUE,1146.1761,111.0000
5,TRUE,1175.4884,111.0000
34,TRUE,1008.2598,306.7856
4,TRUE,1032.6548,303.2576
24,TRUE,1071.5821,284.5454
7,TRUE,1094.5403,280.5553
49,TRUE,1090.2207,303.2576
3,TRUE,1301.4535,111.0000
11,TRUE,1327.1526,111.0000
25,TRUE,1352.3500,111.0000
52,TRUE,1377.0749,111.0000
35,TRUE,1401.3533,111.0000
39,TRUE,1425.2093,111.0000
53,TRUE,1004.7073,554.9572
36,TRUE,1263.6151,306.7856
27,TRUE,1250.2249,336.0622
32,TRUE,1491.8531,111.0000
1,TRUE,1514.2404,111.0000
47,TRUE,1108.5777,538.7196
31,TRUE,1545.1988,111.0000
38,TRUE,1566.8277,111.0000
54,TRUE,1351.2425,347.9156
6,TRUE,1375.3399,339.0833
50,TRUE,1618.2589,111.0000
57,TRUE,929.0462,820.8618
42,TRUE,1641.8957,111.0000
23,TRUE,1662.2468,111.0000
29,TRUE,1434.1459,359.2035
9,TRUE,1454.0713,353.6252
48,TRUE,1451.7460,370.0000
44,TRUE,1248.3580,587.6338
18,TRUE,1262.0112,581.8523
2,TRUE,1512.4330,339.0833
