23,UNKNOWN,185.0000,185.0000
35,TRUE,222.0000,148.0000
34,TRUE,246.3036,215.6518
19,TRUE,318.5835,175.0859
10,TRUE,316.7377,237.3259
46,TRUE,340.5549,239.1718
57,TRUE,404.3433,201.6311
22,TRUE,546.2506,111.0000
47,TRUE,605.8068,111.0000
16,TRUE,457.0963,313.5446
37,TRUE,584.1806,208.8928
48,TRUE,618.0246,208.8928
12,TRUE,747.6554,111.0000
33,TRUE,791.6651,111.0000
40,TRUE,716.2734,228.0043
1,TRUE,744.1360,228.0043
21,TRUE,887.7934,111.0000
59,TRUE,802.3855,233.7151
36,TRUE,949.7515,111.0000
55,TRUE,851.3218,244.4054
27,TRUE,1008.1957,111.0000
31,TRUE,871.6412,280.5553
30,TRUE,899.6075,276.4690
3,TRUE,613.8589,585.1349
14,TRUE,1092.3810,111.0000
53,TRUE,953.2229,280.5553
0,TRUE,1144.2858,111.0000
39,TRUE,694.0021,590.3032
50,TRUE,1002.3268,284.5454
11,TRUE,1196.3043,111.0000
41,TRUE,677.2544,657.8827
2,TRUE,1228.7494,111.0000
5,TRUE,1067.1594,299.6637
51,TRUE,1090.0617,296.0000
54,TRUE,1112.4883,292.2622
56,TRUE,1311.9136,111.0000
17,TRUE,1134.6311,313.6573
52,TRUE,1156.1797,310.2511
32,TRUE,1163.8136,320.3036
4,TRUE,1390.8176,111.0000
25,TRUE,1215.4931,310.2511
15,TRUE,1431.4000,111.0000
24,TRUE,1039.6671,525.9963
26,TRUE,1268.5560,306.7856
42,TRUE,1480.1005,111.0000
45,TRUE,1071.1865,542.4438
13,TRUE,1290.1285,333.0000
38,TRUE,1528.0182,111.0000
49,TRUE,1105.8444,555.0000
43,TRUE,878.1584,791.8728
9,TRUE,1562.3111,111.0000
6,TRUE,1358.5958,336.0622
20,TRUE,1598.6364,111.0000
8,TRUE,1166.4398,564.0649
28,TRUE,1409.1190,329.8950
29,TRUE,1642.2627,111.0000
44,TRUE,1662.6004,111.0000
18,TRUE,1682.6905,111.0000
7,TRUE,1702.5417,111.0000
58,TRUE,1722.1625,111.0000
