10,TRUE,222.0000,148.0000
23,FALSE,209.3036,252.6518
40,FALSE,239.1718,246.3036
3,TRUE,267.9777,256.3435
45,TRUE,285.1495,273.3895
51,FALSE,254.4977,286.0859
57,TRUE,362.4722,209.3036
8,FALSE,271.1288,304.7345
48,TRUE,397.7520,209.3036
29,TRUE,361.7599,245.8928
17,TRUE,424.5026,222.0000
28,TRUE,340.6305,335.3863
31,TRUE,544.2791,148.0000
15,TRUE,395.0217,341.7345
4,FALSE,201.6311,547.2597
49,FALSE,298.3863,524.8617
21,TRUE,611.5811,256.3435
50,TRUE,513.2834,347.7449
52,TRUE,588.7766,238.6311
6,TRUE,617.3325,230.7345
13,TRUE,468.1873,398.4097
39,FALSE,239.1718,640.3117
35,TRUE,608.9943,342.7090
37,TRUE,637.3426,276.1718
38,FALSE,411.6889,523.3669
58,FALSE,239.1718,758.0080
1,FALSE,261.6295,790.7476
7,FALSE,413.7113,687.5336
26,FALSE,524.6168,612.3435
33,FALSE,404.6408,751.4135
18,TRUE,688.9243,496.2230
0,FALSE,128.1718,1046.1656
41,TRUE,679.3955,544.1261
14,TRUE,704.9876,510.5245
36,FALSE,601.4008,602.4102
16,FALSE,449.7171,776.4852
2,TRUE,721.2614,534.8716
44,TRUE,883.6197,362.5245
27,FALSE,552.8775,689.6461
20,FALSE,250.8869,1010.5284
25,TRUE,904.6835,391.5712
32,FALSE,528.9214,765.9663
43,FALSE,622.3472,704.7430
24,FALSE,266.6131,1078.2312
34,FALSE,349.2353,1027.2256
30,FALSE,616.2847,795.1221
42,FALSE,621.9993,802.2393
46,TRUE,924.2402,512.6870
22,FALSE,674.4846,767.5662
54,TRUE,751.8108,704.9447
55,TRUE,815.2180,638.8605
11,FALSE,536.0432,911.5956
56,TRUE,792.8373,679.5242
59,FALSE,681.3405,786.0410
53,FALSE,617.8334,864.3803
19,TRUE,980.5512,512.6870
47,TRUE,857.7482,638.8605
9,TRUE,818.3827,670.6744
12,TRUE,839.2553,643.2511
5,TRUE,859.6013,614.3928
