45,TRUE,259.0000,111.0000
2,TRUE,261.6295,215.6518
42,TRUE,330.3435,175.0859
84,TRUE,378.9777,185.0000
98,TRUE,357.7267,257.8204
5,TRUE,403.2622,237.3259
83,TRUE,425.3405,230.7345
74,TRUE,538.5658,148.0000
30,TRUE,439.6273,291.6273
18,TRUE,455.2442,302.0043
88,TRUE,417.7856,361.8869
19,TRUE,495.6381,280.3302
48,TRUE,556.8010,233.7151
8,TRUE,722.5148,111.0000
86,TRUE,648.3711,233.7151
10,TRUE,676.4202,239.1718
34,TRUE,569.3579,377.8108
78,TRUE,765.3388,201.6311
36,TRUE,727.3561,263.5549
9,TRUE,653.9551,366.4456
87,TRUE,924.7543,111.0000
63,TRUE,696.0708,376.0043
92,TRUE,813.7106,272.2793
96,TRUE,852.9417,259.0000
16,TRUE,588.5740,547.5493
15,TRUE,1029.0918,111.0000
55,TRUE,652.9448,519.6754
25,TRUE,934.5418,239.1718
17,TRUE,1083.7112,111.0000
71,TRUE,1114.8601,111.0000
13,TRUE,798.8119,457.2793
62,TRUE,650.2267,619.3673
39,TRUE,1029.4712,244.4054
41,TRUE,868.0237,424.4690
40,TRUE,1031.2211,272.2793
28,TRUE,678.0125,645.3051
72,TRUE,1064.3575,263.5549
54,TRUE,1046.9561,299.6637
53,TRUE,897.0991,469.5622
82,TRUE,744.0844,633.7726
95,TRUE,1269.3822,111.0000
7,TRUE,1100.2026,306.7856
23,TRUE,1315.0281,111.0000
12,TRUE,971.3171,480.3310
26,FALSE,580.7079,881.1688
27,TRUE,1354.3545,156.9777
85,TRUE,1379.2204,111.0000
1,TRUE,1403.6234,111.0000
94,TRUE,1427.5896,111.0000
81,TRUE,1223.0593,339.0833
11,TRUE,1468.3011,111.0000
89,TRUE,1491.1677,111.0000
37,TRUE,1321.4195,303.2576
76,TRUE,1117.1935,522.5308
65,TRUE,940.2932,708.0641
69,TRUE,1322.7949,326.7452
73,TRUE,865.5588,799.5421
91,TRUE,1090.9282,577.6914
52,TRUE,1112.2665,566.1740
6,TRUE,1117.8228,570.0009
66,TRUE,1148.4459,548.6110
58,TRUE,1189.4209,516.3147
79,TRUE,1602.3168,111.0000
60,TRUE,1420.6911,313.6573
21,TRUE,1431.3359,317.0073
56,TRUE,1214.6225,547.6659
77,TRUE,1222.0414,548.0722
24,TRUE,1464.2402,313.6573
57,TRUE,1474.4125,317.0073
47,TRUE,1491.2505,313.6573
38,TRUE,1270.9747,547.1667
44,TRUE,1160.6688,664.6770
22,TRUE,1724.2511,111.0000
61,TRUE,1016.4720,838.4260
4,FALSE,903.6752,953.5457
33,TRUE,1449.8939,448.3160
68,TRUE,1507.8295,359.2035
3,TRUE,1478.4874,402.3383
14,TRUE,1352.8303,542.4438
0,TRUE,1790.5472,111.0000
51,TRUE,1292.2924,628.1985
35,TRUE,1601.6357,326.7452
49,TRUE,1074.5020,866.1873
46,TRUE,1400.3553,542.3036
75,TRUE,1837.4896,111.0000
43,TRUE,1564.6776,402.3383
80,TRUE,1321.6653,658.9792
67,TRUE,1568.2304,420.5642
90,TRUE,1348.6186,653.8325
59,TRUE,1607.7239,402.3383
93,TRUE,1687.1560,336.0622
50,TRUE,1609.8966,424.9554
32,TRUE,1652.9160,395.2024
97,TRUE,1949.7891,111.0000
29,TRUE,1967.1530,111.0000
99,TRUE,1397.1660,698.1902
20,TRUE,1667.3983,435.6737
70,TRUE,1765.0370,350.7874
64,TRUE,1731.7595,395.2024
31,TRUE,1461.3504,677.5626
