54,FALSE,148.0000,222.0000
31,TRUE,252.6518,209.3036
82,FALSE,104.6518,380.8236
46,TRUE,350.1718,209.3036
25,TRUE,418.1208,148.0000
63,TRUE,410.8172,212.0859
70,TRUE,503.3737,148.0000
10,TRUE,551.9096,148.0000
32,TRUE,380.2829,363.6518
26,FALSE,291.6273,467.5489
53,TRUE,502.9980,313.9554
99,TRUE,506.5244,276.1718
86,TRUE,662.3692,148.0000
35,TRUE,698.9514,148.0000
33,TRUE,616.6386,265.0043
50,TRUE,616.5618,286.4413
56,TRUE,777.3274,148.0000
60,TRUE,685.8622,270.7151
11,TRUE,674.9177,300.5549
73,TRUE,695.4209,300.5549
42,TRUE,719.7229,296.0000
17,TRUE,886.5165,148.0000
87,TRUE,765.9776,296.0000
19,TRUE,931.3730,148.0000
61,TRUE,640.0020,465.5553
18,TRUE,965.7043,148.0000
96,TRUE,990.9932,148.0000
7,TRUE,1015.6429,148.0000
0,TRUE,1039.7001,148.0000
5,TRUE,1063.2063,148.0000
55,TRUE,1086.1980,148.0000
44,TRUE,1108.7080,148.0000
62,TRUE,934.9801,343.7856
39,TRUE,1145.4040,148.0000
98,TRUE,985.4933,329.2622
71,TRUE,1180.1666,148.0000
79,TRUE,1200.9186,148.0000
67,TRUE,1221.3145,148.0000
64,TRUE,1241.3721,148.0000
29,TRUE,1261.1078,148.0000
58,TRUE,1280.5368,148.0000
23,TRUE,1087.1243,360.5488
21,TRUE,1102.7845,357.3036
77,TRUE,1118.2236,354.0073
78,TRUE,1105.0432,379.0649
76,TRUE,896.2205,600.3362
27,TRUE,1354.6048,148.0000
80,TRUE,1135.8092,384.9156
74,TRUE,1142.2020,390.6252
2,TRUE,1396.9055,148.0000
90,TRUE,1171.8429,390.6252
49,TRUE,1180.7406,393.4302
15,TRUE,1437.7935,148.0000
47,TRUE,1454.8531,148.0000
16,TRUE,1471.7139,148.0000
97,TRUE,975.7236,660.6592
57,TRUE,1494.1830,148.0000
68,TRUE,997.9097,660.6870
59,TRUE,1516.1519,148.0000
30,TRUE,1284.1234,396.2035
6,TRUE,1542.8167,148.0000
24,TRUE,1558.7187,148.0000
94,TRUE,1302.5662,419.8934
4,TRUE,1585.0089,148.0000
91,TRUE,1344.1444,404.3435
13,TRUE,1061.6788,696.7987
40,TRUE,1615.7397,148.0000
34,TRUE,1354.0454,424.8826
85,TRUE,1087.2882,701.7432
8,TRUE,1646.0960,148.0000
83,TRUE,1109.7219,699.2820
88,TRUE,1384.0616,429.7836
84,TRUE,1675.7208,148.0000
36,TRUE,1690.3679,148.0000
43,TRUE,1420.6867,432.2024
9,TRUE,1430.2679,432.2024
45,TRUE,1723.9720,148.0000
41,TRUE,1738.2134,148.0000
51,TRUE,1752.3389,148.0000
75,TRUE,1477.3719,436.9792
93,TRUE,1775.5155,148.0000
81,TRUE,1193.0235,744.3243
38,TRUE,1793.8819,148.0000
65,TRUE,1807.5742,148.0000
20,TRUE,1529.8251,439.3383
12,TRUE,1540.9734,436.9792
1,TRUE,1838.6422,148.0000
72,TRUE,1852.0103,148.0000
95,TRUE,1865.2821,148.0000
92,TRUE,1564.5044,461.9554
3,TRUE,1564.6262,470.5585
37,TRUE,1895.9657,148.0000
28,TRUE,1908.9296,148.0000
48,TRUE,1921.8057,148.0000
22,TRUE,1629.4860,453.1098
14,TRUE,1616.0395,474.7752
89,TRUE,1951.2810,148.0000
69,TRUE,1630.8817,481.0000
66,TRUE,1662.7264,457.5642
52,TRUE,1980.3342,148.0000
