42,TRUE,222.0000,148.0000
74,TRUE,298.6295,163.3259
11,TRUE,293.3435,227.4118
64,TRUE,437.6518,111.0000
87,TRUE,428.7012,193.7345
81,FALSE,319.3481,349.6311
71,TRUE,492.9167,209.3036
17,TRUE,396.9140,292.2622
31,TRUE,509.4222,208.8928
88,TRUE,493.5494,265.7170
10,TRUE,610.1280,163.3259
28,TRUE,686.7626,111.0000
80,TRUE,517.3392,333.0000
82,TRUE,761.6586,111.0000
63,TRUE,732.4209,185.0000
67,TRUE,553.5400,387.1718
39,TRUE,511.4457,451.0155
35,TRUE,575.8750,387.1718
27,FALSE,473.4209,510.4209
76,TRUE,723.8750,295.4190
20,TRUE,551.9758,451.8108
85,TRUE,635.6767,367.3435
19,TRUE,835.9702,185.0000
77,TRUE,929.3175,111.0000
90,TRUE,967.5006,111.0000
60,TRUE,1003.6093,111.0000
79,TRUE,651.5807,497.4864
12,TRUE,741.4525,407.0000
51,TRUE,909.2330,254.3004
36,TRUE,1075.8055,111.0000
9,TRUE,955.2105,263.5549
59,TRUE,981.6893,259.0000
57,TRUE,881.0884,380.5592
52,TRUE,994.1067,276.4690
48,TRUE,1180.9094,111.0000
62,TRUE,734.4077,586.4784
18,TRUE,1094.2032,228.0043
22,TRUE,1062.3575,276.4690
38,TRUE,918.1503,440.5531
26,TRUE,701.1264,667.0349
7,TRUE,1101.0821,272.2793
68,TRUE,984.9305,407.2605
83,TRUE,891.4526,508.5488
97,TRUE,877.0003,536.0488
44,TRUE,1103.0957,323.5488
14,TRUE,1335.2714,111.0000
41,FALSE,728.2478,743.6198
75,TRUE,1012.3637,499.6867
16,TRUE,1363.5352,111.0000
34,TRUE,915.8220,583.9462
92,TRUE,997.0486,515.8065
24,TRUE,1203.3533,320.3036
37,TRUE,1282.2447,259.0000
23,TRUE,1032.8164,522.9610
6,TRUE,1024.8072,541.3160
21,TRUE,1047.3569,529.4026
98,TRUE,1475.8753,111.0000
2,TRUE,1296.2464,313.6573
95,TRUE,1130.4330,495.3640
46,TRUE,857.8300,775.8362
86,TRUE,1301.3474,336.0622
89,TRUE,1333.2742,320.3036
15,TRUE,901.5218,767.5060
25,TRUE,1315.5818,356.4302
93,TRUE,1050.3170,637.8276
96,TRUE,1372.3995,326.7452
47,TRUE,1371.9973,342.0649
4,TRUE,1203.9429,525.2576
94,TRUE,886.8271,849.9391
56,TRUE,1162.9503,577.6914
99,FALSE,726.5903,1022.9697
91,TRUE,1407.8891,390.9863
66,TRUE,1241.3908,526.2062
30,TRUE,1464.5075,310.2511
29,TRUE,1440.2813,347.9156
54,TRUE,1691.5891,111.0000
72,TRUE,1237.7479,584.8312
40,TRUE,1218.9488,611.8193
1,TRUE,1497.3723,342.0649
69,TRUE,1502.2656,350.7874
61,TRUE,1270.6234,596.1093
33,TRUE,1550.9903,323.5488
0,TRUE,1264.2664,622.9893
13,TRUE,1784.5706,111.0000
3,TRUE,1560.8872,353.6252
84,TRUE,1086.0292,841.5757
53,TRUE,1548.8412,380.3641
5,TRUE,1580.7815,361.9462
78,TRUE,1560.5257,395.2024
50,TRUE,1858.2343,111.0000
49,FALSE,872.0656,1115.3454
65,TRUE,1880.1396,156.9777
32,TRUE,1898.0772,111.0000
43,TRUE,1417.2955,609.5451
73,TRUE,1922.4230,111.0000
58,TRUE,1387.0059,663.9678
70,TRUE,1658.4496,399.9792
55,TRUE,1382.0695,688.9391
8,TRUE,1678.7520,399.9792
45,TRUE,1636.9919,454.1239
