10,TRUE,222.0000,148.0000
43,TRUE,313.9554,148.0000
56,TRUE,320.4294,212.0859
22,FALSE,274.3259,296.0000
45,TRUE,394.7267,209.3036
33,TRUE,381.5881,222.0000
20,TRUE,406.6919,230.7345
41,TRUE,521.9347,148.0000
14,TRUE,568.0963,148.0000
46,TRUE,610.5537,148.0000
17,TRUE,552.2158,245.8928
13,TRUE,568.6307,252.6518
21,TRUE,562.9061,281.4054
0,TRUE,592.9210,276.1718
55,TRUE,744.1360,148.0000
51,TRUE,776.7934,148.0000
59,TRUE,808.0963,148.0000
40,TRUE,838.2039,148.0000
28,TRUE,867.2457,148.0000
58,TRUE,895.3294,148.0000
8,TRUE,922.5451,148.0000
37,TRUE,948.9698,148.0000
19,TRUE,974.6694,148.0000
12,TRUE,842.7234,304.9777
30,TRUE,1015.3905,148.0000
15,TRUE,1039.4635,148.0000
26,TRUE,1062.9837,148.0000
16,TRUE,897.3245,336.6637
5,TRUE,1101.2522,148.0000
34,TRUE,1123.4561,148.0000
4,TRUE,1145.2260,148.0000
24,TRUE,1166.5864,148.0000
7,TRUE,1187.5598,148.0000
49,TRUE,1208.1666,148.0000
3,TRUE,1022.4183,354.0073
11,TRUE,1241.7075,148.0000
25,TRUE,1261.4255,148.0000
52,TRUE,1280.8383,148.0000
35,TRUE,1299.9597,148.0000
39,TRUE,1318.8026,148.0000
53,TRUE,1337.3787,148.0000
36,TRUE,1355.6993,148.0000
27,TRUE,1373.7745,148.0000
32,TRUE,1391.6140,148.0000
1,TRUE,1409.2268,148.0000
47,TRUE,1426.6214,148.0000
31,TRUE,1443.8058,148.0000
38,TRUE,1204.4438,404.3435
54,TRUE,1472.2324,148.0000
6,TRUE,1488.8838,148.0000
50,TRUE,1505.3508,148.0000
57,TRUE,1521.6392,148.0000
42,TRUE,1284.0956,401.6592
23,TRUE,1548.3058,148.0000
29,TRUE,1564.1482,148.0000
9,TRUE,1579.8315,148.0000
48,TRUE,1595.3603,148.0000
44,TRUE,1610.7392,148.0000
18,TRUE,1625.9723,148.0000
2,TRUE,1359.2802,429.7836
