58,FALSE,148.0000,222.0000
45,TRUE,304.9777,156.9777
26,TRUE,285.1495,227.4118
51,TRUE,429.5835,111.0000
46,TRUE,503.8808,111.0000
34,TRUE,410.8172,267.7345
48,TRUE,515.1337,185.0000
9,TRUE,469.1751,267.7345
29,TRUE,458.3895,296.0000
56,TRUE,553.4765,222.0000
31,TRUE,546.0023,267.7345
7,TRUE,714.8698,111.0000
25,TRUE,634.5111,239.1718
55,TRUE,796.4090,111.0000
32,TRUE,838.5775,111.0000
36,TRUE,745.1064,244.4054
50,TRUE,778.1202,239.1718
0,TRUE,815.3986,228.0043
52,TRUE,845.4515,222.0000
38,TRUE,835.7740,254.3004
43,TRUE,865.4254,249.4413
33,TRUE,894.0037,244.4054
23,TRUE,921.6265,239.1718
35,TRUE,1071.1051,111.0000
41,TRUE,627.1629,586.3831
6,TRUE,954.1023,263.5549
22,TRUE,971.1090,267.9777
37,TRUE,1149.1790,111.0000
11,TRUE,654.2131,635.2217
20,TRUE,998.0041,296.0000
13,TRUE,1011.7295,303.2576
27,TRUE,1055.1556,280.5553
44,TRUE,1243.9670,111.0000
10,TRUE,923.8799,458.0011
2,TRUE,1120.1453,272.2793
1,TRUE,897.1698,512.9084
17,TRUE,1150.0015,272.2793
15,TRUE,1106.3319,333.0000
21,TRUE,980.1420,478.2865
8,TRUE,1135.1576,333.0000
14,TRUE,1375.7200,111.0000
3,TRUE,766.2814,744.7999
39,TRUE,1195.2276,320.3036
19,TRUE,1042.2547,490.5527
40,TRUE,1036.1706,505.6175
49,TRUE,1052.5707,498.4690
57,TRUE,1239.5889,320.3036
12,TRUE,1087.5344,489.0178
54,TRUE,1312.4796,272.2793
4,TRUE,1034.9788,564.1455
53,TRUE,1057.9401,551.8074
47,TRUE,1130.8068,489.0178
24,TRUE,1288.3536,339.0833
5,TRUE,1079.5752,564.1455
42,TRUE,1124.8993,528.7588
30,TRUE,1550.9203,111.0000
16,TRUE,932.9442,750.7588
18,TRUE,1328.9783,356.4302
59,TRUE,1119.3982,581.9241
28,TRUE,953.1289,757.8111
