10,TRUE,222.0000,148.0000
23,FALSE,209.3036,252.6518
40,FALSE,239.1718,246.3036
3,TRUE,267.9777,256.3435
45,TRUE,285.1495,273.3895
51,TRUE,392.5835,148.0000
57,TRUE,451.5549,148.0000
8,TRUE,330.1002,321.3656
48,TRUE,518.6241,148.0000
29,TRUE,481.6996,230.7345
17,TRUE,485.4374,252.6518
28,TRUE,402.2834,363.6518
31,TRUE,631.5426,148.0000
15,TRUE,571.8278,245.8928
4,TRUE,452.0408,387.7194
49,TRUE,442.9013,409.1564
21,TRUE,717.4960,148.0000
50,TRUE,612.7738,286.4413
52,TRUE,645.3922,276.1718
6,TRUE,671.4445,270.7151
13,TRUE,531.7768,429.7417
39,FALSE,419.8467,552.1205
35,TRUE,680.7451,352.6040
37,TRUE,705.5302,286.4413
38,TRUE,576.4264,434.4413
58,FALSE,415.1471,604.7694
1,TRUE,717.5738,361.8585
7,TRUE,745.9470,291.3004
26,TRUE,597.6288,457.5326
33,TRUE,620.5626,443.8553
18,TRUE,776.5511,296.0000
0,TRUE,655.1740,434.6008
41,TRUE,948.6765,148.0000
14,TRUE,809.1347,313.4690
36,TRUE,830.2754,309.2793
16,FALSE,533.1804,622.6651
2,TRUE,856.3072,361.8585
44,TRUE,1024.2070,148.0000
27,TRUE,1048.2083,148.0000
20,TRUE,717.0989,502.5553
25,TRUE,1079.1047,148.0000
32,TRUE,735.7696,514.1095
43,TRUE,1109.2047,148.0000
24,TRUE,761.6549,517.7034
34,FALSE,598.5821,687.6549
30,TRUE,735.8129,612.5658
42,TRUE,954.6508,340.2576
46,TRUE,1161.1771,148.0000
22,TRUE,1182.3046,148.0000
54,TRUE,997.0479,354.0073
55,TRUE,1216.8022,148.0000
11,TRUE,841.9243,543.0367
56,TRUE,1242.9271,148.0000
59,TRUE,1066.8982,343.7856
53,TRUE,1059.3926,363.7452
19,TRUE,1288.0660,148.0000
47,TRUE,1307.1436,148.0000
9,TRUE,1074.9961,398.9462
12,TRUE,1090.8147,396.2035
5,TRUE,1351.8365,148.0000
