28,UNKNOWN,185.0000,185.0000
1,TRUE,222.0000,148.0000
91,TRUE,246.3036,215.6518
63,TRUE,281.5835,212.0859
97,TRUE,326.6518,212.0859
66,TRUE,345.9667,230.7345
45,TRUE,339.7170,275.6311
17,TRUE,453.7736,193.7345
68,FALSE,311.4515,380.2829
4,TRUE,389.6877,332.0636
6,TRUE,485.0603,215.6518
19,TRUE,633.3954,111.0000
20,TRUE,685.5870,111.0000
51,TRUE,643.1014,201.6311
76,TRUE,763.5502,111.0000
49,TRUE,807.0789,111.0000
99,TRUE,720.0446,239.1718
47,TRUE,876.6499,111.0000
80,TRUE,766.4641,259.0000
29,TRUE,941.4673,111.0000
82,TRUE,838.1873,249.4413
83,TRUE,867.2419,244.4054
8,TRUE,738.3570,396.1495
25,TRUE,1036.5480,111.0000
57,TRUE,1068.6672,111.0000
58,TRUE,782.2639,428.5553
23,TRUE,955.7805,267.9777
87,TRUE,638.9560,606.0011
34,TRUE,990.2837,259.0000
39,TRUE,1014.9883,254.3004
32,TRUE,1177.5351,111.0000
10,TRUE,1036.3876,280.5553
41,TRUE,1077.5956,259.0000
98,TRUE,915.3252,439.3004
35,TRUE,898.8189,465.8076
2,TRUE,863.0979,512.9084
73,TRUE,1277.9474,111.0000
93,TRUE,1122.9164,292.2622
96,TRUE,1119.6603,313.6573
53,TRUE,1179.6234,272.2793
26,TRUE,1168.7147,299.6637
90,TRUE,791.8098,694.0318
75,FALSE,613.3211,875.4415
27,TRUE,1381.9634,156.9777
12,TRUE,1406.2398,111.0000
79,TRUE,1237.8310,303.2576
18,TRUE,1272.8654,284.5454
44,TRUE,1056.9021,515.8065
38,TRUE,1471.1350,111.0000
65,TRUE,1493.9838,111.0000
81,TRUE,1057.7920,569.6824
30,TRUE,1341.6592,296.0000
78,TRUE,1117.3483,534.8875
92,TRUE,1327.8435,333.0000
52,TRUE,1565.3870,111.0000
50,TRUE,1586.8727,111.0000
89,TRUE,1608.0597,111.0000
72,TRUE,1628.9605,111.0000
36,TRUE,1418.5220,342.0649
62,TRUE,1664.0246,111.0000
9,TRUE,1427.8653,367.3435
40,TRUE,1434.5730,375.2329
37,TRUE,1457.0363,367.3435
3,TRUE,1727.6139,111.0000
16,TRUE,1747.0198,111.0000
48,TRUE,1251.6893,625.5186
85,TRUE,1265.3559,620.1515
54,TRUE,1557.5376,336.0622
67,TRUE,1555.5275,350.7874
0,TRUE,1808.2867,111.0000
71,TRUE,1286.0568,651.7836
24,TRUE,1835.0589,111.0000
22,TRUE,1060.6568,903.6748
11,TRUE,1576.4248,390.3439
7,TRUE,1584.7365,395.2024
43,TRUE,1628.4001,364.6592
13,TRUE,1894.4681,111.0000
61,TRUE,1623.1834,399.9792
69,TRUE,1924.9546,111.0000
5,TRUE,1653.3830,399.9792
15,TRUE,1369.8587,696.0167
84,TRUE,1420.0124,653.6385
21,TRUE,1682.9761,397.6008
46,TRUE,1683.5048,409.3035
70,TRUE,1994.1204,111.0000
56,TRUE,1712.6098,409.3035
42,TRUE,1419.5288,714.4475
86,TRUE,1732.1481,409.3035
33,TRUE,2042.3454,111.0000
60,TRUE,1774.5284,395.2024
55,TRUE,1762.8237,418.3451
31,TRUE,1774.5375,418.3451
74,TRUE,1806.9023,397.6008
77,TRUE,2104.7099,111.0000
14,TRUE,1529.2643,702.3478
64,TRUE,1815.3466,422.7675
95,TRUE,1828.8978,420.5642
88,TRUE,1837.9261,422.7675
59,TRUE,1522.1586,749.7154
94,TRUE,1856.0230,422.7675
