43,TRUE,222.0000,148.0000
42,TRUE,298.6295,163.3259
26,TRUE,281.5835,239.1718
21,TRUE,316.7377,237.3259
65,FALSE,210.9063,368.8204
66,TRUE,478.3433,156.9777
32,FALSE,229.5549,427.6957
97,TRUE,498.5446,209.3036
1,FALSE,252.6518,441.9381
78,FALSE,322.9140,436.1327
28,FALSE,315.5201,477.5368
10,TRUE,417.2829,403.2622
92,TRUE,509.4222,309.2619
0,TRUE,423.2872,402.3258
93,TRUE,426.6877,350.7194
96,TRUE,429.2915,376.7170
20,TRUE,513.4079,291.6273
83,TRUE,574.9789,249.0859
70,TRUE,505.9377,325.8971
55,TRUE,744.7714,111.0000
49,FALSE,286.6008,616.0370
74,TRUE,816.0565,156.9777
29,TRUE,714.2964,254.3004
53,TRUE,510.8971,487.4985
23,FALSE,408.6754,594.2713
71,TRUE,899.2109,156.9777
16,FALSE,394.5618,652.8384
46,TRUE,807.3422,290.3831
69,TRUE,592.4117,484.6020
72,FALSE,394.5618,684.0230
24,FALSE,550.5706,577.4199
87,FALSE,534.9551,622.1465
31,TRUE,713.2300,466.4054
79,TRUE,796.9325,365.8030
6,FALSE,466.7417,687.9427
54,FALSE,575.1492,621.9235
18,FALSE,550.0229,671.2925
73,TRUE,706.1740,534.1176
60,TRUE,907.7691,319.8928
98,TRUE,734.5610,483.2539
45,FALSE,573.8890,623.3831
75,TRUE,894.5174,330.6990
7,TRUE,746.9972,466.5103
61,TRUE,739.4336,442.9641
39,TRUE,948.0841,249.4413
81,TRUE,1107.9877,111.0000
91,TRUE,1000.2832,249.4413
50,TRUE,834.7110,434.9574
47,TRUE,957.7940,323.5488
2,TRUE,983.7179,320.3036
77,TRUE,1045.3718,280.5553
25,FALSE,670.1726,675.5159
67,TRUE,1071.9488,313.9554
68,TRUE,1066.5141,292.2622
56,TRUE,905.1913,473.1953
5,TRUE,870.2734,519.0029
82,TRUE,970.5765,431.7462
38,TRUE,772.4767,638.7319
14,FALSE,701.5683,711.5921
34,FALSE,662.4472,790.5085
59,TRUE,1165.7422,314.9728
22,TRUE,1138.5513,322.4467
80,TRUE,835.6798,597.6517
8,TRUE,931.0881,501.9863
63,FALSE,506.3350,938.5333
99,TRUE,893.8328,596.9935
88,TRUE,992.4036,466.2123
33,TRUE,761.5087,707.1889
3,FALSE,702.1205,769.7845
94,TRUE,779.1782,731.2439
36,TRUE,1357.1776,111.0000
44,TRUE,808.7377,685.2662
62,TRUE,790.0496,706.9612
4,TRUE,1017.0437,483.4499
11,TRUE,1069.6514,440.1910
12,TRUE,1032.9485,484.6020
95,FALSE,660.4108,865.8108
84,TRUE,956.9819,621.3029
35,TRUE,1434.0912,111.0000
40,FALSE,690.1116,879.2355
64,TRUE,1242.0953,378.9777
9,TRUE,1057.0065,535.4916
51,TRUE,1090.6197,511.7585
30,TRUE,1248.9913,361.9462
48,TRUE,1269.2504,359.2035
52,TRUE,1047.1652,598.4084
85,TRUE,1130.6913,525.9385
27,TRUE,1108.8300,556.0072
76,TRUE,945.9777,728.2878
90,FALSE,833.0499,842.5820
86,TRUE,1115.2974,600.9777
19,TRUE,1081.2752,598.4084
13,TRUE,1394.3380,296.0000
41,TRUE,1075.6719,628.9730
17,FALSE,847.5638,868.0318
57,TRUE,1181.1144,575.1555
58,TRUE,1348.4175,370.0000
89,TRUE,943.6871,790.8073
37,TRUE,1392.0228,345.0085
15,TRUE,1459.9950,292.2622
