13,TRUE,222.0000,148.0000
59,TRUE,313.9554,148.0000
52,TRUE,421.5153,111.0000
56,TRUE,422.3259,185.0000
49,TRUE,459.1098,193.7345
17,TRUE,584.5245,111.0000
40,FALSE,361.2546,389.5201
38,TRUE,464.5658,321.6088
22,TRUE,564.6060,193.7345
28,TRUE,577.2915,215.6518
16,TRUE,717.6849,111.0000
57,TRUE,763.9136,111.0000
30,TRUE,807.3115,111.0000
15,TRUE,639.0630,320.3036
48,TRUE,595.2065,377.0155
12,TRUE,762.3580,228.0043
4,FALSE,507.9603,508.6008
42,TRUE,898.4796,156.9777
3,TRUE,649.8249,396.9603
25,FALSE,519.1580,544.1495
26,TRUE,833.5096,267.9777
46,TRUE,706.0641,372.6295
9,TRUE,666.8690,424.8342
54,TRUE,893.1362,215.6518
27,TRUE,697.6873,431.7462
32,TRUE,896.0630,249.4413
18,TRUE,784.9861,383.2793
44,TRUE,1068.3475,111.0000
35,FALSE,474.1349,737.0007
36,TRUE,692.3727,569.4010
51,TRUE,1105.0525,111.0000
58,TRUE,823.0972,423.7899
50,FALSE,530.9827,727.1133
20,TRUE,1153.5221,156.9777
2,TRUE,1005.5038,288.4458
23,TRUE,1022.6068,292.2622
6,TRUE,1224.3899,111.0000
7,TRUE,877.1685,485.7726
33,TRUE,1120.7396,254.3004
11,TRUE,954.0022,438.1050
21,TRUE,1077.7672,323.5488
37,TRUE,1121.4849,299.6637
10,TRUE,1328.6987,111.0000
53,TRUE,950.8519,514.2622
34,FALSE,536.0080,940.2986
47,TRUE,1366.6457,156.9777
24,TRUE,1391.3908,111.0000
31,TRUE,1077.4312,449.2399
0,TRUE,1192.1705,342.0649
39,TRUE,834.8148,717.3111
43,TRUE,1007.0844,548.0722
55,TRUE,1045.6590,520.3456
45,TRUE,1014.5285,561.1244
19,TRUE,1301.9961,284.5454
8,TRUE,1265.4321,336.0622
1,TRUE,1333.5218,284.5454
29,TRUE,1290.4943,342.0649
41,TRUE,1537.8497,111.0000
5,TRUE,1328.7396,342.0649
14,FALSE,676.4533,1010.0584
