38,UNKNOWN,185.0000,185.0000
23,TRUE,259.0000,111.0000
54,TRUE,313.9554,163.3259
11,TRUE,320.4294,212.0859
16,TRUE,333.0000,237.3259
20,TRUE,300.5294,294.8204
55,TRUE,425.3051,185.0000
58,TRUE,484.0902,175.0859
33,FALSE,313.7122,384.3895
19,TRUE,397.0859,328.8705
9,TRUE,398.0472,310.7388
36,TRUE,464.4496,272.9787
31,TRUE,470.8676,284.3656
45,FALSE,213.3462,563.1186
30,TRUE,490.4588,356.7165
49,TRUE,469.3656,352.1932
3,TRUE,643.7083,201.6311
21,TRUE,764.6409,111.0000
50,TRUE,613.2363,306.2829
4,FALSE,456.9455,475.7036
29,TRUE,525.9859,443.4190
10,TRUE,730.7450,215.6518
59,TRUE,616.7918,356.8928
22,FALSE,280.7267,708.8398
41,TRUE,749.4315,304.9777
24,TRUE,540.2607,496.3785
0,TRUE,664.0269,376.0043
44,TRUE,680.7036,374.5549
25,TRUE,810.5262,259.0000
52,TRUE,841.1107,254.3004
18,TRUE,851.9842,267.9777
28,FALSE,572.0271,572.4401
39,FALSE,580.1491,604.1884
26,FALSE,578.8712,634.7077
48,TRUE,1015.8882,222.0000
12,TRUE,762.4199,478.8584
35,TRUE,739.8791,479.0468
42,TRUE,789.4920,397.6008
32,FALSE,591.5503,607.6603
53,FALSE,394.9826,843.5269
13,FALSE,486.8798,786.9301
46,FALSE,305.6175,1003.4719
57,FALSE,498.9178,849.2401
2,TRUE,806.7914,570.1599
27,FALSE,601.9148,762.8476
37,FALSE,666.1534,715.2702
5,TRUE,968.3852,432.1197
34,TRUE,984.5176,415.1937
51,TRUE,971.1105,425.6493
43,TRUE,997.0248,395.5454
6,TRUE,895.7538,488.2576
56,TRUE,1201.7335,156.9777
8,TRUE,938.7668,402.3004
14,TRUE,957.1443,392.7417
15,TRUE,1108.5556,249.4413
17,TRUE,1264.6545,111.0000
47,FALSE,681.2193,721.6602
1,TRUE,759.1292,682.7273
7,FALSE,680.0268,718.0610
40,TRUE,894.0142,543.3192
