8,TRUE,222.0000,148.0000
55,FALSE,37.0000,424.9554
47,FALSE,165.1718,413.3212
4,TRUE,363.6518,266.2576
3,TRUE,410.0526,239.7122
42,TRUE,393.3481,259.0000
13,TRUE,382.7991,291.6273
34,TRUE,516.6486,185.0000
31,TRUE,562.8857,175.0859
12,FALSE,247.6088,521.1800
38,TRUE,653.8870,156.9777
39,TRUE,617.8055,201.6311
43,TRUE,491.5355,361.4097
57,TRUE,526.8114,350.1718
18,TRUE,530.7094,367.1205
36,TRUE,588.9996,329.8029
30,TRUE,589.2647,344.7151
27,TRUE,596.9636,354.0931
22,TRUE,595.2065,372.5772
45,FALSE,365.8082,619.9953
6,TRUE,592.7079,442.9380
20,TRUE,630.8125,377.6131
58,TRUE,657.7422,367.1205
28,TRUE,694.7266,345.0085
9,TRUE,941.0863,111.0000
19,TRUE,976.6383,111.0000
11,TRUE,744.8501,377.0155
5,TRUE,732.1904,401.9962
26,TRUE,1037.0819,111.0000
41,TRUE,1069.3946,111.0000
54,TRUE,800.4308,411.2781
2,TRUE,613.5464,610.2862
50,FALSE,457.1346,772.0038
1,TRUE,1121.0218,156.9777
7,TRUE,998.3634,263.5549
0,TRUE,820.3897,461.6573
49,TRUE,718.2570,576.4106
17,TRUE,1019.9086,276.4690
24,TRUE,1031.9482,284.5454
23,TRUE,1225.5084,111.0000
37,TRUE,905.9357,458.0011
21,TRUE,1090.4104,284.5454
40,FALSE,563.3664,830.2848
33,TRUE,1286.7782,156.9777
48,TRUE,910.3674,513.5080
44,TRUE,1143.3814,292.2622
46,TRUE,762.4502,690.9537
29,TRUE,991.0653,465.8076
51,TRUE,1177.9111,288.4458
25,TRUE,1198.8891,284.5454
16,TRUE,1219.4906,280.5553
56,TRUE,783.9269,732.2781
14,FALSE,738.5098,781.6379
52,TRUE,868.4670,691.7777
59,TRUE,1194.8907,320.3036
10,TRUE,1010.9113,521.8993
35,FALSE,641.1274,901.6539
32,FALSE,755.0657,837.9809
53,TRUE,1430.3661,192.2576
15,TRUE,1454.0995,156.9777
