45,TRUE,222.0000,148.0000
59,TRUE,350.9554,111.0000
52,FALSE,192.2576,355.5835
33,FALSE,264.4118,335.6295
51,TRUE,391.4039,229.2576
50,TRUE,376.7170,267.9777
92,TRUE,423.2894,208.8928
29,TRUE,571.5849,111.0000
78,TRUE,564.9368,175.0859
34,TRUE,554.8052,215.6518
95,TRUE,586.5233,222.0000
5,TRUE,615.9597,228.0043
2,TRUE,532.7388,344.7151
4,TRUE,669.0109,228.0043
32,TRUE,718.3171,208.8928
69,TRUE,725.5561,228.0043
30,TRUE,736.8600,244.4054
47,TRUE,898.1826,111.0000
42,TRUE,664.4116,381.7151
49,TRUE,716.1830,345.0085
87,TRUE,545.6008,527.1098
26,TRUE,744.5549,332.6561
48,TRUE,865.0901,222.0000
57,TRUE,684.5383,424.9554
75,TRUE,599.0276,527.1098
86,TRUE,870.1494,259.0000
46,TRUE,872.6711,280.5553
10,TRUE,918.6139,259.0000
39,TRUE,750.2384,449.7250
44,TRUE,918.6816,296.0000
61,TRUE,640.8518,596.8419
89,TRUE,992.3670,249.4413
74,TRUE,1150.5265,111.0000
14,TRUE,1014.2378,276.4690
35,TRUE,1199.8689,111.0000
67,TRUE,914.3519,424.4690
31,TRUE,860.8956,487.6969
66,TRUE,1250.1775,111.0000
62,TRUE,921.8147,466.2123
90,TRUE,1088.3140,310.2511
73,TRUE,1121.7881,296.0000
6,TRUE,1325.0644,111.0000
23,TRUE,1350.3804,111.0000
1,TRUE,1209.7437,276.4690
77,TRUE,1172.4180,329.8950
93,TRUE,985.3343,534.8689
25,TRUE,979.2101,551.8074
99,TRUE,996.6457,545.5488
11,TRUE,807.7664,745.2058
76,TRUE,1243.0590,313.6573
58,TRUE,1056.8123,516.2584
22,TRUE,846.0796,736.3296
72,TRUE,1474.2695,111.0000
98,TRUE,1308.3015,299.6637
18,TRUE,1512.0573,111.0000
36,TRUE,1300.2039,345.0085
56,TRUE,1357.9360,303.2576
0,TRUE,1564.6664,111.0000
41,TRUE,1586.0908,111.0000
94,TRUE,1385.2222,333.0000
17,TRUE,1396.8431,336.0622
15,TRUE,1148.4311,599.0555
53,TRUE,1645.7479,111.0000
12,TRUE,1666.1014,111.0000
79,TRUE,1432.5453,364.6592
43,TRUE,1201.5193,610.1498
37,TRUE,1472.4676,347.9156
7,TRUE,1723.1826,111.0000
80,TRUE,1254.7460,598.8618
20,TRUE,1277.0678,584.5136
85,TRUE,1758.1260,111.0000
97,TRUE,1531.7539,356.4302
8,TRUE,1027.2566,874.2016
54,TRUE,1539.3498,364.6592
9,TRUE,1274.6975,642.6045
3,TRUE,1527.8737,397.6008
82,TRUE,1828.1635,111.0000
60,TRUE,1601.0515,356.4302
88,TRUE,1859.0393,111.0000
81,TRUE,1612.8277,375.2329
96,TRUE,1636.0674,364.6592
65,TRUE,1620.2744,392.7836
27,TRUE,1621.1407,404.6784
28,TRUE,1645.8722,392.7836
83,TRUE,1668.2797,382.8934
63,TRUE,1952.3992,111.0000
13,TRUE,1969.5540,111.0000
84,TRUE,1433.1474,664.4116
19,TRUE,1716.6273,387.8826
21,TRUE,1738.5595,377.8108
55,TRUE,1453.5680,674.3786
24,TRUE,1751.9440,382.8934
64,TRUE,1753.5827,392.7836
38,TRUE,1479.0895,678.8934
68,TRUE,2053.7056,111.0000
91,TRUE,2070.0396,111.0000
71,TRUE,1799.6429,397.6008
16,TRUE,1774.9855,433.5585
40,TRUE,2109.2925,111.0000
70,TRUE,1820.0812,416.1098
