10,TRUE,222.0000,148.0000
23,TRUE,261.6295,200.3259
40,TRUE,357.4294,148.0000
3,TRUE,422.3259,148.0000
45,TRUE,413.6726,212.0859
51,TRUE,505.4815,148.0000
57,TRUE,553.5499,148.0000
8,TRUE,387.9554,357.3036
48,TRUE,611.5201,148.0000
29,TRUE,546.2957,252.6518
17,TRUE,674.9309,148.0000
28,TRUE,593.8189,265.0043
31,TRUE,733.2162,148.0000
15,TRUE,766.3368,148.0000
4,TRUE,798.0465,148.0000
49,TRUE,680.5153,296.0000
21,TRUE,848.6264,148.0000
50,TRUE,720.3017,304.9777
52,TRUE,735.0110,309.2793
6,TRUE,757.9554,304.9777
13,TRUE,780.2232,300.5549
39,TRUE,627.4244,470.4467
35,TRUE,958.5029,148.0000
37,TRUE,983.9079,148.0000
38,TRUE,839.1149,317.5553
58,TRUE,859.2911,313.4690
1,TRUE,862.8356,325.4458
7,TRUE,867.3674,336.6637
26,TRUE,894.4468,325.4458
33,TRUE,913.3973,321.5454
18,TRUE,916.5163,333.0000
0,TRUE,935.0425,329.2622
41,TRUE,1130.6514,148.0000
14,TRUE,963.6248,336.6637
36,TRUE,981.2657,333.0000
16,FALSE,593.2232,734.6311
2,TRUE,1179.7682,209.3036
44,TRUE,1200.5396,148.0000
27,TRUE,1220.9532,148.0000
20,TRUE,1038.3699,350.6573
25,TRUE,1254.0220,148.0000
32,TRUE,1057.8299,363.7452
43,TRUE,1286.4832,148.0000
24,TRUE,880.4944,573.0488
34,TRUE,892.8828,566.5561
30,TRUE,1317.0605,148.0000
42,TRUE,1335.7080,148.0000
46,TRUE,1354.0950,148.0000
22,TRUE,1372.2324,148.0000
54,TRUE,1168.1302,370.0000
55,TRUE,1401.6305,148.0000
11,TRUE,1197.1605,370.0000
56,TRUE,1430.3065,148.0000
59,TRUE,1225.4951,370.0000
53,TRUE,1227.2469,379.0649
19,TRUE,1469.2572,148.0000
47,TRUE,1486.0085,148.0000
9,TRUE,1235.7590,414.8108
12,TRUE,1513.8163,148.0000
5,TRUE,1530.0651,148.0000
