45,TRUE,259.0000,111.0000
2,TRUE,261.6295,215.6518
42,TRUE,330.3435,175.0859
84,TRUE,378.9777,185.0000
98,TRUE,357.7267,257.8204
5,TRUE,403.2622,237.3259
83,TRUE,425.3405,230.7345
74,TRUE,447.9347,238.6311
30,TRUE,424.4690,291.6273
18,TRUE,441.2235,302.0043
88,FALSE,306.7856,459.7797
19,TRUE,464.5658,359.1495
48,TRUE,576.3211,222.0000
8,TRUE,723.7626,111.0000
86,TRUE,658.7478,222.0000
10,TRUE,566.5478,345.0085
34,TRUE,541.8928,387.7058
78,TRUE,734.6302,215.6518
36,TRUE,742.7439,233.7151
9,TRUE,508.0974,495.5153
87,TRUE,897.7158,111.0000
63,TRUE,678.3255,367.3435
92,TRUE,815.3849,244.4054
96,TRUE,706.9620,377.6131
16,FALSE,436.3661,661.8052
15,TRUE,992.3360,156.9777
55,FALSE,446.2611,690.6665
25,TRUE,718.5234,468.9644
17,TRUE,875.5218,280.5553
71,TRUE,1068.8748,111.0000
13,TRUE,761.2659,449.7250
62,TRUE,644.4785,580.5454
39,TRUE,974.1392,254.3004
41,TRUE,806.7180,441.9381
40,TRUE,989.1356,272.2793
28,TRUE,659.1105,622.7853
72,TRUE,1022.6482,263.5549
54,TRUE,1013.3231,292.2622
53,TRUE,892.8677,433.1102
82,TRUE,693.4625,642.9196
95,TRUE,1229.1078,111.0000
7,TRUE,919.6741,447.6637
23,TRUE,1081.4568,296.0000
12,TRUE,915.6137,480.9260
26,FALSE,362.4458,1045.3548
27,TRUE,1307.5153,156.9777
85,TRUE,1333.1425,111.0000
1,TRUE,1162.4842,306.7856
94,TRUE,1375.9327,111.0000
81,TRUE,1184.5210,326.7452
11,TRUE,1417.8266,111.0000
89,TRUE,1207.4114,345.0085
37,TRUE,1259.5233,310.2511
76,TRUE,1070.4014,515.4089
65,TRUE,887.0754,707.7999
69,TRUE,1269.9674,326.7452
73,TRUE,843.2437,769.6902
91,TRUE,1049.7481,566.5326
52,TRUE,1071.8800,554.6137
6,TRUE,1087.8381,548.3869
66,TRUE,1097.0173,548.6110
58,TRUE,1138.8257,516.0892
79,TRUE,1552.0600,111.0000
60,TRUE,1377.8743,306.7856
21,TRUE,1156.5226,542.4438
56,TRUE,937.3468,770.0574
77,TRUE,1168.3849,541.3160
24,TRUE,1397.6201,320.3036
57,TRUE,1190.9979,541.3160
47,TRUE,1433.4874,306.7856
38,TRUE,1225.6370,528.3199
44,TRUE,1132.3109,628.9730
22,TRUE,1660.1890,111.0000
61,TRUE,968.7992,822.7128
4,FALSE,885.8335,908.3439
33,TRUE,1396.5772,438.7613
68,TRUE,1451.0178,353.6252
3,TRUE,1159.3389,659.5944
14,TRUE,1286.6309,542.0695
0,TRUE,1452.6905,382.8934
51,TRUE,1244.6929,605.4263
35,TRUE,1525.3421,333.0000
49,FALSE,770.8921,1100.5787
46,TRUE,1332.0680,588.2813
75,TRUE,1769.7930,111.0000
43,TRUE,1256.1648,643.7298
80,TRUE,1269.9216,638.5474
67,TRUE,1232.9522,683.8826
90,TRUE,1316.7103,609.2388
59,TRUE,1545.4760,387.8826
93,TRUE,1599.0003,347.9156
50,TRUE,1547.9010,411.5894
32,TRUE,1582.8276,390.3439
97,TRUE,1574.7673,411.5894
29,TRUE,1888.7520,111.0000
99,TRUE,1338.1773,679.3844
20,TRUE,1620.8875,404.6784
70,TRUE,1394.7296,643.7298
64,TRUE,1660.1754,385.3993
31,TRUE,1400.0097,657.9462
