6,TRUE,222.0000,148.0000
38,TRUE,313.9554,148.0000
27,TRUE,320.4294,212.0859
9,TRUE,348.3259,222.0000
48,FALSE,229.5549,377.5549
7,TRUE,381.5881,283.3036
39,TRUE,391.5336,245.8928
5,FALSE,329.2622,343.2829
25,TRUE,502.5336,209.3036
16,TRUE,446.2665,252.6518
57,TRUE,581.8625,148.0000
29,TRUE,518.7376,252.6518
55,TRUE,649.0838,148.0000
41,TRUE,464.7492,369.6561
50,TRUE,599.0155,245.8928
20,FALSE,382.0085,483.8072
21,TRUE,576.0133,352.6040
36,TRUE,743.7148,148.0000
31,TRUE,776.4364,148.0000
47,TRUE,807.7891,148.0000
53,TRUE,694.6357,291.3004
18,TRUE,857.4511,148.0000
42,TRUE,724.5858,309.2793
12,FALSE,451.9104,600.9777
19,TRUE,770.9687,342.7090
1,TRUE,616.0875,452.9777
58,TRUE,768.3713,309.2793
13,FALSE,459.9867,635.5008
33,TRUE,776.7101,378.8589
44,TRUE,964.1107,148.0000
37,TRUE,836.9663,300.5549
59,TRUE,857.2999,296.0000
14,TRUE,1020.4502,148.0000
54,TRUE,1044.5500,148.0000
35,TRUE,1068.0853,148.0000
49,TRUE,731.4602,507.6351
4,TRUE,898.8831,347.2511
15,TRUE,1113.6655,148.0000
43,TRUE,1135.7294,148.0000
45,TRUE,1157.3607,148.0000
24,TRUE,1178.5844,148.0000
34,TRUE,1025.8782,321.5454
51,TRUE,786.9106,573.0976
0,FALSE,620.8344,746.5942
40,FALSE,637.4511,791.5558
28,TRUE,1004.7540,472.0887
22,TRUE,830.3560,613.1986
11,TRUE,1240.4589,148.0000
52,TRUE,1260.2410,148.0000
10,TRUE,1279.7125,148.0000
8,TRUE,1073.8258,373.0622
2,TRUE,1083.6141,376.0833
26,TRUE,894.0816,578.3160
23,TRUE,1134.3333,343.7856
30,TRUE,1110.5146,379.0649
32,TRUE,1125.8946,376.0833
46,TRUE,898.1445,615.9805
56,TRUE,1138.3988,382.0085
3,FALSE,704.7551,827.6974
17,TRUE,911.1829,682.8172
