3,TRUE,259.0000,111.0000
37,TRUE,366.2813,111.0000
53,TRUE,384.5153,175.0859
47,TRUE,348.3259,259.0000
13,TRUE,440.4612,193.7345
12,TRUE,567.8934,111.0000
38,TRUE,443.9891,291.6273
33,TRUE,541.1763,215.6518
23,TRUE,683.1985,111.0000
8,TRUE,730.8944,111.0000
50,FALSE,333.0000,553.6079
9,TRUE,676.1357,261.6295
40,TRUE,687.0133,233.7151
41,TRUE,594.1059,356.1760
5,TRUE,622.4457,344.7151
58,TRUE,871.1756,111.0000
28,TRUE,909.2013,111.0000
55,TRUE,668.7668,387.8826
43,TRUE,838.2012,233.7151
18,TRUE,845.7973,249.4413
56,TRUE,715.8615,403.2704
10,TRUE,708.4233,424.4690
19,TRUE,579.8497,568.1346
46,TRUE,737.0598,415.9777
49,TRUE,752.9898,413.9607
31,TRUE,755.5962,424.4690
11,TRUE,626.6899,566.9639
17,TRUE,1086.1193,111.0000
44,TRUE,1116.7992,111.0000
7,TRUE,1146.6337,111.0000
48,TRUE,1032.3909,254.3004
59,TRUE,855.4581,450.0144
51,TRUE,867.5591,449.7250
15,TRUE,1044.2346,284.5454
14,TRUE,1237.3440,111.0000
57,TRUE,1098.8920,276.4690
54,TRUE,1121.2410,272.2793
20,TRUE,1118.8570,292.2622
45,TRUE,1126.0875,303.2576
34,TRUE,1336.6466,111.0000
30,TRUE,795.8137,676.8960
52,TRUE,1364.2578,111.0000
0,TRUE,806.5963,693.2522
6,TRUE,1182.4118,320.3036
1,TRUE,1025.8351,494.4530
42,TRUE,1063.9132,465.8076
26,TRUE,1015.1382,522.7999
2,TRUE,1018.6103,529.6072
39,TRUE,1447.5426,111.0000
25,TRUE,1230.9779,350.7874
24,TRUE,1487.9034,111.0000
32,FALSE,425.0488,1196.4122
16,TRUE,1519.7886,156.9777
21,TRUE,1541.8682,111.0000
36,TRUE,1061.7644,612.8628
29,TRUE,1143.4253,541.7407
35,TRUE,1370.1332,323.5488
27,TRUE,1369.3340,339.0833
4,TRUE,1387.3425,336.0622
22,TRUE,1161.4666,576.6471
