34,UNKNOWN,185.0000,185.0000
25,FALSE,148.0000,222.0000
15,FALSE,126.3259,335.6295
26,TRUE,269.8236,266.2576
42,TRUE,301.4118,258.0636
37,TRUE,318.8808,237.3259
49,TRUE,297.6740,286.0859
43,FALSE,288.3046,309.9787
28,TRUE,347.3895,284.6088
57,TRUE,340.5549,286.0859
56,TRUE,370.9613,265.7170
31,FALSE,187.3863,478.4283
40,TRUE,434.4547,267.9777
53,TRUE,369.5517,319.8928
17,FALSE,311.6947,414.0724
11,TRUE,376.2536,374.6050
30,FALSE,111.0000,608.9999
44,FALSE,245.8928,545.5113
27,FALSE,299.9347,542.9699
19,FALSE,251.9104,635.5805
7,FALSE,432.7344,509.8331
55,FALSE,343.9532,589.9071
21,FALSE,269.2829,669.5131
45,FALSE,331.5340,637.5397
14,FALSE,338.2399,660.4477
13,FALSE,409.0243,590.5574
35,FALSE,414.5549,599.1231
4,FALSE,330.0169,694.6616
6,FALSE,345.5016,707.6322
18,FALSE,373.3753,711.4047
59,FALSE,466.5835,618.4251
24,FALSE,278.1932,787.7787
41,FALSE,238.6311,862.3637
36,FALSE,501.0921,627.6676
2,FALSE,310.3341,822.3752
10,FALSE,438.3411,720.4436
22,FALSE,390.8633,745.0000
8,FALSE,404.6867,717.3513
29,FALSE,212.4413,915.1364
23,FALSE,170.4054,992.2096
33,FALSE,436.6600,773.8029
1,FALSE,402.6883,797.2894
46,FALSE,453.9994,748.6657
47,FALSE,406.3392,818.3345
38,FALSE,154.7170,1073.6638
3,FALSE,443.5068,815.6074
58,FALSE,251.8971,979.9087
50,FALSE,329.8029,933.3766
5,FALSE,195.2829,1097.9492
54,FALSE,382.7991,945.2530
12,FALSE,222.0000,1106.0098
48,FALSE,0.0000,1360.8371
52,FALSE,454.2829,965.3266
9,FALSE,499.1933,925.4431
16,FALSE,492.6845,915.1948
0,FALSE,473.4302,918.6664
51,FALSE,417.5355,958.3556
39,FALSE,297.5019,1052.5343
32,FALSE,307.1208,1026.2620
20,FALSE,442.9147,884.2907
