3,UNKNOWN,185.0000,185.0000
72,FALSE,111.0000,259.0000
58,FALSE,74.0000,403.2813
22,TRUE,293.3435,281.5835
29,FALSE,259.0000,320.3036
39,FALSE,229.2576,391.4039
97,TRUE,370.3688,274.3259
67,TRUE,408.0391,256.3435
30,FALSE,281.0429,396.6899
5,FALSE,336.6915,357.4294
20,FALSE,135.0604,585.6518
50,FALSE,165.4690,605.2640
19,FALSE,411.8247,414.8504
36,FALSE,239.1718,581.9830
55,TRUE,460.7758,387.9554
85,FALSE,393.8888,478.6784
41,TRUE,544.1028,313.9554
16,FALSE,329.8029,571.1105
90,FALSE,209.0604,696.9977
2,FALSE,409.5772,511.6518
32,FALSE,163.3259,755.8968
45,FALSE,296.3688,664.8767
68,FALSE,214.3046,759.6954
6,FALSE,361.5626,627.5831
9,FALSE,82.7345,929.8433
95,FALSE,498.7058,572.8582
47,FALSE,428.5918,636.2576
84,FALSE,216.9570,829.1273
83,FALSE,311.9922,747.8158
94,FALSE,247.9522,790.4641
99,FALSE,274.3259,781.6688
23,FALSE,185.0000,885.8978
77,FALSE,249.0859,840.5289
27,FALSE,141.6518,985.1703
87,FALSE,175.0859,959.7644
86,FALSE,523.1378,659.6518
21,FALSE,285.1495,885.8840
78,FALSE,409.7616,786.0765
89,FALSE,148.0000,1089.5931
31,FALSE,226.5549,1067.7055
52,FALSE,257.8204,1069.4411
96,FALSE,395.7409,939.6307
40,TRUE,734.4477,627.9108
51,FALSE,374.2110,1025.8390
75,FALSE,533.3906,886.9108
49,FALSE,407.8171,997.8368
80,TRUE,755.1405,647.2357
81,FALSE,492.4860,947.0805
54,FALSE,156.9777,1286.4053
92,FALSE,421.7449,1066.4465
13,FALSE,563.3618,920.8705
44,FALSE,422.9088,1046.5444
59,FALSE,268.2982,1193.9910
15,FALSE,380.0821,1100.7776
24,FALSE,357.0604,1147.1875
8,FALSE,533.0063,957.0504
60,FALSE,273.3895,1229.5464
82,FALSE,403.5638,1097.9282
10,FALSE,572.2639,958.2907
65,FALSE,128.1718,1381.7793
64,FALSE,186.8010,1373.0415
14,FALSE,531.1431,1050.4287
0,FALSE,653.9791,902.4360
74,FALSE,212.4413,1321.2146
46,FALSE,233.7151,1323.2320
1,FALSE,560.7667,1035.7917
88,FALSE,387.4690,1183.2018
4,FALSE,579.1848,1021.6974
98,FALSE,278.1932,1308.5968
35,FALSE,475.8382,1131.1947
33,FALSE,241.1932,1353.4827
12,FALSE,281.3983,1349.6638
18,FALSE,398.8896,1235.0361
79,FALSE,469.7080,1168.4943
34,FALSE,409.8553,1214.6099
53,FALSE,190.7672,1414.3835
37,FALSE,572.3950,1059.7462
66,FALSE,315.5316,1315.4765
43,FALSE,323.7241,1321.2575
69,FALSE,463.5316,1190.9106
11,FALSE,330.6867,1328.0632
76,FALSE,303.2576,1335.4612
91,FALSE,421.2900,1243.4121
70,FALSE,249.4413,1419.6664
63,FALSE,475.4809,1215.2491
7,FALSE,274.3259,1397.3838
25,FALSE,562.0478,1127.5975
26,FALSE,484.6248,1214.6421
93,FALSE,346.0043,1366.4607
73,FALSE,470.7893,1254.4465
42,FALSE,163.3259,1571.0779
57,FALSE,286.0859,1448.3763
28,FALSE,705.3482,1032.6514
48,FALSE,434.9953,1302.4767
62,FALSE,361.5626,1368.6966
61,FALSE,280.0931,1485.1152
38,FALSE,306.7856,1481.7941
71,FALSE,280.0931,1526.6016
56,FALSE,440.1910,1386.6228
17,FALSE,192.2576,1640.1676
