41,UNKNOWN,185.0000,185.0000
32,FALSE,148.0000,222.0000
71,FALSE,215.6518,246.3036
40,FALSE,212.0859,281.5835
70,FALSE,242.7377,296.0000
28,FALSE,141.6518,411.5294
94,FALSE,227.4118,376.5452
88,FALSE,202.1718,420.0043
72,FALSE,168.7377,492.6072
3,FALSE,165.1718,526.9777
75,FALSE,333.9094,403.3387
14,FALSE,242.7377,457.4713
68,FALSE,163.3259,537.9271
26,FALSE,212.0859,526.5421
22,FALSE,205.7377,568.7358
43,FALSE,101.0859,682.5530
16,FALSE,232.8236,616.0604
37,FALSE,221.0636,622.2958
59,FALSE,150.2187,686.5849
31,FALSE,104.6518,791.9666
24,FALSE,335.2187,597.4930
2,FALSE,202.1718,725.6229
39,FALSE,340.6305,603.3707
18,FALSE,142.9570,770.9684
82,FALSE,239.5446,731.1730
81,FALSE,164.6311,810.8029
60,FALSE,82.7345,938.2099
98,FALSE,273.3895,816.2419
19,FALSE,277.8498,797.7224
51,FALSE,300.9968,784.9720
67,FALSE,445.2067,660.2979
89,FALSE,171.8928,909.5195
64,FALSE,299.6915,830.0826
7,FALSE,156.7345,969.4668
10,FALSE,273.1463,894.6013
74,FALSE,207.0429,948.3122
73,FALSE,345.4261,822.9777
78,FALSE,442.8204,712.1866
85,FALSE,374.4754,758.2500
13,FALSE,172.0604,917.4135
84,FALSE,0.0000,1123.4151
12,FALSE,353.7377,857.5672
79,FALSE,306.2829,872.7740
38,FALSE,52.3259,1147.6747
66,FALSE,358.6088,893.0252
55,FALSE,237.4515,999.2380
57,FALSE,104.6518,1157.1820
36,FALSE,311.4515,969.8705
27,FALSE,209.0604,1064.6866
87,FALSE,215.6518,1074.8010
54,FALSE,175.0859,1104.0646
76,FALSE,153.4118,1153.4709
5,FALSE,239.5272,1082.0159
91,FALSE,190.4118,1164.2289
96,FALSE,202.5272,1159.8591
45,FALSE,350.7058,1056.0216
58,FALSE,404.6990,1032.8197
42,FALSE,238.0572,1170.5833
33,FALSE,505.2442,909.4367
25,FALSE,207.4054,1196.1427
9,FALSE,383.9746,1053.5368
77,FALSE,213.3462,1244.4478
99,FALSE,142.9570,1356.6424
46,FALSE,481.6444,1037.7697
50,FALSE,418.5417,1098.3656
11,FALSE,254.6273,1271.5827
48,FALSE,202.1718,1335.4682
83,FALSE,309.9787,1258.6562
15,FALSE,527.4723,1026.3294
53,FALSE,257.7755,1251.0805
63,FALSE,414.8053,1109.1903
62,FALSE,372.5772,1141.6328
35,FALSE,273.3895,1245.0790
29,FALSE,350.9031,1147.3631
95,FALSE,466.5387,1044.1840
21,FALSE,303.8053,1212.5928
90,FALSE,354.3302,1188.7392
8,FALSE,249.0859,1290.7587
30,FALSE,191.0043,1364.7149
1,FALSE,424.1718,1167.6797
86,FALSE,332.0187,1235.5519
49,FALSE,361.7175,1234.9787
69,FALSE,327.9570,1266.5341
97,FALSE,187.3863,1396.7096
0,FALSE,0.0000,1621.0787
80,FALSE,146.8204,1536.0155
56,FALSE,269.2829,1431.8693
44,FALSE,331.9013,1379.6507
23,FALSE,578.7036,1152.2723
93,FALSE,221.6561,1474.2181
20,FALSE,437.9652,1291.6696
17,FALSE,576.8919,1156.7653
4,FALSE,202.1718,1497.9537
52,FALSE,298.3863,1430.6119
47,FALSE,292.8029,1450.6223
61,FALSE,485.1873,1269.2805
65,FALSE,425.8498,1309.2295
92,FALSE,335.3863,1370.6553
6,FALSE,74.0000,1638.4531
34,FALSE,197.4913,1559.8001
