81,TRUE,222.0000,148.0000
59,TRUE,298.6295,163.3259
6,TRUE,345.6694,175.0859
63,TRUE,464.7377,111.0000
25,TRUE,450.3753,193.7345
72,TRUE,419.8934,267.7345
93,TRUE,597.2333,111.0000
95,TRUE,651.9522,111.0000
68,TRUE,702.1512,111.0000
87,TRUE,748.8403,111.0000
29,TRUE,681.6900,222.0000
60,TRUE,821.8232,111.0000
55,TRUE,861.9356,111.0000
64,TRUE,900.2194,111.0000
5,TRUE,793.6082,254.3004
94,TRUE,962.6316,111.0000
78,TRUE,996.9627,111.0000
49,TRUE,1030.1384,111.0000
0,TRUE,900.9898,272.2793
58,TRUE,623.0016,572.9554
67,TRUE,1088.7774,111.0000
28,TRUE,1119.2268,111.0000
57,TRUE,1148.8628,111.0000
92,TRUE,1012.2787,276.4690
80,TRUE,1197.6603,111.0000
88,TRUE,1047.9548,288.4458
76,TRUE,1244.8052,111.0000
71,TRUE,1271.5103,111.0000
30,TRUE,931.4003,477.2622
35,TRUE,1127.0769,292.2622
65,TRUE,1133.9664,303.2576
26,TRUE,1141.5570,313.6573
51,TRUE,1173.5728,299.6637
73,TRUE,1176.7657,313.6573
77,TRUE,1396.8207,111.0000
90,TRUE,1218.0153,313.6573
86,TRUE,1025.3573,523.0146
97,TRUE,1244.6101,313.6573
75,TRUE,1463.5440,111.0000
70,TRUE,1486.3292,111.0000
13,TRUE,1508.7679,111.0000
23,TRUE,1530.8755,111.0000
31,TRUE,1340.1175,323.5488
3,TRUE,1322.2819,356.4302
98,TRUE,1583.4256,111.0000
37,TRUE,1370.4876,345.0085
16,TRUE,1619.4415,111.0000
69,TRUE,1640.0453,111.0000
56,TRUE,1186.5612,584.8312
85,TRUE,1668.9343,111.0000
46,TRUE,1688.9340,111.0000
66,TRUE,1468.9112,350.7874
82,TRUE,1458.2937,375.2329
42,TRUE,1736.7305,111.0000
33,TRUE,1755.9515,111.0000
47,TRUE,1774.9637,111.0000
44,TRUE,1545.5704,359.2035
24,TRUE,1806.8723,111.0000
50,TRUE,1825.3573,111.0000
20,TRUE,1579.4235,375.2329
21,TRUE,1856.5936,111.0000
48,TRUE,1874.5870,111.0000
89,TRUE,1618.0094,385.3993
11,TRUE,1905.0745,111.0000
74,TRUE,1648.2127,385.3993
12,TRUE,1935.0014,111.0000
40,TRUE,1952.2701,111.0000
45,TRUE,1690.0430,390.3439
96,TRUE,1981.4549,111.0000
41,TRUE,1434.7550,674.5672
22,TRUE,1157.6639,958.6670
84,TRUE,2007.4619,111.0000
7,TRUE,2024.1188,111.0000
18,TRUE,2040.6391,111.0000
52,TRUE,2057.0263,111.0000
91,TRUE,1777.2834,407.0000
54,TRUE,2084.7885,111.0000
27,TRUE,1791.2662,420.5642
19,TRUE,2112.3278,111.0000
99,TRUE,1531.5702,707.5894
17,TRUE,2134.6946,111.0000
8,TRUE,2150.3643,111.0000
79,TRUE,2165.9203,111.0000
4,TRUE,1880.7755,411.5894
83,TRUE,1878.1906,424.9554
39,TRUE,2203.0486,111.0000
15,TRUE,1915.3784,413.8581
36,TRUE,2228.8002,111.0000
14,TRUE,2243.8161,111.0000
1,TRUE,1936.1732,433.5585
61,TRUE,1626.3169,753.9879
9,TRUE,2275.5367,111.0000
2,TRUE,1965.5725,435.6737
43,TRUE,1978.0862,433.5585
38,TRUE,1986.2765,435.6737
10,TRUE,1667.7232,764.4966
32,TRUE,2327.2618,111.0000
62,TRUE,1994.5586,458.0908
53,TRUE,2352.0042,111.0000
34,TRUE,2039.4638,437.7752
