32,TRUE,222.0000,148.0000
43,TRUE,261.6295,200.3259
31,TRUE,293.3435,212.0859
42,TRUE,400.6518,148.0000
10,TRUE,459.1098,148.0000
25,TRUE,510.5245,148.0000
18,TRUE,557.0402,148.0000
11,TRUE,599.8695,148.0000
57,TRUE,639.7856,148.0000
15,TRUE,455.6646,369.6561
29,TRUE,442.6079,393.4302
51,TRUE,466.8321,382.0085
37,TRUE,478.1205,381.7151
46,TRUE,583.8364,286.4413
50,TRUE,745.9561,148.0000
20,TRUE,778.4022,148.0000
22,TRUE,809.5321,148.0000
2,TRUE,701.0544,286.4413
44,TRUE,715.2210,291.3004
56,TRUE,877.2794,148.0000
27,TRUE,761.7142,291.3004
48,TRUE,774.3571,296.0000
59,TRUE,786.9906,300.5549
17,TRUE,635.0144,469.5454
47,TRUE,964.9666,148.0000
53,TRUE,816.7630,321.5454
58,TRUE,1007.1145,148.0000
5,TRUE,874.4094,304.9777
7,TRUE,854.1113,340.2576
28,TRUE,1062.6582,148.0000
12,TRUE,900.6861,333.0000
9,TRUE,919.5647,329.2622
38,TRUE,916.2522,347.2511
24,TRUE,1130.5780,148.0000
8,TRUE,774.9618,525.2576
3,TRUE,977.6725,329.2622
52,TRUE,1172.5106,148.0000
40,TRUE,1193.4177,148.0000
1,TRUE,1028.9598,333.0000
13,TRUE,1226.7540,148.0000
36,TRUE,1061.7644,333.0000
16,TRUE,1037.0517,370.0000
55,TRUE,1053.5160,366.8950
21,TRUE,1285.4663,148.0000
4,TRUE,1304.5742,148.0000
39,TRUE,1083.6141,387.7874
23,TRUE,1111.1888,373.0622
6,TRUE,1348.5366,148.0000
14,TRUE,1366.7375,148.0000
45,FALSE,695.9540,836.7424
26,TRUE,1159.6458,434.3658
34,TRUE,1174.3496,370.0000
49,TRUE,1165.1393,390.6252
19,TRUE,1419.5697,148.0000
33,TRUE,1211.8066,373.0622
41,TRUE,1447.8767,148.0000
30,TRUE,1200.6151,412.2329
0,TRUE,1242.4328,382.0085
35,FALSE,512.6592,1122.5662
54,TRUE,1493.0638,209.3036
