46,TRUE,259.0000,111.0000
50,TRUE,366.2813,111.0000
47,TRUE,448.6012,111.0000
38,TRUE,518.0000,111.0000
31,TRUE,579.1416,111.0000
39,TRUE,634.4178,111.0000
53,TRUE,685.2496,111.0000
54,TRUE,627.9108,215.6518
1,TRUE,763.8928,111.0000
55,TRUE,806.6774,111.0000
13,TRUE,847.2907,111.0000
20,TRUE,886.0348,111.0000
12,TRUE,923.1475,111.0000
48,TRUE,958.8197,111.0000
28,TRUE,993.2077,111.0000
33,TRUE,1026.4413,111.0000
23,TRUE,1058.6298,111.0000
34,TRUE,1089.8662,111.0000
22,TRUE,1120.2305,111.0000
52,TRUE,1149.7919,111.0000
44,TRUE,1178.6111,111.0000
43,TRUE,1206.7413,111.0000
37,TRUE,1234.2299,111.0000
17,TRUE,1261.1188,111.0000
27,TRUE,1287.4458,111.0000
25,TRUE,1313.2446,111.0000
35,TRUE,1153.5458,296.0000
7,TRUE,1355.9758,111.0000
58,TRUE,1380.5066,111.0000
41,TRUE,1404.6078,111.0000
4,TRUE,1428.3013,111.0000
57,TRUE,1451.6072,111.0000
6,TRUE,1474.5440,111.0000
3,TRUE,1497.1287,111.0000
32,TRUE,1519.3770,111.0000
45,TRUE,1319.3036,333.0000
59,TRUE,1556.7548,111.0000
8,TRUE,1578.1618,111.0000
10,TRUE,1599.2818,111.0000
26,TRUE,1620.1261,111.0000
0,TRUE,1640.7051,111.0000
40,TRUE,1661.0289,111.0000
15,TRUE,1438.4814,353.6252
49,TRUE,1695.3043,111.0000
24,TRUE,1714.9802,111.0000
56,TRUE,1734.4327,111.0000
11,TRUE,1753.6692,111.0000
42,TRUE,1772.6967,111.0000
5,TRUE,1532.5220,370.0000
2,TRUE,1804.8653,111.0000
21,TRUE,1823.3578,111.0000
29,TRUE,1841.6644,111.0000
30,TRUE,1859.7908,111.0000
51,TRUE,1877.7420,111.0000
14,TRUE,1895.5231,111.0000
16,TRUE,1913.1388,111.0000
9,TRUE,1930.5937,111.0000
36,TRUE,1671.0095,387.8826
18,TRUE,1960.0936,111.0000
19,TRUE,1977.1348,111.0000
