28,FALSE,111.0000,259.0000
1,FALSE,126.3259,350.9554
91,FALSE,190.4118,357.4294
63,FALSE,111.0000,474.6518
97,FALSE,116.4118,548.4357
66,FALSE,178.6518,537.6104
45,FALSE,126.3259,612.3916
17,FALSE,119.7345,657.2383
68,FALSE,171.8928,668.3863
4,FALSE,297.6740,596.1889
6,FALSE,193.7345,699.9209
19,FALSE,348.4515,576.7729
20,FALSE,209.0604,708.7075
51,FALSE,264.4118,673.4998
76,FALSE,101.0859,832.5703
49,FALSE,226.0646,755.3259
99,FALSE,311.6947,692.9541
47,FALSE,210.3656,754.2367
80,FALSE,224.3863,783.2029
29,FALSE,148.0000,855.6106
82,FALSE,164.6311,877.3675
83,FALSE,101.0859,978.5472
8,FALSE,89.3259,1033.3674
25,FALSE,239.5446,916.7660
57,FALSE,232.7856,956.9570
58,FALSE,271.2584,946.3719
23,FALSE,164.6311,1075.9838
87,FALSE,301.5374,970.5287
34,FALSE,216.9570,1043.0648
39,FALSE,37.0000,1229.1711
32,FALSE,361.3462,958.9219
10,FALSE,82.7345,1239.3682
41,FALSE,148.0000,1221.9963
98,FALSE,401.9105,991.1526
35,FALSE,344.7151,1050.6657
2,FALSE,319.1760,1069.0902
73,FALSE,286.0410,1090.6606
93,FALSE,263.8247,1127.9851
96,FALSE,274.3259,1133.3201
53,FALSE,296.3688,1123.4205
26,FALSE,208.8928,1210.3539
90,FALSE,207.0429,1252.3253
75,FALSE,261.2187,1194.8872
27,FALSE,290.9570,1177.0039
12,FALSE,433.2791,1029.8142
79,FALSE,306.2829,1154.0035
18,FALSE,198.9787,1266.1091
44,FALSE,344.5881,1136.3741
38,FALSE,146.8204,1309.7388
65,FALSE,104.6518,1386.1902
81,FALSE,382.7991,1121.0173
30,FALSE,201.6311,1300.9583
78,FALSE,247.9063,1276.6026
92,FALSE,196.7151,1353.2904
52,FALSE,255.0902,1330.5506
50,FALSE,370.3688,1223.9424
89,FALSE,328.8705,1264.1959
72,FALSE,356.3481,1225.0272
36,FALSE,229.5549,1330.7873
62,FALSE,227.4118,1346.7290
9,FALSE,0.0000,1579.4496
40,FALSE,327.9570,1320.0702
37,FALSE,119.7345,1515.3441
3,FALSE,289.6518,1377.7345
16,FALSE,342.5282,1321.3859
48,FALSE,156.7345,1514.9888
85,FALSE,214.3046,1485.1710
54,FALSE,296.0808,1400.3963
67,FALSE,0.0000,1717.4237
0,FALSE,164.6311,1612.4442
71,FALSE,257.8204,1539.8730
24,FALSE,462.2759,1338.5562
22,FALSE,316.6957,1456.2296
11,FALSE,520.2995,1273.1441
7,FALSE,154.7170,1592.4564
43,FALSE,256.1002,1517.6010
13,FALSE,202.1718,1583.6010
61,FALSE,185.7313,1596.8780
69,FALSE,252.6098,1554.6245
5,FALSE,270.1208,1547.7888
15,FALSE,347.3341,1443.0000
84,FALSE,249.8172,1550.5626
21,FALSE,369.0216,1437.6701
46,FALSE,412.4925,1393.4424
70,FALSE,104.6518,1675.2314
56,FALSE,296.0808,1498.8214
42,FALSE,304.3906,1518.5380
86,FALSE,304.7345,1499.3631
33,FALSE,276.7122,1534.3151
60,FALSE,254.6273,1552.0513
55,FALSE,293.1002,1522.8300
31,FALSE,200.3259,1622.0352
74,FALSE,207.0429,1618.9773
77,FALSE,111.0000,1720.1924
14,FALSE,255.8029,1611.2632
64,FALSE,304.7345,1554.7497
95,FALSE,202.1718,1663.3686
88,FALSE,301.4118,1569.7771
59,FALSE,269.8236,1588.9932
94,FALSE,161.9787,1695.6518
