32,TRUE,222.0000,148.0000
22,TRUE,313.9554,148.0000
6,TRUE,384.5153,148.0000
64,TRUE,444.0000,148.0000
2,TRUE,496.4071,148.0000
50,TRUE,543.7867,148.0000
14,TRUE,587.3568,148.0000
1,TRUE,627.9108,148.0000
30,TRUE,555.0000,259.0000
16,TRUE,689.6732,148.0000
85,TRUE,724.5756,148.0000
58,TRUE,757.8631,148.0000
52,TRUE,789.7421,148.0000
35,TRUE,820.3784,148.0000
78,TRUE,849.9073,148.0000
82,TRUE,878.4413,148.0000
48,TRUE,762.7745,291.3004
4,TRUE,923.3299,148.0000
3,TRUE,949.6967,148.0000
72,TRUE,975.3452,148.0000
45,TRUE,1000.3314,148.0000
97,TRUE,1024.7046,148.0000
99,TRUE,1048.5081,148.0000
20,TRUE,1071.7802,148.0000
15,TRUE,1094.5553,148.0000
75,TRUE,1116.8640,148.0000
21,TRUE,1138.7340,148.0000
18,TRUE,1160.1902,148.0000
79,TRUE,1181.2555,148.0000
38,TRUE,1013.2867,336.6637
74,TRUE,1215.0364,148.0000
70,TRUE,1235.1818,148.0000
9,TRUE,1255.0017,148.0000
23,TRUE,1274.5117,148.0000
5,TRUE,1293.7259,148.0000
84,TRUE,1312.6573,148.0000
41,TRUE,1331.3183,148.0000
36,TRUE,1349.7202,148.0000
49,TRUE,1367.8734,148.0000
61,TRUE,1385.7880,148.0000
47,TRUE,1403.4729,148.0000
33,TRUE,1420.9370,148.0000
27,TRUE,1438.1883,148.0000
95,TRUE,1455.2345,148.0000
53,TRUE,1472.0827,148.0000
80,TRUE,1488.7396,148.0000
51,TRUE,1505.2117,148.0000
93,TRUE,1521.5050,148.0000
66,TRUE,1537.6252,148.0000
90,TRUE,1553.5778,148.0000
26,TRUE,1569.3678,148.0000
7,TRUE,1585.0002,148.0000
59,TRUE,1600.4795,148.0000
67,TRUE,1615.8103,148.0000
65,TRUE,1630.9967,148.0000
39,TRUE,1646.0427,148.0000
62,TRUE,1660.9522,148.0000
73,TRUE,1675.7288,148.0000
69,TRUE,1690.3760,148.0000
37,TRUE,1704.8972,148.0000
96,TRUE,1719.2955,148.0000
57,TRUE,1733.5741,148.0000
17,TRUE,1747.7359,148.0000
56,TRUE,1761.7836,148.0000
25,TRUE,1775.7201,148.0000
13,TRUE,1789.5479,148.0000
87,TRUE,1803.2695,148.0000
98,TRUE,1816.8874,148.0000
43,TRUE,1830.4038,148.0000
29,TRUE,1843.8210,148.0000
0,TRUE,1857.1412,148.0000
55,TRUE,1870.3665,148.0000
76,TRUE,1883.4987,148.0000
77,TRUE,1896.5400,148.0000
11,TRUE,1909.4921,148.0000
54,TRUE,1922.3568,148.0000
92,TRUE,1935.1360,148.0000
8,TRUE,1947.8312,148.0000
24,TRUE,1960.4441,148.0000
94,TRUE,1972.9763,148.0000
89,TRUE,1985.4294,148.0000
83,TRUE,1997.8048,148.0000
12,TRUE,2010.1039,148.0000
44,TRUE,2022.3282,148.0000
19,TRUE,2034.4789,148.0000
91,TRUE,2046.5575,148.0000
71,TRUE,2058.5651,148.0000
86,TRUE,2070.5031,148.0000
28,TRUE,2082.3726,148.0000
40,TRUE,2094.1747,148.0000
68,TRUE,2105.9107,148.0000
10,TRUE,2117.5815,148.0000
42,TRUE,1772.3733,504.8151
60,TRUE,2136.8955,148.0000
88,TRUE,2148.3979,148.0000
31,TRUE,2159.8391,148.0000
81,TRUE,2171.2198,148.0000
46,TRUE,2182.5413,148.0000
34,TRUE,2193.8042,148.0000
63,TRUE,2205.0096,148.0000
