62,FALSE,111.0000,259.0000
41,FALSE,126.3259,350.9554
7,TRUE,318.5835,229.2576
91,TRUE,427.7377,156.9777
66,FALSE,273.1463,340.5549
39,TRUE,334.6740,304.9777
31,TRUE,514.3691,111.0000
88,TRUE,504.1240,185.0000
37,TRUE,533.4515,193.7345
68,TRUE,438.3699,325.8971
93,TRUE,489.8153,299.5239
12,TRUE,478.8938,329.8029
24,TRUE,614.5815,215.6518
45,TRUE,752.0638,111.0000
13,TRUE,685.0072,222.0000
78,TRUE,714.1905,222.0000
77,TRUE,730.2568,233.7151
23,TRUE,758.0128,233.7151
40,TRUE,907.2637,111.0000
2,TRUE,943.9009,111.0000
30,TRUE,979.1182,111.0000
89,TRUE,709.1625,414.9104
61,TRUE,894.3180,244.4054
22,TRUE,921.6152,239.1718
19,TRUE,948.1109,233.7151
18,FALSE,495.2177,706.6595
86,TRUE,939.6942,313.9554
6,TRUE,990.3141,239.1718
42,TRUE,980.7427,267.9777
51,TRUE,993.0784,276.4690
63,TRUE,836.1776,454.1007
72,TRUE,722.5093,580.2759
76,TRUE,1193.4649,111.0000
99,TRUE,707.0373,625.6441
26,TRUE,1091.2739,244.4054
82,TRUE,1032.6378,320.3036
8,TRUE,900.2276,473.4458
38,FALSE,557.0485,828.2534
52,TRUE,1096.5294,338.2399
34,TRUE,915.7565,491.9214
97,TRUE,1308.3240,111.0000
10,TRUE,1145.4118,299.6637
64,TRUE,1352.0518,111.0000
96,TRUE,932.9358,555.0000
35,TRUE,1186.3635,313.6573
54,TRUE,1041.6940,475.7201
4,TRUE,1058.0402,468.0649
27,TRUE,1063.7352,470.6351
69,TRUE,1079.7679,462.8060
11,TRUE,1006.0882,544.2596
0,TRUE,1450.2123,111.0000
84,TRUE,1254.6821,329.8950
83,TRUE,808.0940,793.1982
75,TRUE,1285.4944,320.3036
16,TRUE,1510.8257,111.0000
21,TRUE,847.6986,796.4461
87,TRUE,1537.0506,111.0000
49,TRUE,1327.8838,342.0649
1,TRUE,1346.5212,339.0833
48,TRUE,1377.4058,323.5488
85,TRUE,942.2013,773.4491
90,TRUE,1136.4799,581.4924
3,TRUE,939.2511,787.9910
80,TRUE,1154.4864,575.2869
57,TRUE,1384.9331,353.6252
50,TRUE,996.3110,757.2711
74,TRUE,882.2449,872.6802
29,TRUE,934.7793,824.3682
46,TRUE,1214.0562,548.0722
47,TRUE,1179.8927,590.0295
44,TRUE,916.1788,862.5762
73,TRUE,1426.0510,356.4302
15,TRUE,1686.0109,111.0000
17,TRUE,1705.9378,111.0000
92,TRUE,1446.2842,390.3439
20,TRUE,1246.6176,604.5714
14,TRUE,1508.5873,350.7874
32,TRUE,1480.0746,392.7836
5,TRUE,1056.9929,830.0559
79,TRUE,1535.1570,353.6252
60,TRUE,1559.9600,342.0649
25,TRUE,1274.6226,640.2260
33,TRUE,1527.8530,395.2024
59,TRUE,1087.2196,849.5556
71,TRUE,1582.0244,356.4302
9,TRUE,1606.2558,345.0085
95,TRUE,1852.6780,111.0000
55,TRUE,1870.8316,111.0000
81,TRUE,1888.8055,111.0000
43,TRUE,1906.6052,111.0000
70,TRUE,1667.8923,367.3435
94,TRUE,1635.7718,411.5894
67,TRUE,1949.1681,111.0000
58,TRUE,1966.4067,111.0000
56,TRUE,1721.8623,372.6295
28,TRUE,1995.1948,111.0000
65,TRUE,1403.1608,719.8761
98,TRUE,1740.3581,390.3439
36,TRUE,1403.8962,738.5317
53,TRUE,2039.2229,111.0000
