10,UNKNOWN,185.0000,185.0000
43,TRUE,222.0000,148.0000
56,TRUE,298.6295,163.3259
22,TRUE,345.6694,175.0859
45,TRUE,400.6518,175.0859
33,FALSE,217.7949,404.6408
20,FALSE,275.6311,395.6088
41,TRUE,428.5336,274.9922
14,TRUE,469.6088,247.6088
46,TRUE,423.2894,291.6273
17,TRUE,553.5288,185.0000
13,FALSE,342.6060,429.5007
21,TRUE,645.0635,156.9777
0,TRUE,698.0114,111.0000
55,TRUE,746.3846,111.0000
51,TRUE,791.3579,111.0000
59,TRUE,833.6350,111.0000
40,TRUE,617.5682,367.1205
28,TRUE,785.7711,215.6518
58,FALSE,381.8872,643.8263
8,TRUE,917.6675,156.9777
37,TRUE,954.4482,111.0000
19,TRUE,989.7116,111.0000
12,TRUE,871.0953,263.5549
30,TRUE,743.5274,414.9104
15,TRUE,613.9951,558.2396
26,TRUE,936.8584,239.1718
16,TRUE,1085.7892,111.0000
5,TRUE,1116.7380,111.0000
34,TRUE,954.5414,303.2576
4,TRUE,995.3817,284.5454
24,TRUE,842.6682,458.0011
7,TRUE,1053.9868,259.0000
49,TRUE,1043.0894,288.4458
3,TRUE,1240.2650,111.0000
11,TRUE,1114.7052,263.5549
25,TRUE,1284.6945,111.0000
52,TRUE,1310.8144,111.0000
35,TRUE,1336.4018,111.0000
39,TRUE,1361.4894,111.0000
53,TRUE,961.4492,535.6573
36,TRUE,1227.8008,280.5553
27,TRUE,1191.2267,333.0000
32,TRUE,1430.7854,111.0000
1,TRUE,1454.1969,111.0000
47,TRUE,1058.6705,529.5561
31,TRUE,1486.8055,111.0000
38,TRUE,1509.3265,111.0000
54,TRUE,1309.5085,333.0000
6,TRUE,1322.1372,336.0622
50,TRUE,1562.7485,111.0000
57,TRUE,911.6446,783.5169
42,TRUE,1586.8127,111.0000
23,TRUE,1607.9125,111.0000
29,TRUE,1394.7249,345.0085
9,TRUE,1412.3712,342.0649
48,TRUE,1401.5349,367.3435
44,TRUE,1204.7489,578.9805
18,TRUE,1218.9359,573.0919
2,TRUE,1458.0188,342.0649
