6,TRUE,259.0000,111.0000
58,TRUE,366.2813,111.0000
18,TRUE,448.6012,111.0000
37,TRUE,518.0000,111.0000
30,TRUE,413.6726,276.4690
11,TRUE,510.5245,201.6311
96,TRUE,639.7747,111.0000
86,TRUE,599.8695,201.6311
21,TRUE,611.5201,222.0000
93,TRUE,755.5994,111.0000
75,TRUE,565.3230,344.7151
32,TRUE,699.6557,228.0043
68,TRUE,845.2410,111.0000
40,TRUE,884.2390,111.0000
95,TRUE,798.8418,233.7151
7,TRUE,946.2304,111.0000
83,TRUE,981.2365,111.0000
98,TRUE,1015.0098,111.0000
90,TRUE,1047.6745,111.0000
57,TRUE,913.8658,276.4690
33,TRUE,1101.8033,111.0000
3,TRUE,966.4389,276.4690
63,TRUE,991.6698,272.2793
99,TRUE,1016.2688,267.9777
13,TRUE,1192.8363,111.0000
88,TRUE,1220.7257,111.0000
69,TRUE,1078.4284,280.5553
70,TRUE,1266.5756,111.0000
61,TRUE,1292.8770,111.0000
17,TRUE,1318.6468,111.0000
94,TRUE,1343.9163,111.0000
77,TRUE,1368.7140,111.0000
44,TRUE,1393.0656,111.0000
74,TRUE,1416.9946,111.0000
16,TRUE,1440.5224,111.0000
45,TRUE,1267.8833,306.7856
25,TRUE,1479.4585,111.0000
87,TRUE,1502.0167,111.0000
48,TRUE,1299.1754,336.0622
46,TRUE,1318.0528,333.0000
60,TRUE,1349.5487,317.0073
92,TRUE,1114.3566,567.0085
71,TRUE,1579.6172,111.0000
49,TRUE,1132.7424,579.0171
8,TRUE,1384.8600,336.0622
72,TRUE,1624.5792,111.0000
78,TRUE,1408.2221,347.9156
55,TRUE,1659.6616,111.0000
28,TRUE,1442.8715,347.9156
38,TRUE,1693.8938,111.0000
65,TRUE,1713.6170,111.0000
73,TRUE,1733.1141,111.0000
89,TRUE,1483.0288,380.3641
27,TRUE,1504.7484,372.6295
10,TRUE,1780.0556,111.0000
84,TRUE,1553.3883,356.4302
64,TRUE,1547.5759,375.2329
2,TRUE,1563.4402,372.6295
97,TRUE,1579.1443,370.0000
24,TRUE,1851.0365,111.0000
43,TRUE,1071.4585,908.6322
42,TRUE,1871.5148,111.0000
41,TRUE,1889.3748,111.0000
29,TRUE,1630.1841,387.8826
80,TRUE,1919.6507,111.0000
0,TRUE,1393.3704,654.6934
66,TRUE,1944.2454,111.0000
47,TRUE,1660.8538,411.5894
19,TRUE,1973.9363,111.0000
81,TRUE,1990.8717,111.0000
67,TRUE,1444.2851,674.3786
50,TRUE,2014.5891,111.0000
1,TRUE,2031.1881,111.0000
51,TRUE,1756.3136,402.3383
31,TRUE,1765.6063,404.6784
39,TRUE,1779.5254,402.3383
91,TRUE,2082.3152,111.0000
12,TRUE,1802.3787,407.0000
15,TRUE,2109.6946,111.0000
23,TRUE,1811.5961,424.9554
56,TRUE,1829.5847,418.3451
20,TRUE,2148.1290,111.0000
4,TRUE,2163.7011,111.0000
36,TRUE,2179.1616,111.0000
22,TRUE,2194.5127,111.0000
85,TRUE,1895.8014,424.9554
5,TRUE,1908.7680,422.7675
82,TRUE,2231.2110,111.0000
26,TRUE,2246.2071,111.0000
35,TRUE,2261.1034,111.0000
79,TRUE,2275.9018,111.0000
62,TRUE,1968.0458,433.5585
54,TRUE,1976.2947,435.6737
76,TRUE,1980.3575,441.9381
34,TRUE,1672.2912,760.3474
53,TRUE,1669.9076,768.7132
59,TRUE,2333.6755,111.0000
52,TRUE,2017.0826,441.9381
14,TRUE,2029.2783,439.8632
9,TRUE,2368.1759,111.0000
