41,TRUE,222.0000,148.0000
32,FALSE,209.3036,252.6518
71,FALSE,239.1718,246.3036
40,TRUE,267.9777,256.3435
70,FALSE,232.8236,325.7154
28,TRUE,316.7377,256.3435
94,TRUE,337.2322,261.6295
88,TRUE,422.4515,148.0000
72,TRUE,323.5843,304.7345
3,TRUE,431.2616,212.0859
75,FALSE,178.6518,491.9532
14,TRUE,538.3518,209.3036
68,TRUE,584.2597,148.0000
26,TRUE,626.2969,148.0000
22,TRUE,665.3870,148.0000
43,TRUE,585.1138,265.0043
16,TRUE,591.7758,281.4054
37,TRUE,487.0043,409.5772
59,TRUE,637.4503,270.7151
31,TRUE,524.8689,404.1205
24,TRUE,662.5758,276.1718
2,TRUE,549.3406,409.5772
39,FALSE,384.5153,583.5708
18,TRUE,669.8625,357.3036
82,TRUE,838.6668,148.0000
81,TRUE,734.5144,281.4054
60,TRUE,747.4684,286.4413
98,TRUE,903.7526,148.0000
19,TRUE,930.9745,148.0000
51,TRUE,957.3880,148.0000
67,TRUE,635.8123,495.2511
89,TRUE,652.8486,487.0860
64,TRUE,1000.1468,148.0000
7,TRUE,1024.7282,148.0000
10,TRUE,1048.7113,148.0000
74,TRUE,1072.1393,148.0000
73,FALSE,571.8103,671.2399
78,FALSE,519.4983,785.6247
85,TRUE,752.3977,598.3212
13,FALSE,401.5612,908.4617
84,TRUE,1109.4452,256.3435
12,TRUE,781.6644,559.2466
79,TRUE,1137.5816,148.0000
38,TRUE,1159.2429,148.0000
66,TRUE,1180.4915,148.0000
55,TRUE,789.8202,559.5308
57,TRUE,803.4141,553.0892
36,TRUE,1037.8791,325.4458
27,TRUE,844.9966,530.8490
87,TRUE,1233.4796,148.0000
54,TRUE,841.5305,559.9610
76,TRUE,1020.0911,387.7874
5,TRUE,827.5333,594.2192
91,TRUE,880.0317,548.7452
96,FALSE,655.0934,779.1560
45,TRUE,1073.7569,421.8524
58,TRUE,898.8800,548.1572
42,TRUE,1064.4222,387.7874
33,TRUE,914.1810,551.2622
25,TRUE,926.1126,544.3407
9,TRUE,1153.6362,321.5454
77,TRUE,841.5958,644.3764
99,TRUE,895.4391,598.0833
46,TRUE,1100.8417,398.9462
50,TRUE,1142.6682,370.0000
11,TRUE,951.8523,572.7874
48,TRUE,1127.8456,401.6592
83,TRUE,1394.0549,148.0000
15,TRUE,1223.1552,336.6637
53,TRUE,1176.6632,393.4302
63,TRUE,940.9520,641.0085
62,FALSE,768.5845,819.5261
35,TRUE,936.6522,713.9090
29,TRUE,932.5431,663.0143
95,TRUE,1453.9706,148.0000
21,FALSE,704.9760,913.9605
90,TRUE,1230.2861,449.0910
8,TRUE,1275.1552,354.0073
30,TRUE,957.7883,681.3993
1,TRUE,963.9760,681.5229
86,TRUE,1244.7274,407.0000
49,TRUE,1302.3028,360.5488
69,TRUE,1524.6928,148.0000
97,TRUE,1271.5310,417.3641
0,TRUE,1272.4965,427.3439
80,FALSE,744.7057,966.1401
56,TRUE,1031.2153,740.0465
44,TRUE,1300.6305,414.8108
23,TRUE,1303.6614,422.3993
93,TRUE,1077.0480,659.6630
20,TRUE,1096.9796,644.3993
17,TRUE,1114.5899,631.1278
4,TRUE,1340.1239,409.6295
52,TRUE,1352.9778,407.0000
47,TRUE,1328.3696,441.6784
61,TRUE,1632.6461,148.0000
65,TRUE,1647.7960,148.0000
92,FALSE,825.3685,985.4344
6,FALSE,873.9585,997.8761
34,FALSE,563.0425,1356.6100
