10,TRUE,222.0000,148.0000
23,FALSE,209.3036,252.6518
40,FALSE,239.1718,246.3036
3,TRUE,267.9777,256.3435
45,TRUE,285.1495,273.3895
51,TRUE,328.4977,212.0859
57,TRUE,429.8808,148.0000
8,TRUE,330.1002,302.7170
48,TRUE,496.9500,148.0000
29,TRUE,481.6996,212.0859
17,TRUE,463.7633,252.6518
28,TRUE,383.6348,363.6518
31,TRUE,614.9115,148.0000
15,TRUE,571.8278,230.7345
4,TRUE,435.4097,387.7194
49,TRUE,427.7431,409.1564
21,TRUE,703.4753,148.0000
50,TRUE,599.6666,286.4413
52,TRUE,633.0398,276.1718
6,TRUE,659.7294,270.7151
13,TRUE,520.6093,429.7417
39,FALSE,271.8467,689.4302
35,TRUE,670.4756,361.8585
37,TRUE,705.1939,286.4413
38,FALSE,452.2755,558.2880
58,FALSE,415.1471,657.5817
1,TRUE,570.8564,547.3398
7,TRUE,599.4293,481.1503
26,TRUE,569.5738,457.5326
33,TRUE,603.2871,433.9603
18,TRUE,749.4728,296.0000
0,FALSE,329.2622,734.2384
41,TRUE,925.4444,209.3036
14,TRUE,786.3968,313.4690
36,TRUE,808.0016,309.2793
16,FALSE,502.6191,631.3895
2,TRUE,833.5470,361.8585
44,TRUE,1001.9218,148.0000
27,TRUE,1026.3685,148.0000
20,FALSE,342.9148,855.3186
25,TRUE,1057.5641,209.3036
32,TRUE,737.8298,490.9148
43,TRUE,913.8897,321.5454
24,FALSE,524.0144,726.1100
34,FALSE,393.8111,916.3409
30,TRUE,726.3678,639.1925
42,TRUE,947.3907,378.8589
46,TRUE,1130.8668,148.0000
22,TRUE,975.1768,325.4458
54,TRUE,947.3513,366.8950
55,TRUE,985.3173,343.7856
11,FALSE,622.1572,720.7710
56,TRUE,1195.5289,209.3036
59,TRUE,828.1645,535.9148
53,TRUE,1000.1514,370.0000
19,TRUE,1236.1056,148.0000
47,TRUE,1255.9828,148.0000
9,TRUE,1041.5356,382.0085
12,TRUE,1057.8891,379.0649
5,TRUE,1073.9907,376.0833
