45,TRUE,259.0000,111.0000
59,TRUE,366.2813,111.0000
52,TRUE,384.5153,175.0859
33,TRUE,422.3259,185.0000
51,TRUE,541.8443,111.0000
50,TRUE,510.5245,201.6311
92,TRUE,639.7747,111.0000
29,TRUE,690.5006,111.0000
78,TRUE,626.6784,222.0000
34,TRUE,652.6158,228.0043
95,TRUE,677.7151,233.7151
5,TRUE,830.1974,111.0000
2,TRUE,746.9810,233.7151
4,TRUE,779.3001,228.0043
32,TRUE,787.9220,244.4054
69,TRUE,946.9413,111.0000
30,TRUE,981.8770,111.0000
47,TRUE,1015.5908,111.0000
42,TRUE,1048.2047,111.0000
49,TRUE,1079.8212,111.0000
87,TRUE,967.2273,254.3004
26,TRUE,973.8628,267.9777
48,TRUE,1151.5223,111.0000
57,TRUE,1180.4215,111.0000
75,TRUE,878.6166,441.0007
86,TRUE,1045.9195,284.5454
46,TRUE,1053.9231,296.0000
10,TRUE,1258.4438,111.0000
39,TRUE,900.4219,495.5153
44,TRUE,1296.6420,111.0000
61,TRUE,739.0706,694.2649
89,TRUE,1326.3636,111.0000
74,TRUE,1351.4705,111.0000
14,TRUE,1376.1155,111.0000
35,TRUE,1400.3232,111.0000
67,TRUE,1221.4591,313.6573
31,TRUE,1228.2109,323.5488
66,TRUE,1457.4527,111.0000
62,TRUE,1281.0694,310.2511
90,TRUE,1267.8833,339.0833
73,TRUE,1293.3681,329.8950
6,TRUE,1528.0596,111.0000
23,TRUE,1549.8842,111.0000
1,TRUE,1571.4040,111.0000
77,TRUE,1592.6316,111.0000
93,TRUE,1145.7078,578.8707
25,TRUE,1379.9182,353.6252
99,TRUE,1157.8878,590.5748
11,TRUE,1409.4992,347.9156
76,TRUE,1421.1055,350.7874
58,TRUE,1201.4345,584.8312
22,TRUE,1449.6112,345.0085
72,TRUE,1697.5877,111.0000
98,TRUE,1483.2410,345.0085
18,TRUE,1730.8374,111.0000
36,TRUE,1750.1318,111.0000
56,TRUE,1532.2992,347.9156
0,TRUE,1782.3143,111.0000
41,TRUE,1801.0638,111.0000
94,TRUE,1563.2754,367.3435
17,TRUE,1832.6448,111.0000
15,TRUE,1584.0726,377.8108
53,TRUE,1863.8118,111.0000
12,TRUE,1881.7462,111.0000
79,TRUE,1899.5103,111.0000
43,TRUE,1635.3254,392.7836
37,TRUE,1929.6883,111.0000
7,TRUE,1947.0108,111.0000
80,TRUE,1964.1800,111.0000
20,TRUE,1981.1997,111.0000
85,TRUE,1998.0739,111.0000
97,TRUE,1733.0226,392.7836
8,TRUE,1155.2159,982.3258
54,TRUE,1737.5517,402.3383
9,TRUE,2040.6724,111.0000
3,TRUE,1747.4949,420.5642
82,TRUE,2068.8934,111.0000
60,TRUE,1798.4536,397.6008
88,TRUE,2096.3139,111.0000
81,TRUE,2112.2677,111.0000
96,TRUE,1834.4231,404.6784
65,TRUE,2139.1563,111.0000
27,TRUE,1843.0270,422.7675
28,TRUE,1847.6424,429.2860
83,TRUE,1865.3046,422.7675
63,TRUE,2188.0457,111.0000
13,TRUE,2203.3338,111.0000
84,TRUE,2218.5162,111.0000
19,TRUE,2233.5951,111.0000
21,TRUE,1939.0083,420.5642
55,TRUE,2259.0281,111.0000
24,TRUE,2273.8400,111.0000
64,TRUE,1963.8820,435.6737
38,TRUE,1980.6744,429.2860
68,TRUE,2309.2151,111.0000
91,TRUE,2323.7084,111.0000
71,TRUE,2009.2484,439.8632
16,TRUE,2009.1528,450.1106
40,TRUE,2358.4802,111.0000
70,TRUE,2025.5813,458.0908
