45,TRUE,222.0000,148.0000
59,TRUE,350.9554,111.0000
52,TRUE,372.7553,175.0859
33,TRUE,338.4118,259.0000
51,TRUE,514.4612,111.0000
50,TRUE,395.3656,292.2622
92,TRUE,602.1965,111.0000
29,TRUE,655.7002,111.0000
78,TRUE,607.2230,208.8928
34,TRUE,632.5908,215.6518
95,TRUE,645.7899,233.7151
5,TRUE,800.0358,111.0000
2,TRUE,718.3171,233.7151
4,TRUE,751.9292,228.0043
32,TRUE,772.3726,233.7151
69,TRUE,920.8047,111.0000
30,TRUE,813.4364,254.3004
47,TRUE,981.7811,111.0000
42,TRUE,1015.4991,111.0000
49,TRUE,909.6760,249.4413
87,TRUE,926.5428,254.3004
26,TRUE,952.8901,249.4413
48,TRUE,978.5149,244.4054
57,TRUE,958.1010,284.5454
75,TRUE,831.2240,433.1102
86,TRUE,999.7943,276.4690
46,TRUE,1000.6898,296.0000
10,TRUE,1206.4911,111.0000
39,TRUE,864.1751,481.0000
44,TRUE,1246.4314,111.0000
61,TRUE,724.2587,659.9366
89,TRUE,1276.7480,111.0000
74,TRUE,1302.8911,111.0000
14,TRUE,1328.5089,111.0000
35,TRUE,1353.6326,111.0000
67,TRUE,1182.5045,306.7856
31,TRUE,1182.9646,323.5488
66,TRUE,1412.9929,111.0000
62,TRUE,1015.3560,532.2511
90,TRUE,1227.9007,329.8950
73,TRUE,1251.0511,323.5488
6,TRUE,1479.9451,111.0000
23,TRUE,1502.4804,111.0000
1,TRUE,1524.6802,111.0000
77,TRUE,1546.5592,111.0000
93,TRUE,1124.8187,554.3122
25,TRUE,1111.9423,576.0735
99,TRUE,1127.2576,570.1482
11,TRUE,1139.3845,567.1271
76,TRUE,1376.3322,339.0833
58,TRUE,1175.2548,554.9572
22,TRUE,1393.4778,345.0085
72,TRUE,1642.1589,111.0000
98,TRUE,1428.4908,345.0085
18,TRUE,1676.7414,111.0000
36,TRUE,1456.8797,350.7874
56,TRUE,1473.7344,347.9156
0,TRUE,1724.4054,111.0000
41,TRUE,1743.7892,111.0000
94,TRUE,1517.5279,356.4302
17,TRUE,1776.3409,111.0000
15,TRUE,1544.2170,361.9462
53,TRUE,1808.3329,111.0000
12,TRUE,1826.8259,111.0000
79,TRUE,1570.7326,385.3993
43,TRUE,1583.8682,385.3993
37,TRUE,1871.2719,111.0000
7,TRUE,1889.1383,111.0000
80,TRUE,1906.8363,111.0000
20,TRUE,1657.5599,377.8108
85,TRUE,1936.6146,111.0000
97,TRUE,1681.9901,382.8934
8,TRUE,1121.0208,955.9441
54,TRUE,1684.1800,395.2024
9,TRUE,1980.5591,111.0000
3,TRUE,1687.8839,420.5642
82,TRUE,2009.7722,111.0000
60,TRUE,1744.6276,392.7836
88,TRUE,2038.0556,111.0000
81,TRUE,2054.4670,111.0000
96,TRUE,1786.5454,395.2024
65,TRUE,2082.0838,111.0000
27,TRUE,1799.8491,409.3035
28,TRUE,1799.9451,420.5642
83,TRUE,1815.8380,416.1098
63,TRUE,2132.2349,111.0000
13,TRUE,2147.9256,111.0000
84,TRUE,1849.5466,424.9554
19,TRUE,2174.6060,111.0000
21,TRUE,1889.4016,411.5894
55,TRUE,2200.7139,111.0000
24,TRUE,2215.9199,111.0000
64,TRUE,1912.7357,429.2860
38,TRUE,1605.2064,747.5139
68,TRUE,2248.0442,111.0000
91,TRUE,2262.9320,111.0000
71,TRUE,1955.1635,433.5585
16,TRUE,1961.3969,437.7752
40,TRUE,2298.6104,111.0000
70,TRUE,1982.2342,441.9381
