6,TRUE,259.0000,111.0000
38,TRUE,366.2813,111.0000
27,TRUE,448.6012,111.0000
9,TRUE,370.0000,259.0000
48,TRUE,459.1098,193.7345
7,TRUE,493.8934,201.6311
39,TRUE,541.8819,193.7345
5,TRUE,659.8488,111.0000
25,TRUE,611.5201,208.8928
16,TRUE,741.5787,111.0000
57,TRUE,785.9309,111.0000
29,TRUE,595.0039,343.8236
55,TRUE,721.1338,233.7151
41,TRUE,616.4409,366.4456
50,TRUE,888.2317,111.0000
20,TRUE,925.5043,111.0000
21,TRUE,961.2917,111.0000
36,TRUE,867.5908,239.1718
31,TRUE,1018.3649,111.0000
47,TRUE,894.0375,267.9777
53,TRUE,912.6502,272.2793
18,TRUE,922.8435,284.5454
42,TRUE,949.2484,280.5553
12,TRUE,826.9302,424.4690
19,TRUE,1151.9706,111.0000
1,TRUE,1180.8365,111.0000
58,TRUE,1024.0028,296.0000
13,TRUE,1047.8552,292.2622
33,TRUE,1248.6166,111.0000
44,TRUE,1275.2469,111.0000
37,TRUE,939.5153,472.8129
59,TRUE,1123.0314,299.6637
14,TRUE,1329.8304,111.0000
54,TRUE,1354.8806,111.0000
35,TRUE,1379.4713,111.0000
49,TRUE,1194.3235,320.3036
4,TRUE,1008.8145,523.0146
15,TRUE,1215.2430,326.7452
43,TRUE,1043.1195,515.8065
45,TRUE,1457.3686,111.0000
24,TRUE,1267.6940,323.5488
34,TRUE,1496.3249,111.0000
51,TRUE,1518.6092,111.0000
0,TRUE,1312.4859,339.0833
40,TRUE,1556.2160,111.0000
28,TRUE,1349.5621,339.0833
22,TRUE,1155.1726,548.6110
11,TRUE,1367.1914,345.0085
52,TRUE,1403.6485,323.5488
10,TRUE,1630.4091,111.0000
8,TRUE,1408.2737,353.6252
2,TRUE,1180.5377,595.9548
26,TRUE,1455.3477,329.8950
23,TRUE,1436.9907,361.9462
30,TRUE,1454.0804,359.2035
32,TRUE,1465.4536,361.9462
46,TRUE,1730.4130,111.0000
56,TRUE,1521.6392,339.0833
3,TRUE,1498.5842,375.2329
17,TRUE,1525.6589,361.9462
