7,UNKNOWN,185.0000,185.0000
46,UNKNOWN,185.0000,185.0000
5,FALSE,148.0000,222.0000
55,FALSE,215.6518,246.3036
45,FALSE,200.3259,293.3435
17,FALSE,111.0000,422.3259
13,FALSE,242.7377,367.9381
30,FALSE,215.6518,399.5245
47,FALSE,89.3259,539.5712
19,FALSE,126.3259,575.5849
59,FALSE,266.2576,481.0000
0,FALSE,126.3259,624.9948
42,FALSE,303.2576,490.8605
14,FALSE,193.9777,586.6870
15,FALSE,252.6518,533.6216
1,FALSE,111.0000,664.7653
11,FALSE,178.6518,662.5274
8,FALSE,190.4118,666.0000
58,FALSE,178.6518,699.5455
31,FALSE,175.0859,717.2367
34,FALSE,175.0859,749.7688
3,FALSE,254.4977,698.8761
39,FALSE,215.6518,730.5471
16,FALSE,212.0859,731.1815
23,FALSE,163.3259,799.1090
24,FALSE,264.4118,725.0490
21,FALSE,111.0000,866.3259
52,FALSE,163.3259,871.0667
57,FALSE,148.0000,907.1164
32,FALSE,138.0859,961.7942
40,FALSE,220.8204,913.4162
12,FALSE,274.3259,874.7153
53,FALSE,212.0859,925.1150
18,FALSE,316.7377,837.2144
37,FALSE,175.0859,939.5212
54,FALSE,279.7377,862.9809
25,FALSE,237.3259,875.5798
48,FALSE,148.0000,962.0000
9,FALSE,215.6518,937.2489
44,FALSE,185.0000,964.6592
41,FALSE,74.0000,1099.3456
49,FALSE,304.9777,936.0342
56,FALSE,175.0859,1021.6624
33,FALSE,178.6518,1048.4755
28,FALSE,227.4118,1007.5009
36,FALSE,163.3259,1071.0468
27,FALSE,74.0000,1183.2260
29,FALSE,264.4118,1056.1107
26,FALSE,291.4977,1014.6369
35,FALSE,178.6518,1099.3741
50,FALSE,200.3259,1088.3259
20,FALSE,249.0859,1046.5180
22,FALSE,200.3259,1093.9314
38,FALSE,237.3259,1067.2432
4,FALSE,148.0000,1151.4563
10,FALSE,37.0000,1303.2252
51,FALSE,258.0636,1161.6833
6,FALSE,274.3259,1107.5306
2,FALSE,175.0859,1191.3755
43,FALSE,267.9777,1127.1344
